"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          41,      -3.148045762,     -0.1214172047,     -0.3447746058,       2.318914618,      -4.610979713,       2739.987631,      0.4870371704,       1.723400793,                 0,                 0,                 0,      0.1678494513,    -0.06936025873,       1.789554317,                 0,       3.538540584,     0.02634441145
          0,           0,          42,      -3.146294863,     -0.1244352991,     -0.3509878953,       2.320182839,      -4.600167772,       2739.987631,       0.519595468,       1.749055994,                 0,                 0,                 0,      0.2042392972,    -0.04632337051,        1.82401493,                 0,       3.366187932,     0.02879453491
          0,           0,          43,      -3.135952962,     -0.1239839677,     -0.3559895485,       2.330337676,      -4.573480051,       2739.987631,      0.5526459523,       1.774532444,                 0,                 0,                 0,      0.2436293914,    -0.02276314822,       1.858457636,                 0,       3.210975195,     0.03082000495
          0,           0,          44,      -3.126609501,     -0.1208082583,     -0.3596418932,       2.339008494,      -4.479610014,       2739.987631,      0.5871541061,       1.801619589,                 0,                 0,                 0,      0.2854748651,    0.001685668219,       1.894882647,                 0,       3.068393068,     0.03456890359
          0,           0,          45,      -3.122083167,     -0.1168949561,     -0.3598968654,       2.343217839,      -4.390392929,       2739.987631,      0.6238718859,       1.832146576,                 0,                 0,                 0,      0.3276417439,     0.02717299435,       1.935261955,                 0,       2.936735277,     0.03472226777
          0,           0,          46,      -3.118197329,       -0.11353865,     -0.3572922056,         2.3470032,      -4.334475521,       2739.987631,      0.6620790345,        1.86511007,                 0,                 0,                 0,      0.3668360207,     0.05332387208,       1.978418759,                 0,       2.817050492,     0.03573648997
          0,           0,          47,      -3.110834907,     -0.1103477296,     -0.3536751213,       2.354457686,      -4.316692529,       2739.987631,      0.6991012422,        1.89520279,                 0,                 0,                 0,      0.4000161302,     0.07923492193,       2.018479128,                 0,       2.710913207,      0.0371826487
          0,           0,          48,      -3.102350458,     -0.1063519953,     -0.3500078407,       2.362990109,      -4.347724312,       2739.987631,      0.7316490365,       1.915205237,                 0,                 0,                 0,      0.4258621347,      0.1040086178,       2.047560407,                 0,       2.617655654,      0.0371826487
          0,           0,          49,      -3.098370465,     -0.1008419249,     -0.3475069292,       2.367112184,      -4.367449505,       2739.987631,      0.7578486275,       1.921041094,                 0,                 0,                 0,       0.445328914,      0.1271225307,       2.061206755,                 0,       2.534861216,      0.0371826487
          0,           0,          50,      -3.101281497,      -0.093611103,     -0.3478348349,        2.36457441,      -4.343620878,       2739.987631,      0.7773125562,       1.912701416,                 0,                 0,                 0,      0.4609416011,      0.1482109292,       2.059289935,                 0,       2.460659358,     0.03936319246
          0,           0,          51,      -3.110100008,    -0.08477580597,     -0.3518561744,       2.356252118,      -4.281268354,       2739.987631,      0.7910409219,       1.892802784,                 0,                 0,                 0,      0.4764481814,       0.167416396,        2.04460751,                 0,       2.392800084,     0.04123712907
          0,           0,          52,      -3.119381806,    -0.07420676655,     -0.3581165843,       2.347511173,      -4.174123752,       2739.987631,       0.800075929,       1.864577586,                 0,                 0,                 0,      0.4932044219,      0.1847312644,       2.020555722,                 0,       2.330500792,     0.04219693475
          0,           0,          53,      -3.115853726,    -0.06089328168,     -0.3614106322,       2.351281459,      -4.068029758,       2739.987631,      0.8020330686,       1.825137826,                 0,                 0,                 0,      0.5069142308,      0.1987801707,       1.983651071,                 0,        2.27563912,     0.04414616673
          0,           0,          54,      -3.084602698,    -0.04316159787,     -0.3532879504,       2.382420371,      -3.982153613,       2739.987631,      0.7890787264,       1.760049819,                 0,                 0,                 0,      0.5089477043,      0.2065731597,       1.917745585,                 0,       2.230512317,     0.04566042178
          0,           0,          55,      -3.026564066,    -0.02032881829,      -0.328017784,       2.440083058,       -3.94627398,       2739.987631,      0.7499489753,       1.640182998,                 0,                 0,                 0,      0.4927940733,      0.2063994397,       1.791653706,                 0,       2.187059456,     0.04378648517
          0,           0,          56,      -2.962369464,    0.006221336504,     -0.2888799515,        2.50378964,       -3.93464562,       2739.987631,      0.6786916002,       1.436427559,                 0,                 0,                 0,       0.460280966,      0.2015935421,       1.575851028,                 0,       2.116465797,     0.04411472617
          0,           0,          57,      -2.912592647,     0.03411756738,      -0.243332817,       2.552988635,      -3.774328421,       2739.987631,      0.5816320911,       1.148442565,                 0,                 0,                 0,      0.4183882899,      0.1982767205,       1.271967986,                 0,       1.974517196,     0.04411472617
          0,           0,          58,      -2.874834777,     0.06288294578,      -0.195042285,       2.589906364,      -3.549453241,       2739.987631,      0.4724797092,      0.8136260355,                 0,                 0,                 0,      0.3662282694,      0.1979306343,      0.9198086025,                 0,       1.722033813,     0.04411472617
          0,           0,          59,       -2.82139638,     0.09660919249,     -0.1489090179,       2.640898377,      -3.368027605,       2739.987631,      0.3547775298,      0.4594065744,                 0,                 0,                 0,      0.2877761997,      0.1954490427,      0.5465539022,                 0,       1.294914519,     0.04411472617
