"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          65,      -3.214170126,      0.4243027431,      0.1555758389,       2.344246368,      -5.161173509,       2739.987631,     0.01354400901,       1.918469278,                 0,                 0,                 0,    -0.03242596597,     -0.6434279322,       1.807403748,                 0,       141.6470763,      0.3035829834
          0,           0,          66,      -3.230848853,      0.4215931459,      0.1494400596,       2.331587074,      -5.144687048,       2739.987631,     0.01688634565,       1.912545108,                 0,                 0,                 0,    -0.03215557381,     -0.6382609774,       1.802979995,                 0,       113.2598578,      0.3035829834
          0,           0,          67,      -3.247111855,      0.4188034985,      0.1434643386,       2.319563784,      -5.130683162,       2739.987631,     0.02025637664,       1.907499989,                 0,                 0,                 0,    -0.03177164078,     -0.6333686521,       1.799391753,                 0,       94.16787728,      0.3035829834
          0,           0,          68,      -3.262787545,      0.4159060646,      0.1376490325,       2.308369442,      -5.119126853,       2739.987631,     0.02357458758,       1.903309144,                 0,                 0,                 0,    -0.03129249329,     -0.6288172004,       1.796588542,                 0,       80.73562847,      0.3035829834
          0,           0,          69,      -3.277786285,      0.4128891226,      0.1319652032,       2.297955444,      -5.109828146,       2739.987631,     0.02681580396,       1.899954542,                 0,                 0,                 0,    -0.03071767027,     -0.6246241115,       1.794544808,                 0,       70.85204474,      0.3035829834
          0,           0,          70,      -3.291934004,      0.4097381699,       0.126395118,       2.288443302,      -5.102803458,       2739.987631,     0.02997462374,       1.897408747,                 0,                 0,                 0,    -0.03008090465,     -0.6207850788,       1.793232923,                 0,       63.30050256,      0.3035829834
          0,           0,          71,      -3.305285909,      0.4064451533,      0.1209068947,       2.279678043,      -5.097978666,       2739.987631,     0.03298590921,       1.895618868,                 0,                 0,                 0,    -0.02938091557,     -0.6173432214,       1.792580907,                 0,       57.46753427,      0.3035829834
          0,           0,          72,      -3.317749781,      0.4030069236,      0.1154739365,       2.271679333,      -5.095141568,       2739.987631,      0.0358582545,       1.894551335,                 0,                 0,                 0,    -0.02864108824,     -0.6142789819,       1.792560154,                 0,       52.83445503,      0.3035829834
          0,           0,          73,      -3.329421331,      0.3994223255,      0.1100661349,       2.264286348,      -5.094379624,       2739.987631,      0.0385487683,       1.894146677,                 0,                 0,                 0,     -0.0278609996,     -0.6116123247,        1.79310011,                 0,       49.13637348,      0.3035829834
          0,           0,          74,      -3.340277839,       0.395696857,      0.1046567126,       2.257473692,      -5.095736425,       2739.987631,     0.04106933075,       1.894364837,                 0,                 0,                 0,    -0.02706222941,      -0.609318386,       1.794167197,                 0,       46.12602159,      0.3035829834
          0,           0,          75,      -3.350503826,      0.3918337482,      0.0992203759,       2.251027172,      -5.099101098,       2739.987631,     0.04338089302,       1.895137395,                 0,                 0,                 0,    -0.02624631768,     -0.6074104586,       1.795683765,                 0,       43.68599316,      0.3035829834
          0,           0,          76,      -3.360110717,      0.3878424862,      0.0937377278,        2.24491431,       -5.10455511,       2739.987631,     0.04550615799,       1.896423751,                 0,                 0,                 0,    -0.02542813704,     -0.6058533222,       1.797619427,                 0,        41.6740027,      0.3035829834
          0,           0,          77,      -3.369278438,       0.383730788,     0.08818894881,        2.23896675,      -5.111988094,       2739.987631,     0.04741483684,       1.898161154,                 0,                 0,                 0,    -0.02460491326,     -0.6046539777,       1.799904859,                 0,       40.03306308,      0.3035829834
          0,           0,          78,      -3.378084151,      0.3795083281,     0.08256393212,       2.233129697,      -5.121385934,       2739.987631,     0.04913256824,        1.90030705,                 0,                 0,                 0,     -0.0237923055,     -0.6037737778,        1.80250884,                 0,       38.67713653,      0.3035829834
          0,           0,          79,      -3.386695762,      0.3751839782,     0.07684874605,       2.227263785,      -5.132731923,       2739.987631,     0.05063451226,       1.902805012,                 0,                 0,                 0,    -0.02298744621,     -0.6032167655,       1.805369852,                 0,       37.57921085,      0.3035829834
          0,           0,          80,      -3.395191355,      0.3707651122,     0.07104487167,       2.221332347,      -5.146019461,       2739.987631,     0.05194975505,       1.905616697,                 0,                 0,                 0,    -0.02220436016,     -0.6029424945,       1.808461811,                 0,       36.68191882,      0.3035829834
          0,           0,          81,      -3.403690988,      0.3662603391,      0.0651423741,       2.215239164,      -5.161261389,       2739.987631,     0.05305629479,       1.908693882,                 0,                 0,                 0,    -0.02144085146,     -0.6029551465,       1.811731878,                 0,       35.97488083,      0.3035829834
          0,           0,          82,      -3.412254191,      0.3616735751,     0.05915385185,       2.208972987,      -5.178434823,       2739.987631,     0.05398360955,       1.911998185,                 0,                 0,                 0,    -0.02071126474,     -0.6032138938,       1.815154068,                 0,       35.41812415,      0.3035829834
          0,           0,          83,      -3.420943158,      0.3570119502,     0.05307073751,       2.202476653,      -5.197520766,       2739.987631,     0.05471050431,       1.915485659,                 0,                 0,                 0,    -0.02001537659,     -0.6037236225,       1.818679834,                 0,       35.01129597,      0.3035829834
          0,           0,          84,      -3.429787142,      0.3522763043,     0.04691513245,       2.195765786,      -5.218400545,       2739.987631,     0.05526606882,       1.919114608,                 0,                 0,                 0,    -0.01936601042,     -0.6044427364,       1.822279945,                 0,       34.72500667,      0.3035829834
          0,           0,          85,      -3.438804536,      0.3474717136,     0.04067677257,       2.188808139,      -5.241056824,       2739.987631,     0.05563149179,       1.922844142,                 0,                 0,                 0,    -0.01876182988,     -0.6053749267,       1.825909542,                 0,       34.56395074,      0.3035829834
          0,           0,          86,      -3.447990468,      0.3425975958,     0.03438362596,       2.181638887,      -5.265451459,       2739.987631,     0.05583865894,       1.926635256,                 0,                 0,                 0,    -0.01820815978,     -0.6064768906,       1.829542879,                 0,       34.50360901,      0.3035829834
          0,           0,          87,      -3.457343453,      0.3376559994,     0.02802443936,       2.174244435,      -5.291485764,       2739.987631,     0.05587341771,       1.930453903,                 0,                 0,                 0,    -0.01769967398,     -0.6077502823,       1.833143122,                 0,       34.55048898,      0.3035829834
          0,           0,          88,      -3.466816172,       0.332645367,     0.02162670307,       2.166683205,      -5.319130615,       2739.987631,     0.05576851789,       1.934262035,                 0,                 0,                 0,     -0.0172364565,     -0.6091513138,       1.836685718,                 0,        34.6837626,      0.3035829834
          0,           0,          89,      -3.476408417,      0.3275637828,     0.01518072952,       2.158945089,      -5.348110309,       2739.987631,     0.05551118554,       1.938022383,                 0,                 0,                 0,    -0.01681548079,     -0.6106792417,       1.840131276,                 0,       34.91228595,      0.3035829834
          0,           0,          90,      -3.486063125,      0.3224085791,    0.008706805068,       2.151088738,      -5.378219765,       2739.987631,     0.05513624851,       1.941700768,                 0,                 0,                 0,    -0.01643847585,      -0.612289649,       1.843459591,                 0,       35.21641062,      0.3035829834
          0,           0,          91,      -3.495791926,        0.31717644,     0.00220000858,       2.143088303,      -5.408905531,       2739.987631,     0.05462919877,       1.945265345,                 0,                 0,                 0,    -0.01610693617,     -0.6139852772,       1.846635777,                 0,       35.60852784,      0.3035829834
          0,           0,          92,      -3.505548035,      0.3118642108,   -0.004324075128,       2.135044044,      -5.439294856,       2739.987631,     0.05401956428,       1.948682893,                 0,                 0,                 0,    -0.01582218199,     -0.6157270166,       1.849638714,                 0,       36.07365071,      0.3035829834
          0,           0,          93,      -3.515341898,      0.3064699155,    -0.01087520246,       2.126878958,       -5.46821078,       2739.987631,     0.05330589298,       1.951919748,                 0,                 0,                 0,     -0.0155776912,     -0.6175047178,       1.852436273,                 0,       36.61733514,      0.3035829834
          0,           0,          94,      -3.525193052,      0.3009921484,    -0.01744794526,       2.118548549,      -5.494211455,       2739.987631,     0.05252164782,       1.954982338,                 0,                 0,                 0,    -0.01538344719,     -0.6192891344,       1.855045938,                 0,       37.22241054,      0.3035829834
          0,           0,          95,      -3.535054415,      0.2954270768,    -0.02402852033,       2.110234047,      -5.516497864,       2739.987631,     0.05165722054,       1.957835503,                 0,                 0,                 0,    -0.01522843938,     -0.6210772703,       1.857431385,                 0,       37.90051966,      0.3035829834
          0,           0,          96,      -3.544966346,      0.2897783902,    -0.03063743665,       2.101751197,      -5.533886252,       2739.987631,     0.05074831042,       1.960481229,                 0,                 0,                 0,    -0.01511321733,     -0.6228362581,       1.859606688,                 0,       38.63145813,      0.3035829834
          0,           0,          97,      -3.554920934,      0.2840426741,    -0.03725916503,       2.093188084,      -5.545445174,       2739.987631,     0.04978296457,       1.962902436,                 0,                 0,                 0,    -0.01503976415,     -0.6245714879,       1.861551711,                 0,       39.42919938,      0.3035829834
          0,           0,          98,      -3.564851166,      0.2782208112,    -0.04389426111,       2.084639788,      -5.550852353,       2739.987631,     0.04879570896,       1.965097248,                 0,                 0,                 0,    -0.01500681391,     -0.6262498747,       1.863276498,                 0,       40.27192739,      0.3035829834
          0,           0,          99,      -3.574825554,      0.2723147601,    -0.05055304582,       2.075994805,      -5.550087337,       2739.987631,     0.04777069817,       1.967051638,                 0,                 0,                 0,    -0.01501869953,     -0.6278815105,        1.86476245,                 0,       41.17694975,      0.3035829834
          0,           0,         100,      -3.584676845,      0.2663243695,    -0.05722322628,       2.067470845,      -5.543953621,       2739.987631,     0.04673373434,       1.968767429,                 0,                 0,                 0,     -0.0150687918,      -0.629442773,       1.866020104,                 0,       42.12732959,      0.3035829834
          0,           0,         101,      -3.594591954,      0.2602517126,    -0.06392136018,       2.058842658,      -5.533647179,       2739.987631,     0.04569054186,       1.970249584,                 0,                 0,                 0,    -0.01514313039,     -0.6309299799,        1.86705608,                 0,       43.12160687,      0.3035829834
          0,           0,         102,      -3.604573299,      0.2540958618,    -0.07064025452,       2.050115368,      -5.520640805,       2739.987631,     0.04465709741,       1.971504277,                 0,                 0,                 0,    -0.01525058233,     -0.6323302305,       1.867881648,                 0,       44.14761351,      0.3035829834
          0,           0,         103,      -3.614431804,       0.247857773,    -0.07737408785,        2.04150924,      -5.506205944,       2739.987631,     0.04362527397,       1.972526097,                 0,                 0,                 0,    -0.01538382107,     -0.6336493103,        1.86848894,                 0,       45.21521396,      0.3035829834
