"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        2165,      -8.275217601,      -4.999646989,      -5.919690792,       -3.12705929,      -10.01331789,    0.006639411917,     -0.4488235439,                 0,                 0,                 0,    0.001203171241,    -0.02468510911,     -0.4481933742,                 0,      -67.59989431,     0.01301846008
          0,           0,        2166,      -8.278825563,      -5.003556325,      -5.930735017,      -3.136243429,      -10.02701564,    0.006639421483,     -0.4488232056,                 0,                 0,                 0,    0.001203244652,    -0.02468507597,     -0.4481930375,                 0,      -67.59974597,     0.01301846008
          0,           0,        2167,      -8.282376537,      -5.007320127,      -5.941627873,      -3.145134622,      -10.04083881,    0.006639431226,     -0.4488228851,                 0,                 0,                 0,     0.00120331461,    -0.02468504389,     -0.4481927184,                 0,      -67.59959849,     0.01301846008
          0,           0,        2168,      -8.285870948,      -5.010939873,      -5.952335782,      -3.153709843,      -10.05476791,    0.006639441138,     -0.4488225819,                 0,                 0,                 0,    0.001203381165,    -0.02468501285,     -0.4481924166,                 0,      -67.59945191,     0.01301846008
          0,           0,        2169,      -8.289308423,      -5.014417392,      -5.962823146,      -3.161947659,       -10.0687804,    0.006639451211,     -0.4488222958,                 0,                 0,                 0,    0.001203444371,    -0.02468498285,     -0.4481921319,                 0,      -67.59930625,     0.01301846008
          0,           0,        2170,      -8.292689757,      -5.017755198,      -5.973058929,      -3.169832307,      -10.08285035,    0.006639461439,     -0.4488220265,                 0,                 0,                 0,    0.001203504286,    -0.02468495386,      -0.448191864,                 0,      -67.59916156,     0.01301846008
          0,           0,        2171,      -8.296014531,      -5.020956322,      -5.983009435,      -3.177348617,      -10.09694801,    0.006639471813,     -0.4488217737,                 0,                 0,                 0,    0.001203560973,    -0.02468492588,     -0.4481916125,                 0,      -67.59901785,     0.01301846008
          0,           0,        2172,      -8.299283059,      -5.024024273,       -5.99264558,      -3.184487521,       -10.1110394,    0.006639482329,     -0.4488215369,                 0,                 0,                 0,    0.001203614504,    -0.02468489887,     -0.4481913771,                 0,      -67.59887514,     0.01301846008
          0,           0,        2173,      -8.302494404,       -5.02696291,      -6.001936819,      -3.191242349,      -10.12508598,    0.006639492978,     -0.4488213159,                 0,                 0,                 0,    0.001203664955,    -0.02468487283,     -0.4481911574,                 0,      -67.59873343,     0.01301846008
          0,           0,        2174,      -8.305648009,      -5.029776484,      -6.010859596,      -3.197611652,       -10.1390443,    0.006639503757,     -0.4488211102,                 0,                 0,                 0,    0.001203712412,    -0.02468484773,     -0.4481909529,                 0,      -67.59859269,     0.01301846008
          0,           0,        2175,      -8.308742209,      -5.032469375,      -6.019391653,      -3.203597868,      -10.15286579,    0.006639514662,     -0.4488209193,                 0,                 0,                 0,    0.001203756965,    -0.02468482353,     -0.4481907632,                 0,      -67.59845292,     0.01301846008
          0,           0,        2176,      -8.311774663,      -5.035046161,      -6.027514251,      -3.209205716,      -10.16649661,    0.006639525688,     -0.4488207427,                 0,                 0,                 0,    0.001203798708,    -0.02468480021,     -0.4481905878,                 0,      -67.59831406,     0.01301846008
          0,           0,        2177,      -8.314743663,      -5.037511674,      -6.035213931,      -3.214445992,      -10.17987763,    0.006639536835,     -0.4488205799,                 0,                 0,                 0,    0.001203837737,    -0.02468477774,     -0.4481904262,                 0,      -67.59817606,     0.01301846008
          0,           0,        2178,      -8.317645957,      -5.039870516,      -6.042482983,      -3.219330371,      -10.19294477,      0.0066395481,     -0.4488204305,                 0,                 0,                 0,    0.001203874145,    -0.02468475608,      -0.448190278,                 0,      -67.59803887,     0.01301846008
          0,           0,        2179,      -8.320477929,      -5.042127355,      -6.049318154,      -3.223870463,      -10.20562934,    0.006639559481,      -0.448820294,                 0,                 0,                 0,    0.001203908022,    -0.02468473521,     -0.4481901426,                 0,      -67.59790244,     0.01301846008
          0,           0,        2180,      -8.323236188,      -5.044286773,      -6.055717506,      -3.228083123,      -10.21785892,    0.006639570978,       -0.44882017,                 0,                 0,                 0,    0.001203939454,    -0.02468471509,     -0.4481900197,                 0,       -67.5977667,     0.01301846008
          0,           0,        2181,       -8.32591573,      -5.046352937,      -6.061688463,      -3.231981078,      -10.22955844,     0.00663958259,     -0.4488200579,                 0,                 0,                 0,    0.001203968519,    -0.02468469569,     -0.4481899087,                 0,       -67.5976316,     0.01301846008
          0,           0,        2182,      -8.328512417,      -5.048329987,       -6.06723794,      -3.235581784,      -10.24065166,    0.006639594318,     -0.4488199575,                 0,                 0,                 0,    0.001203995292,    -0.02468467698,     -0.4481898093,                 0,      -67.59749708,     0.01301846008
          0,           0,        2183,      -8.331020047,      -5.050221612,      -6.072375482,      -3.238895445,      -10.25106312,    0.006639606159,     -0.4488198684,                 0,                 0,                 0,    0.001204019837,    -0.02468465895,     -0.4481897212,                 0,      -67.59736309,     0.01301846008
          0,           0,        2184,      -8.333433506,      -5.052031214,      -6.077113066,      -3.241937523,      -10.26072026,    0.006639618115,     -0.4488197901,                 0,                 0,                 0,    0.001204042217,    -0.02468464157,      -0.448189644,                 0,      -67.59722959,     0.01301846008
          0,           0,        2185,      -8.335746829,      -5.053761887,       -6.08146659,      -3.244720145,      -10.26955591,    0.006639630186,     -0.4488197226,                 0,                 0,                 0,    0.001204062484,    -0.02468462481,     -0.4481895775,                 0,      -67.59709653,     0.01301846008
          0,           0,        2186,      -8.337954322,      -5.055416428,      -6.085444541,      -3.247253426,      -10.27751089,    0.006639642369,     -0.4488196654,                 0,                 0,                 0,    0.001204080688,    -0.02468460867,     -0.4481895213,                 0,      -67.59696388,     0.01301846008
          0,           0,        2187,      -8.340049966,      -5.056997216,      -6.089063326,       -3.24954736,      -10.28453654,    0.006639654665,     -0.4488196183,                 0,                 0,                 0,    0.001204096871,    -0.02468459312,     -0.4481894752,                 0,      -67.59683161,     0.01301846008
          0,           0,        2188,      -8.342028025,       -5.05850633,      -6.092336655,      -3.251609772,      -10.29059681,    0.006639667071,     -0.4488195813,                 0,                 0,                 0,     0.00120411107,    -0.02468457816,     -0.4481894391,                 0,      -67.59669972,     0.01301846008
          0,           0,        2189,       -8.34388242,      -5.059945535,      -6.095273019,      -3.253445102,      -10.29567013,    0.006639679587,      -0.448819554,                 0,                 0,                 0,    0.001204123317,    -0.02468456378,     -0.4481894128,                 0,       -67.5965682,     0.01301846008
          0,           0,        2190,      -8.345608015,      -5.061316338,      -6.097879457,      -3.255058185,      -10.29924057,     0.00663969221,     -0.4488195365,                 0,                 0,                 0,    0.001204133637,    -0.02468454996,     -0.4481893961,                 0,      -67.59643704,     0.01301846008
          0,           0,        2191,        -8.3471997,      -5.062619812,       -6.10016687,      -3.256451958,      -10.30186083,    0.006639704938,     -0.4488195284,                 0,                 0,                 0,    0.001204142054,     -0.0246845367,      -0.448189389,                 0,      -67.59630626,     0.01301846008
          0,           0,        2192,      -8.348651763,      -5.063857438,       -6.10213855,      -3.257624167,      -10.30373263,    0.006639717768,     -0.4488195299,                 0,                 0,                 0,    0.001204148584,    -0.02468452401,     -0.4481893914,                 0,      -67.59617586,     0.01301846008
          0,           0,        2193,      -8.349959812,      -5.065028887,      -6.103795318,       -3.25857469,       -10.3046914,    0.006639730696,     -0.4488195408,                 0,                 0,                 0,    0.001204153239,    -0.02468451187,     -0.4481894032,                 0,      -67.59604589,     0.01301846008
          0,           0,        2194,      -8.351121051,      -5.066132759,      -6.105140257,      -3.259301051,      -10.30476129,    0.006639743719,     -0.4488195611,                 0,                 0,                 0,    0.001204156025,    -0.02468450029,     -0.4481894243,                 0,      -67.59591637,     0.01301846008
          0,           0,        2195,       -8.35213389,      -5.067167899,      -6.106172281,      -3.259800213,      -10.30401221,    0.006639756831,     -0.4488195908,                 0,                 0,                 0,    0.001204156947,    -0.02468448928,     -0.4481894549,                 0,      -67.59578735,     0.01301846008
          0,           0,        2196,      -8.352997843,      -5.068133702,      -6.106893365,      -3.260070743,      -10.30252595,    0.006639770029,     -0.4488196299,                 0,                 0,                 0,    0.001204156005,    -0.02468447884,     -0.4481894947,                 0,      -67.59565887,     0.01301846008
          0,           0,        2197,       -8.35371482,      -5.069030845,      -6.107301531,      -3.260110186,       -10.3003873,    0.006639783306,     -0.4488196783,                 0,                 0,                 0,    0.001204153198,    -0.02468446898,      -0.448189544,                 0,        -67.595531,     0.01301846008
          0,           0,        2198,      -8.354287282,      -5.069860554,      -6.107400426,      -3.259918695,      -10.29768081,    0.006639796656,     -0.4488197361,                 0,                 0,                 0,    0.001204148524,    -0.02468445969,     -0.4481896026,                 0,       -67.5954038,     0.01301846008
          0,           0,        2199,      -8.354720565,      -5.070625229,      -6.107190805,      -3.259499872,      -10.29448894,    0.006639810072,     -0.4488198033,                 0,                 0,                 0,    0.001204141982,      -0.024684451,     -0.4481896706,                 0,      -67.59527734,     0.01301846008
          0,           0,        2200,      -8.355020163,      -5.071327687,      -6.106677807,      -3.258857937,      -10.29089066,    0.006639823549,     -0.4488198799,                 0,                 0,                 0,    0.001204133569,     -0.0246844429,     -0.4481897479,                 0,      -67.59515168,     0.01301846008
          0,           0,        2201,      -8.355194098,      -5.071971747,      -6.105868511,      -3.258000571,      -10.28696032,    0.006639837077,     -0.4488199659,                 0,                 0,                 0,    0.001204123288,     -0.0246844354,     -0.4481898346,                 0,      -67.59502691,     0.01301846008
          0,           0,        2202,       -8.35525127,      -5.072561383,      -6.104769934,      -3.256938484,      -10.28276685,    0.006639850648,     -0.4488200612,                 0,                 0,                 0,    0.001204111144,    -0.02468442851,     -0.4481899307,                 0,      -67.59490311,     0.01301846008
          0,           0,        2203,      -8.355201604,      -5.073101239,      -6.103393406,      -3.255684705,      -10.27837323,    0.006639864255,     -0.4488201659,                 0,                 0,                 0,    0.001204097144,    -0.02468442224,      -0.448190036,                 0,      -67.59478034,     0.01301846008
          0,           0,        2204,      -8.355055758,      -5.073596201,      -6.101753138,      -3.254253767,      -10.27383629,    0.006639877889,     -0.4488202798,                 0,                 0,                 0,    0.001204081303,    -0.02468441658,     -0.4481901506,                 0,      -67.59465871,     0.01301846008
          0,           0,        2205,      -8.354825364,      -5.074051545,      -6.099864582,      -3.252664834,      -10.26920668,     0.00663989154,     -0.4488204028,                 0,                 0,                 0,    0.001204063639,    -0.02468441155,     -0.4481902743,                 0,      -67.59453827,     0.01301846008
          0,           0,        2206,       -8.35452235,       -5.07447275,      -6.097747799,      -3.250938545,        -10.264529,    0.006639905201,      -0.448820535,                 0,                 0,                 0,    0.001204044173,    -0.02468440714,     -0.4481904071,                 0,      -67.59441911,     0.01301846008
          0,           0,        2207,      -8.354159176,      -5.074865784,      -6.095423094,       -3.24909704,      -10.25984213,    0.006639918861,     -0.4488206761,                 0,                 0,                 0,    0.001204022935,    -0.02468440335,     -0.4481905488,                 0,       -67.5943013,     0.01301846008
          0,           0,        2208,      -8.353747632,      -5.075236098,      -6.092916132,      -3.247162956,      -10.25517964,    0.006639932512,     -0.4488208259,                 0,                 0,                 0,    0.001203999958,    -0.02468440019,     -0.4481906992,                 0,       -67.5941849,     0.01301846008
          0,           0,        2209,      -8.353300106,      -5.075589781,      -6.090250671,      -3.245161116,      -10.25057014,    0.006639946145,     -0.4488209844,                 0,                 0,                 0,     0.00120397528,    -0.02468439764,     -0.4481908583,                 0,      -67.59406998,     0.01301846008
          0,           0,        2210,      -8.352828048,      -5.075932641,      -6.087457452,      -3.243116026,      -10.24603781,    0.006639959752,     -0.4488211513,                 0,                 0,                 0,    0.001203948942,    -0.02468439571,     -0.4481910257,                 0,      -67.59395659,     0.01301846008
          0,           0,        2211,      -8.352342412,      -5.076270377,      -6.084561727,      -3.241050932,      -10.24160279,    0.006639973325,     -0.4488213263,                 0,                 0,                 0,    0.001203920991,    -0.02468439438,     -0.4481912012,                 0,      -67.59384478,     0.01301846008
          0,           0,        2212,      -8.351853417,      -5.076608688,      -6.081595217,      -3.238989394,      -10.23728169,    0.006639986857,     -0.4488215093,                 0,                 0,                 0,    0.001203891476,    -0.02468439365,     -0.4481913848,                 0,       -67.5937346,     0.01301846008
          0,           0,        2213,      -8.351370063,      -5.076952838,      -6.078583377,      -3.236951669,      -10.23308793,     0.00664000034,        -0.4488217,                 0,                 0,                 0,    0.001203860449,     -0.0246843935,     -0.4481915759,                 0,      -67.59362606,     0.01301846008
          0,           0,        2214,      -8.350900528,      -5.077308062,      -6.075552272,      -3.234957451,       -10.2290322,    0.006640013767,     -0.4488218982,                 0,                 0,                 0,    0.001203827963,    -0.02468439393,     -0.4481917745,                 0,      -67.59351921,     0.01301846008
          0,           0,        2215,      -8.350451617,      -5.077679081,      -6.072527697,      -3.233023164,      -10.22512283,    0.006640027134,     -0.4488221035,                 0,                 0,                 0,    0.001203794074,    -0.02468439492,     -0.4481919803,                 0,      -67.59341406,     0.01301846008
          0,           0,        2216,      -8.350029393,      -5.078070503,      -6.069532209,      -3.231165217,      -10.22136602,    0.006640040436,     -0.4488223157,                 0,                 0,                 0,    0.001203758838,    -0.02468439645,     -0.4481921929,                 0,      -67.59331062,     0.01301846008
          0,           0,        2217,      -8.349637699,      -5.078486132,      -6.066587254,      -3.229393709,      -10.21776626,    0.006640053666,     -0.4488225345,                 0,                 0,                 0,     0.00120372231,    -0.02468439851,     -0.4481924121,                 0,      -67.59320889,     0.01301846008
          0,           0,        2218,       -8.34927984,       -5.07892942,      -6.063709465,      -3.227719391,      -10.21432647,    0.006640066823,     -0.4488227596,                 0,                 0,                 0,    0.001203684547,    -0.02468440109,     -0.4481926376,                 0,      -67.59310887,     0.01301846008
          0,           0,        2219,      -8.348956878,      -5.079403052,      -6.060913252,      -3.226148524,      -10.21104834,    0.006640079902,     -0.4488229908,                 0,                 0,                 0,    0.001203645602,    -0.02468440417,     -0.4481928691,                 0,      -67.59301054,     0.01301846008
          0,           0,        2220,      -8.348669817,      -5.079909516,      -6.058211958,      -3.224686369,      -10.20793247,    0.006640092901,     -0.4488232278,                 0,                 0,                 0,     0.00120360553,    -0.02468440774,     -0.4481931064,                 0,      -67.59291391,     0.01301846008
          0,           0,        2221,      -8.348418578,      -5.080450906,      -6.055614541,      -3.223335386,      -10.20497858,    0.006640105818,     -0.4488234702,                 0,                 0,                 0,    0.001203564382,    -0.02468441176,     -0.4481933492,                 0,      -67.59281894,     0.01301846008
          0,           0,        2222,      -8.348202847,      -5.081029162,      -6.053129009,      -3.222098557,      -10.20218551,    0.006640118652,      -0.448823718,                 0,                 0,                 0,    0.001203522207,    -0.02468441624,     -0.4481935972,                 0,       -67.5927256,     0.01301846008
          0,           0,        2223,      -8.348023166,      -5.081646677,      -6.050761832,      -3.220977728,      -10.19955184,    0.006640131401,     -0.4488239707,                 0,                 0,                 0,    0.001203479052,    -0.02468442115,     -0.4481938502,                 0,      -67.59263387,     0.01301846008
          0,           0,        2224,      -8.347879369,      -5.082305409,      -6.048519915,      -3.219973659,      -10.19707544,    0.006640144067,     -0.4488242281,                 0,                 0,                 0,    0.001203434962,    -0.02468442648,     -0.4481941079,                 0,      -67.59254372,     0.01301846008
          0,           0,        2225,      -8.347772074,      -5.083007724,      -6.046407892,      -3.219089288,       -10.1947538,    0.006640156648,     -0.4488244901,                 0,                 0,                 0,     0.00120338998,     -0.0246844322,     -0.4481943701,                 0,       -67.5924551,     0.01301846008
          0,           0,        2226,      -8.347700972,      -5.083755459,      -6.044429696,      -3.218324094,      -10.19258419,    0.006640169145,     -0.4488247563,                 0,                 0,                 0,    0.001203344148,     -0.0246844383,     -0.4481946366,                 0,      -67.59236799,     0.01301846008
          0,           0,        2227,      -8.347665999,      -5.084550529,       -6.04258722,      -3.217679525,      -10.19056351,    0.006640181557,     -0.4488250266,                 0,                 0,                 0,    0.001203297504,    -0.02468444478,     -0.4481949071,                 0,      -67.59228234,     0.01301846008
          0,           0,        2228,      -8.347666774,      -5.085394612,       -6.04088487,      -3.217156383,      -10.18868888,    0.006640193886,     -0.4488253007,                 0,                 0,                 0,    0.001203250089,     -0.0246844516,     -0.4481951813,                 0,      -67.59219812,     0.01301846008
          0,           0,        2229,       -8.34770216,      -5.086288891,      -6.039321344,      -3.216753403,      -10.18695703,    0.006640206131,     -0.4488255784,                 0,                 0,                 0,    0.001203201939,    -0.02468445875,     -0.4481954592,                 0,      -67.59211529,     0.01301846008
          0,           0,        2230,       -8.34777077,      -5.087234372,      -6.037897875,      -3.216470473,      -10.18536455,    0.006640218293,     -0.4488258594,                 0,                 0,                 0,    0.001203153091,    -0.02468446622,     -0.4481957404,                 0,      -67.59203382,     0.01301846008
          0,           0,        2231,      -8.347871705,      -5.088232153,      -6.036611801,      -3.216306532,      -10.18390802,    0.006640230373,     -0.4488261437,                 0,                 0,                 0,    0.001203103581,      -0.024684474,     -0.4481960248,                 0,      -67.59195366,     0.01301846008
          0,           0,        2232,      -8.348004085,      -5.089283223,      -6.035463078,      -3.216260412,      -10.18258397,    0.006640242372,     -0.4488264309,                 0,                 0,                 0,    0.001203053441,    -0.02468448207,     -0.4481963122,                 0,      -67.59187478,     0.01301846008
          0,           0,        2233,      -8.348167063,       -5.09038841,      -6.034451126,      -3.216331062,      -10.18138891,     0.00664025429,      -0.448826721,                 0,                 0,                 0,    0.001203002706,    -0.02468449041,     -0.4481966024,                 0,      -67.59179715,     0.01301846008
          0,           0,        2234,      -8.348360086,      -5.091548623,      -6.033573132,       -3.21651799,      -10.18031939,    0.006640266128,     -0.4488270137,                 0,                 0,                 0,    0.001202951407,    -0.02468449902,     -0.4481968952,                 0,      -67.59172073,     0.01301846008
          0,           0,        2235,      -8.348582276,      -5.092764407,       -6.03282866,      -3.216819462,      -10.17937198,    0.006640277886,     -0.4488273088,                 0,                 0,                 0,    0.001202899575,    -0.02468450788,     -0.4481971904,                 0,      -67.59164549,     0.01301846008
          0,           0,        2236,      -8.348832837,       -5.09403628,      -6.032214299,      -3.217234932,      -10.17854334,    0.006640289565,     -0.4488276062,                 0,                 0,                 0,    0.001202847239,    -0.02468451697,     -0.4481974879,                 0,      -67.59157139,     0.01301846008
          0,           0,        2237,      -8.349111224,      -5.095364797,      -6.031730275,      -3.217762591,      -10.17783019,    0.006640301166,     -0.4488279057,                 0,                 0,                 0,     0.00120279443,    -0.02468452629,     -0.4481977875,                 0,       -67.5914984,     0.01301846008
          0,           0,        2238,       -8.34941672,      -5.096750372,      -6.031372795,      -3.218401815,      -10.17722939,     0.00664031269,     -0.4488282071,                 0,                 0,                 0,    0.001202741175,    -0.02468453583,      -0.448198089,                 0,       -67.5914265,     0.01301846008
          0,           0,        2239,      -8.349749132,      -5.098193492,      -6.031141009,      -3.219151443,      -10.17673791,    0.006640324137,     -0.4488285104,                 0,                 0,                 0,    0.001202687502,    -0.02468454556,     -0.4481983923,                 0,      -67.59135566,     0.01301846008
          0,           0,        2240,      -8.350106825,      -5.099693831,      -6.031033283,      -3.220009794,      -10.17635286,    0.006640335507,     -0.4488288153,                 0,                 0,                 0,    0.001202633439,    -0.02468455549,     -0.4481986973,                 0,      -67.59128584,     0.01301846008
          0,           0,        2241,      -8.350489935,      -5.101251973,      -6.031045974,      -3.220975317,      -10.17607157,    0.006640346801,     -0.4488291217,                 0,                 0,                 0,    0.001202579012,    -0.02468456559,     -0.4481990037,                 0,      -67.59121702,     0.01301846008
          0,           0,        2242,      -8.350897288,      -5.102867626,      -6.031179076,       -3.22204673,      -10.17589155,    0.006640358019,     -0.4488294294,                 0,                 0,                 0,    0.001202524248,    -0.02468457587,     -0.4481993115,                 0,      -67.59114917,     0.01301846008
          0,           0,        2243,      -8.351328603,      -5.104540764,      -6.031429545,      -3.223223773,      -10.17581055,    0.006640369162,     -0.4488297384,                 0,                 0,                 0,    0.001202469173,    -0.02468458631,     -0.4481996204,                 0,      -67.59108228,     0.01301846008
          0,           0,        2244,      -8.351782952,      -5.106271168,      -6.031795302,      -3.224504022,      -10.17582659,     0.00664038023,     -0.4488300484,                 0,                 0,                 0,    0.001202413813,    -0.02468459689,     -0.4481999305,                 0,      -67.59101631,     0.01301846008
          0,           0,        2245,       -8.35225968,      -5.108058516,      -6.032273385,      -3.225886792,      -10.17593797,    0.006640391223,     -0.4488303594,                 0,                 0,                 0,    0.001202358192,    -0.02468460762,     -0.4482002415,                 0,      -67.59095124,     0.01301846008
          0,           0,        2246,       -8.35275761,      -5.109902196,      -6.032862091,      -3.227369529,      -10.17614335,    0.006640402142,     -0.4488306712,                 0,                 0,                 0,    0.001202302335,    -0.02468461847,     -0.4482005533,                 0,      -67.59088706,     0.01301846008
          0,           0,        2247,       -8.35327726,      -5.111802112,      -6.033562628,      -3.228953265,      -10.17644169,    0.006640412986,     -0.4488309836,                 0,                 0,                 0,    0.001202246269,    -0.02468462945,     -0.4482008657,                 0,      -67.59082373,     0.01301846008
          0,           0,        2248,      -8.353817243,       -5.11375752,      -6.034369667,      -3.230636099,      -10.17683234,    0.006640423757,     -0.4488312966,                 0,                 0,                 0,    0.001202190017,    -0.02468464054,     -0.4482011787,                 0,      -67.59076124,     0.01301846008
          0,           0,        2249,      -8.354377186,      -5.115767886,      -6.035284591,      -3.232416653,      -10.17731496,    0.006640434453,     -0.4488316101,                 0,                 0,                 0,    0.001202133604,    -0.02468465174,     -0.4482014921,                 0,      -67.59069956,     0.01301846008
          0,           0,        2250,       -8.35495613,      -5.117832295,      -6.036302594,      -3.234293573,      -10.17788963,    0.006640445075,     -0.4488319238,                 0,                 0,                 0,    0.001202077054,    -0.02468466302,     -0.4482018058,                 0,      -67.59063869,     0.01301846008
          0,           0,        2251,      -8.355553714,      -5.119950094,      -6.037424672,      -3.236266457,      -10.17855679,    0.006640455624,     -0.4488322377,                 0,                 0,                 0,    0.001202020391,     -0.0246846744,     -0.4482021197,                 0,      -67.59057859,     0.01301846008
          0,           0,        2252,      -8.356170016,      -5.122120873,      -6.038650393,      -3.238336032,      -10.17931719,      0.0066404661,     -0.4488325517,                 0,                 0,                 0,    0.001201963639,    -0.02468468585,     -0.4482024337,                 0,      -67.59051924,     0.01301846008
          0,           0,        2253,      -8.356804364,      -5.124343657,      -6.039978515,      -3.240501388,      -10.18017193,    0.006640476502,     -0.4488328657,                 0,                 0,                 0,    0.001201906822,    -0.02468469737,     -0.4482027476,                 0,      -67.59046064,     0.01301846008
          0,           0,        2254,      -8.357455323,      -5.126617177,      -6.041406797,      -3.242759678,      -10.18112241,    0.006640486831,     -0.4488331794,                 0,                 0,                 0,    0.001201849962,    -0.02468470896,     -0.4482030613,                 0,      -67.59040276,     0.01301846008
          0,           0,        2255,      -8.358123595,      -5.128941017,      -6.042934313,      -3.245111902,      -10.18217029,    0.006640497086,     -0.4488334929,                 0,                 0,                 0,    0.001201793085,    -0.02468472059,     -0.4482033747,                 0,      -67.59034559,     0.01301846008
          0,           0,        2256,      -8.358807357,      -5.131313689,      -6.044561175,      -3.247556788,       -10.1833175,    0.006640507268,      -0.448833806,                 0,                 0,                 0,    0.001201736212,    -0.02468473228,     -0.4482036878,                 0,      -67.59028909,     0.01301846008
          0,           0,        2257,      -8.359507309,      -5.133734712,      -6.046286313,      -3.250094176,      -10.18456911,    0.006640517378,     -0.4488341186,                 0,                 0,                 0,    0.001201679367,      -0.024684744,     -0.4482040003,                 0,      -67.59023327,     0.01301846008
          0,           0,        2258,      -8.360222418,      -5.136202871,       -6.04810748,       -3.25272368,      -10.18591511,    0.006640527414,     -0.4488344306,                 0,                 0,                 0,    0.001201622571,    -0.02468475575,     -0.4482043122,                 0,      -67.59017809,     0.01301846008
          0,           0,        2259,      -8.360951961,      -5.138717096,      -6.050024762,      -3.255444106,      -10.18735698,    0.006640537378,     -0.4488347418,                 0,                 0,                 0,    0.001201565847,    -0.02468476752,     -0.4482046234,                 0,      -67.59012355,     0.01301846008
          0,           0,        2260,      -8.361695576,      -5.141276197,      -6.052037202,      -3.258254802,      -10.18889712,     0.00664054727,     -0.4488350522,                 0,                 0,                 0,    0.001201509217,    -0.02468477931,     -0.4482049338,                 0,      -67.59006961,     0.01301846008
          0,           0,        2261,      -8.362452777,      -5.143879334,      -6.054143878,      -3.261155514,      -10.19053907,    0.006640557089,     -0.4488353618,                 0,                 0,                 0,    0.001201452702,     -0.0246847911,     -0.4482052432,                 0,      -67.59001628,     0.01301846008
          0,           0,        2262,      -8.363223481,      -5.146525516,       -6.05634402,      -3.264145816,      -10.19228666,    0.006640566837,     -0.4488356702,                 0,                 0,                 0,    0.001201396323,     -0.0246848029,     -0.4482055516,                 0,      -67.58996352,     0.01301846008
          0,           0,        2263,      -8.364007164,      -5.149213709,      -6.058638143,      -3.267225908,      -10.19414318,    0.006640576513,     -0.4488359776,                 0,                 0,                 0,    0.001201340102,    -0.02468481469,     -0.4482058589,                 0,      -67.58991132,     0.01301846008
          0,           0,        2264,      -8.364802611,      -5.151942395,      -6.061023937,      -3.270393177,      -10.19611115,    0.006640586118,     -0.4488362838,                 0,                 0,                 0,    0.001201284058,    -0.02468482646,      -0.448206165,                 0,      -67.58985966,     0.01301846008
          0,           0,        2265,      -8.365610127,      -5.154710999,      -6.063500575,       -3.27364841,      -10.19819263,    0.006640595652,     -0.4488365886,                 0,                 0,                 0,    0.001201228212,    -0.02468483821,     -0.4482064698,                 0,      -67.58980852,     0.01301846008
          0,           0,        2266,      -8.366428438,      -5.157517933,      -6.066066722,      -3.276990323,      -10.20038973,    0.006640605116,      -0.448836892,                 0,                 0,                 0,    0.001201172582,    -0.02468484994,     -0.4482067731,                 0,      -67.58975789,     0.01301846008
          0,           0,        2267,      -8.367257701,      -5.160362483,      -6.068722724,      -3.280418632,      -10.20270496,    0.006640614509,      -0.448837194,                 0,                 0,                 0,    0.001201117189,    -0.02468486163,      -0.448207075,                 0,      -67.58970775,     0.01301846008
          0,           0,        2268,      -8.368096513,      -5.163243066,      -6.071466819,      -3.283931254,      -10.20514137,    0.006640623834,     -0.4488374943,                 0,                 0,                 0,     0.00120106205,    -0.02468487328,     -0.4482073753,                 0,      -67.58965808,     0.01301846008
          0,           0,        2269,      -8.368946094,      -5.166159436,       -6.07429959,      -3.287532215,      -10.20770245,    0.006640633089,      -0.448837793,                 0,                 0,                 0,    0.001201007183,    -0.02468488488,     -0.4482076739,                 0,      -67.58960886,     0.01301846008
          0,           0,        2270,      -8.369803896,      -5.169109578,      -6.077218209,       -3.29121367,       -10.2103919,    0.006640642276,       -0.44883809,                 0,                 0,                 0,    0.001200952607,    -0.02468489643,     -0.4482079708,                 0,      -67.58956006,     0.01301846008
          0,           0,        2271,      -8.370670933,      -5.172093078,      -6.080222241,      -3.294980461,       -10.2132132,    0.006640651396,     -0.4488383851,                 0,                 0,                 0,    0.001200898337,    -0.02468490792,     -0.4482082658,                 0,      -67.58951169,     0.01301846008
          0,           0,        2272,      -8.371545764,      -5.175108386,      -6.083311788,      -3.298828744,      -10.21616934,    0.006640660448,     -0.4488386783,                 0,                 0,                 0,    0.001200844391,    -0.02468491935,     -0.4482085589,                 0,      -67.58946371,     0.01301846008
          0,           0,        2273,      -8.372428305,      -5.178154666,      -6.086483026,        -3.3027591,      -10.21926244,    0.006640669434,     -0.4488389696,                 0,                 0,                 0,    0.001200790784,     -0.0246849307,     -0.4482088501,                 0,       -67.5894161,     0.01301846008
          0,           0,        2274,      -8.373317961,      -5.181230768,      -6.089737957,      -3.306769189,      -10.22249371,    0.006640678355,     -0.4488392588,                 0,                 0,                 0,    0.001200737532,    -0.02468494198,     -0.4482091392,                 0,      -67.58936886,     0.01301846008
