"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        4222,      -4.685857647,      -1.107183639,       -1.47976509,      0.6439694929,      -2.369676282,      0.3793465438,       0.986516288,                 0,                 0,                 0,      0.1565957168,     0.01906070567,       1.056766235,                 0,       2.600567487,      0.3348062578
          0,           0,        4223,      -4.684723858,      -1.109165658,      -1.481768274,      0.6425972365,      -2.366358035,      0.3791487864,      0.9857264167,                 0,                 0,                 0,      0.1565902234,     0.01914502647,       1.055956362,                 0,       2.599840622,      0.3348062578
          0,           0,        4224,      -4.683497512,      -1.111070494,      -1.483695861,      0.6413561777,      -2.363162586,      0.3789333265,      0.9848879779,                 0,                 0,                 0,      0.1565711102,     0.01922932332,       1.055094796,                 0,       2.599106252,      0.3348062578
          0,           0,        4225,      -4.682179951,       -1.11289336,      -1.485542794,      0.6402515122,      -2.360090281,      0.3787001377,      0.9840009688,                 0,                 0,                 0,      0.1565382602,     0.01931357248,       1.054181525,                 0,       2.598364434,      0.3348062578
          0,           0,        4226,      -4.680772656,      -1.114629569,       -1.48730409,      0.6392880759,      -2.357140602,      0.3784492015,      0.9830654054,                 0,                 0,                 0,      0.1564915651,     0.01939775111,       1.053216557,                 0,       2.597615219,      0.3348062578
          0,           0,        4227,      -4.679277144,      -1.116274555,      -1.488974835,      0.6384706057,      -2.354315848,      0.3781805071,      0.9820813221,                 0,                 0,                 0,      0.1564309252,     0.01948183733,       1.052199923,                 0,       2.596858652,      0.3348062578
          0,           0,        4228,       -4.67769549,      -1.117823942,      -1.490550311,      0.6378029762,      -2.351615809,      0.3778940517,      0.9810487718,                 0,                 0,                 0,      0.1563562497,     0.01956581027,       1.051131669,                 0,       2.596094772,      0.3348062578
          0,           0,        4229,      -4.676029953,      -1.119273524,      -1.492025999,      0.6372886094,      -2.349038368,      0.3775898403,      0.9799678264,                 0,                 0,                 0,      0.1562674566,     0.01964965014,       1.050011866,                 0,       2.595323608,      0.3348062578
          0,           0,        4230,      -4.674282923,      -1.120619265,      -1.493397537,      0.6369303953,      -2.346584053,      0.3772678867,      0.9788385783,                 0,                 0,                 0,      0.1561644741,     0.01973333836,       1.048840606,                 0,       2.594545183,      0.3348062578
          0,           0,        4231,      -4.672457182,      -1.121857349,      -1.494660755,      0.6367303757,      -2.344251982,      0.3769282142,      0.9776611418,                 0,                 0,                 0,      0.1560472409,     0.01981685764,       1.047618002,                 0,       2.593759514,      0.3348062578
          0,           0,        4232,      -4.670555393,      -1.122984209,      -1.495811715,      0.6366904749,      -2.342045643,      0.3765708562,      0.9764356548,                 0,                 0,                 0,      0.1559157075,     0.01990019215,       1.046344198,                 0,       2.592966606,      0.3348062578
          0,           0,        4233,      -4.668580625,      -1.123996543,      -1.496846793,      0.6368117229,      -2.339961768,      0.3761958564,      0.9751622796,                 0,                 0,                 0,      0.1557698368,     0.01998332755,       1.045019359,                 0,       2.592166456,      0.3348062578
          0,           0,        4234,      -4.666536108,      -1.124891335,      -1.497762585,      0.6370945527,      -2.337999175,      0.3758032692,      0.9738412031,                 0,                 0,                 0,       0.155609604,     0.02006625109,        1.04364368,                 0,       2.591359051,      0.3348062578
          0,           0,        4235,      -4.664425564,      -1.125665851,      -1.498556152,      0.6375380774,      -2.336157364,      0.3753931597,      0.9724726364,                 0,                 0,                 0,      0.1554349974,     0.02014895157,       1.042217383,                 0,        2.59054437,      0.3348062578
          0,           0,        4236,      -4.662252446,      -1.126317686,      -1.499224832,       0.638141519,      -2.334435684,       0.374965603,      0.9710568143,                 0,                 0,                 0,       0.155246017,     0.02023141937,       1.040740712,                 0,       2.589722381,      0.3348062578
          0,           0,        4237,       -4.66002035,      -1.126844759,      -1.499766096,      0.6389034482,      -2.332833488,      0.3745206844,      0.9695939947,                 0,                 0,                 0,      0.1550426752,     0.02031364639,        1.03921394,                 0,       2.588893044,      0.3348062578
          0,           0,        4238,      -4.657733227,      -1.127245344,      -1.500177951,      0.6398216334,      -2.331350015,      0.3740584988,      0.9680844578,                 0,                 0,                 0,      0.1548249954,     0.02039562603,       1.037637363,                 0,       2.588056309,      0.3348062578
          0,           0,        4239,      -4.655394826,      -1.127518062,      -1.500458845,      0.6408934894,      -2.329984459,      0.3735791505,      0.9665285051,                 0,                 0,                 0,      0.1545930121,     0.02047735318,       1.036011299,                 0,       2.587212118,      0.3348062578
          0,           0,        4240,      -4.653009274,      -1.127661939,      -1.500607684,      0.6421153833,      -2.328735989,      0.3730827532,      0.9649264594,                 0,                 0,                 0,      0.1543467704,     0.02055882413,        1.03433609,                 0,       2.586360402,      0.3348062578
          0,           0,        4241,       -4.65058026,      -1.127676401,      -1.500623435,      0.6434841751,      -2.327603779,      0.3725694289,      0.9632786632,                 0,                 0,                 0,      0.1540863254,     0.02064003663,       1.032612101,                 0,       2.585501086,      0.3348062578
          0,           0,        4242,      -4.648111968,      -1.127561175,      -1.500505167,       0.644995449,      -2.326586854,      0.3720393086,      0.9615854784,                 0,                 0,                 0,      0.1538117428,     0.02072098978,       1.030839716,                 0,       2.584634086,      0.3348062578
          0,           0,        4243,      -4.645608442,      -1.127316267,      -1.500252638,      0.6466444667,      -2.325684092,      0.3714925313,      0.9598472858,                 0,                 0,                 0,      0.1535230979,     0.02080168405,        1.02901934,                 0,       2.583759309,      0.3348062578
          0,           0,        4244,      -4.643073331,      -1.126942068,      -1.499866448,      0.6484267237,      -2.324902456,      0.3709292443,      0.9580644849,                 0,                 0,                 0,      0.1532204761,     0.02088212124,         1.0271514,                 0,       2.582876653,      0.3348062578
          0,           0,        4245,      -4.640510698,      -1.126439399,      -1.499347294,      0.6503369455,      -2.324232082,      0.3703496027,      0.9562374928,                 0,                 0,                 0,      0.1529039724,     0.02096230445,        1.02523634,                 0,       2.581986009,      0.3348062578
          0,           0,        4246,      -4.637924505,      -1.125809449,      -1.498696045,       0.652369734,      -2.323673735,      0.3697537694,      0.9543667443,                 0,                 0,                 0,      0.1525736912,     0.02104223799,       1.023274624,                 0,       2.581087262,      0.3348062578
          0,           0,        4247,      -4.635318656,      -1.125053744,       -1.49791416,      0.6545193333,      -2.323226098,      0.3691419143,        0.95245269,                 0,                 0,                 0,      0.1522297458,     0.02112192736,       1.021266735,                 0,       2.580180286,      0.3348062578
          0,           0,        4248,      -4.632697287,      -1.124174132,       -1.49700347,       0.656779272,      -2.322889691,       0.368514214,      0.9504957962,                 0,                 0,                 0,      0.1518722579,     0.02120137908,        1.01921317,                 0,       2.579264951,      0.3348062578
          0,           0,        4249,      -4.630063738,      -1.123172792,      -1.495965965,      0.6591441939,      -2.322663131,      0.3678708517,      0.9484965446,                 0,                 0,                 0,       0.151501357,     0.02128060063,       1.017114445,                 0,       2.578341122,      0.3348062578
          0,           0,        4250,      -4.627421668,      -1.122052212,      -1.494803922,      0.6616082365,      -2.322544607,      0.3672120172,      0.9464554321,                 0,                 0,                 0,      0.1511171805,     0.02135960031,       1.014971092,                 0,       2.577408657,      0.3348062578
          0,           0,        4251,      -4.624774291,      -1.120815111,      -1.493519933,      0.6641659187,      -2.322534163,      0.3665379069,      0.9443729716,                 0,                 0,                 0,      0.1507198735,     0.02143838723,        1.01278366,                 0,        2.57646741,      0.3348062578
          0,           0,        4252,      -4.622124323,      -1.119464466,      -1.492116863,       0.666812256,      -2.322630901,      0.3658487234,      0.9422496915,                 0,                 0,                 0,      0.1503095889,     0.02151697115,       1.010552715,                 0,       2.575517232,      0.3348062578
          0,           0,        4253,      -4.619475086,      -1.118003612,      -1.490598763,      0.6695412766,      -2.322833712,      0.3651446757,      0.9400861356,                 0,                 0,                 0,      0.1498864877,     0.02159536239,       1.008278839,                 0,       2.574557972,      0.3348062578
          0,           0,        4254,      -4.616829797,      -1.116436101,      -1.488968755,      0.6723470094,      -2.323141702,      0.3644259788,      0.9378828633,                 0,                 0,                 0,      0.1494507392,      0.0216735718,       1.005962631,                 0,       2.573589474,      0.3348062578
          0,           0,        4255,      -4.614191491,      -1.114765522,      -1.487229647,      0.6752231169,      -2.323554358,      0.3636928543,      0.9356404497,                 0,                 0,                 0,       0.149002522,     0.02175161065,       1.003604708,                 0,       2.572611584,      0.3348062578
          0,           0,        4256,      -4.611562573,      -1.112995565,      -1.485385923,      0.6781645282,       -2.32407062,      0.3629455302,      0.9333594881,                 0,                 0,                 0,      0.1485420243,     0.02182949063,       1.001205706,                 0,       2.571624143,      0.3348062578
          0,           0,        4257,      -4.608945316,      -1.111130093,       -1.48344141,      0.6811667165,      -2.324689911,      0.3621842425,      0.9310405907,                 0,                 0,                 0,      0.1480694443,     0.02190722374,      0.9987662792,                 0,       2.570626995,      0.3348062578
          0,           0,        4258,      -4.606342159,      -1.109173096,      -1.481400148,      0.6842242559,      -2.325411277,       0.361409234,      0.9286843894,                 0,                 0,                 0,      0.1475849902,     0.02198482227,      0.9962871058,                 0,       2.569619982,      0.3348062578
          0,           0,        4259,      -4.603755394,      -1.107128707,      -1.479267075,      0.6873321705,      -2.326233648,      0.3606207549,      0.9262915353,                 0,                 0,                 0,      0.1470888798,     0.02206229862,      0.9937688827,                 0,       2.568602951,      0.3348062578
          0,           0,        4260,       -4.60118804,      -1.105001129,      -1.477046058,      0.6904839468,      -2.327156313,      0.3598190619,      0.9238626969,                 0,                 0,                 0,        0.14658134,     0.02213966524,      0.9912123261,                 0,       2.567575748,      0.3348062578
          0,           0,        4261,      -4.598638956,      -1.102794575,       -1.47474172,      0.6936811818,       -2.32817846,      0.3590044176,      0.9213985597,                 0,                 0,                 0,      0.1460626064,     0.02221693457,      0.9886181697,                 0,       2.566538222,      0.3348062578
          0,           0,        4262,      -4.596108364,      -1.100513315,      -1.472359698,       0.696922468,      -2.329299266,      0.3581770908,      0.9188998261,                 0,                 0,                 0,      0.1455329229,     0.02229411893,      0.9859871658,                 0,       2.565490227,      0.3348062578
          0,           0,        4263,      -4.593598798,      -1.098161615,       -1.46990309,      0.7002012716,      -2.330518112,      0.3573373573,      0.9163672181,                 0,                 0,                 0,      0.1449925426,     0.02237123051,      0.9833200869,                 0,        2.56443162,      0.3348062578
          0,           0,        4264,      -4.591115047,      -1.095743601,      -1.467377452,      0.7035069306,      -2.331834317,       0.356485501,      0.9138014808,                 0,                 0,                 0,      0.1444417277,      0.0224482813,      0.9806177305,                 0,       2.563362263,      0.3348062578
          0,           0,        4265,      -4.588661075,      -1.093263473,      -1.464787262,      0.7068307107,      -2.333247306,      0.3556218169,        0.91120339,                 0,                 0,                 0,      0.1438807529,     0.02252528308,      0.9778809264,                 0,       2.562282027,      0.3348062578
          0,           0,        4266,      -4.586240183,      -1.090725391,      -1.462136447,      0.7101654938,      -2.334755739,      0.3547466154,      0.9085737646,                 0,                 0,                 0,      0.1433099087,     0.02260224756,      0.9751105502,                 0,       2.561190791,      0.3348062578
          0,           0,        4267,      -4.583854317,      -1.088133411,      -1.459429617,      0.7135069574,      -2.336358796,      0.3538602291,      0.9059134835,                 0,                 0,                 0,      0.1427295078,     0.02267918658,      0.9723075418,                 0,       2.560088445,      0.3348062578
          0,           0,        4268,      -4.581504539,      -1.085491603,      -1.456671708,      0.7168525863,      -2.338054795,       0.352963019,      0.9032235033,                 0,                 0,                 0,      0.1421398904,     0.02275611228,      0.9694729233,                 0,       2.558974892,      0.3348062578
          0,           0,        4269,       -4.57919164,      -1.082804074,      -1.453865763,      0.7202002384,      -2.339850267,       0.352055379,      0.9005048698,                 0,                 0,                 0,      0.1415414278,     0.02283303716,      0.9666078124,                 0,       2.557850053,      0.3348062578
          0,           0,        4270,      -4.576915209,       -1.08007473,      -1.451015678,      0.7235497724,      -2.341737928,      0.3511377363,      0.8977587197,                 0,                 0,                 0,      0.1409345215,     0.02290997373,       0.963713423,                 0,       2.556713867,      0.3348062578
          0,           0,        4271,      -4.574675389,      -1.077307354,      -1.448124947,      0.7268995408,      -2.343716581,       0.350210545,      0.8949862661,                 0,                 0,                 0,       0.140319597,     0.02298693386,      0.9607910508,                 0,       2.555566298,      0.3348062578
          0,           0,        4272,      -4.572472951,      -1.074505471,      -1.445196333,      0.7302467859,      -2.345785747,      0.3492742757,      0.8921887722,                 0,                 0,                 0,      0.1396970936,     0.02306392777,      0.9578420434,                 0,       2.554407336,      0.3348062578
          0,           0,        4273,      -4.570308234,      -1.071672353,      -1.442235343,      0.7335892337,       -2.34794313,      0.3483294013,      0.8893675152,                 0,                 0,                 0,      0.1390674512,     0.02314096299,      0.9548677629,                 0,       2.553236999,      0.3348062578
          0,           0,        4274,      -4.568182141,      -1.068811452,      -1.439245358,      0.7369238902,      -2.350194253,      0.3473763827,      0.8865237498,                 0,                 0,                 0,      0.1384310977,     0.02321804351,      0.9518695461,                 0,       2.552055332,      0.3348062578
          0,           0,        4275,      -4.566094926,      -1.065926094,      -1.436228292,      0.7402493503,      -2.352532033,       0.346415657,      0.8836586766,                 0,                 0,                 0,      0.1377884393,     0.02329516933,      0.9488486704,                 0,       2.550862407,      0.3348062578
          0,           0,        4276,      -4.564046631,      -1.063019369,      -1.433189665,      0.7435643115,      -2.354956719,      0.3454476291,      0.8807734199,                 0,                 0,                 0,      0.1371398541,     0.02337233657,      0.9458063309,                 0,       2.549658315,      0.3348062578
          0,           0,        4277,      -4.562037852,      -1.060094492,      -1.430131995,      0.7468670598,      -2.357467344,      0.3444726693,      0.8778690179,                 0,                 0,                 0,      0.1364856911,     0.02344953807,      0.9427436299,                 0,        2.54844316,      0.3348062578
          0,           0,        4278,      -4.560069884,      -1.057154467,      -1.427058009,      0.7501541488,      -2.360062281,      0.3434911143,      0.8749464235,                 0,                 0,                 0,      0.1358262715,     0.02352676428,      0.9396615779,                 0,       2.547217052,      0.3348062578
          0,           0,        4279,      -4.558143218,      -1.054202119,      -1.423970152,       0.753423711,      -2.362741177,      0.3425032719,      0.8720065138,                 0,                 0,                 0,      0.1351618935,     0.02360400434,      0.9365611044,                 0,       2.545980098,      0.3348062578
          0,           0,        4280,      -4.556258149,      -1.051240156,      -1.420869909,      0.7566743944,      -2.365502722,      0.3415094269,       0.869050105,                 0,                 0,                 0,      0.1344928374,     0.02368124691,      0.9334430739,                 0,       2.544732404,      0.3348062578
          0,           0,        4281,      -4.554414141,      -1.048270918,      -1.417760203,      0.7599066493,      -2.368345784,      0.3405098484,      0.8660779692,                 0,                 0,                 0,      0.1338193705,      0.0237584807,      0.9303083038,                 0,       2.543474068,      0.3348062578
          0,           0,        4282,      -4.552611035,       -1.04529657,      -1.414644068,      0.7631197021,       -2.37126898,      0.3395047948,      0.8630908491,                 0,                 0,                 0,      0.1331417515,      0.0238356945,      0.9271575806,                 0,       2.542205183,      0.3348062578
          0,           0,        4283,      -4.550850154,       -1.04231932,      -1.411523059,      0.7663102271,      -2.374271832,      0.3384945191,      0.8600894727,                 0,                 0,                 0,      0.1324602344,     0.02391287699,      0.9239916747,                 0,       2.540925848,      0.3348062578
          0,           0,        4284,      -4.549131239,      -1.039341116,      -1.408400672,      0.7694777188,      -2.377352532,       0.337479272,      0.8570745644,                 0,                 0,                 0,      0.1317750713,     0.02399001626,      0.9208113526,                 0,       2.539636165,      0.3348062578
          0,           0,        4285,      -4.547455537,      -1.036364057,       -1.40527853,      0.7726191811,      -2.380510087,      0.3364593063,      0.8540468555,                 0,                 0,                 0,      0.1310865163,     0.02406709938,      0.9176173881,                 0,       2.538336255,      0.3348062578
          0,           0,        4286,      -4.545822708,      -1.033390099,      -1.402158292,      0.7757342444,       -2.38374327,      0.3354348788,      0.8510070939,                 0,                 0,                 0,      0.1303948287,     0.02414411214,      0.9144105717,                 0,       2.537026254,      0.3348062578
          0,           0,        4287,      -4.544232871,      -1.030421083,      -1.399041718,      0.7788219369,      -2.387054563,      0.3344062539,      0.8479560511,                 0,                 0,                 0,      0.1297002764,     0.02422103897,      0.9111917188,                 0,       2.535706319,      0.3348062578
          0,           0,        4288,       -4.54268586,      -1.027458765,       -1.39593039,      0.7818816058,      -2.390441716,      0.3333737045,      0.8448945262,                 0,                 0,                 0,      0.1290031372,     0.02429786312,      0.9079616738,                 0,       2.534376632,      0.3368859358
          0,           0,        4289,      -4.541182344,      -1.024504766,      -1.392826953,      0.7849115026,       -2.39390134,      0.3323375129,      0.8418233463,                 0,                 0,                 0,      0.1283037004,     0.02437456695,      0.9047213103,                 0,        2.53303739,      0.3368859358
          0,           0,        4290,      -4.539723206,      -1.021560833,      -1.389732031,      0.7879101167,      -2.397431213,        0.33129797,      0.8387433633,                 0,                 0,                 0,      0.1276022652,      0.0244511323,      0.9014715284,                 0,        2.53168881,      0.3401736697
          0,           0,        4291,       -4.53830934,      -1.018628557,      -1.386647647,      0.7908767823,       -2.40103367,      0.3302553736,      0.8356554496,                 0,                 0,                 0,      0.1268991394,     0.02452754091,      0.8982132498,                 0,       2.530331121,      0.3401736697
          0,           0,        4292,      -4.536941469,      -1.015709369,      -1.383575239,      0.7938090159,      -2.404703965,      0.3292100282,      0.8325604939,                 0,                 0,                 0,       0.126194637,     0.02460377472,      0.8949474135,                 0,        2.52896456,      0.3401736697
          0,           0,        4293,      -4.535620076,      -1.012804594,      -1.380515748,      0.7967041842,      -2.408441857,      0.3281622441,      0.8294594007,                 0,                 0,                 0,      0.1254890774,     0.02467981612,      0.8916749759,                 0,       2.527589372,      0.3401736697
          0,           0,        4294,      -4.534345821,      -1.009915231,      -1.377472012,      0.7995603623,      -2.412245436,      0.3271123397,       0.826353094,                 0,                 0,                 0,       0.124782785,     0.02475564816,      0.8883969139,                 0,       2.526205813,      0.3401736697
          0,           0,        4295,      -4.533120571,      -1.007042474,       -1.37444454,      0.8023741059,      -2.416113162,      0.3260606446,       0.823242527,                 0,                 0,                 0,       0.124076091,     0.02483125453,      0.8851142362,                 0,       2.524814144,      0.3401736697
          0,           0,        4296,      -4.531944867,      -1.004187517,      -1.371433748,      0.8051449488,      -2.420045169,      0.3250075053,      0.8201286981,                 0,                 0,                 0,      0.1233693383,     0.02490661957,      0.8818279992,                 0,       2.523414643,      0.3401736697
          0,           0,        4297,      -4.530818167,      -1.001351386,      -1.368441489,      0.8078743785,       -2.42404025,      0.3239532926,      0.8170126692,                 0,                 0,                 0,      0.1226628865,     0.02498172827,      0.8785393279,                 0,        2.52200761,      0.3401736697
          0,           0,        4298,      -4.529739528,     -0.9985352438,      -1.365467973,       0.810564025,      -2.428097516,      0.3228984072,      0.8138955841,                 0,                 0,                 0,      0.1219571173,     0.02505656617,       0.875249434,                 0,       2.520593369,      0.3401736697
          0,           0,        4299,      -4.528707787,     -0.9957401588,      -1.362513035,      0.8132156357,      -2.432214628,      0.3218432834,      0.8107786771,                 0,                 0,                 0,      0.1212524366,     0.02513111914,      0.8719596259,                 0,       2.519172277,      0.3401736697
          0,           0,        4300,      -4.527721953,     -0.9929669413,      -1.359577615,      0.8158303945,      -2.436389985,      0.3207883867,      0.8076632685,                 0,                 0,                 0,      0.1205492723,     0.02520537294,      0.8686713035,                 0,       2.517744725,      0.3401736697
          0,           0,        4301,      -4.526781579,     -0.9902163156,      -1.356662444,      0.8184084634,      -2.440625632,      0.3197342047,      0.8045507426,                 0,                 0,                 0,      0.1198480658,     0.02527931243,      0.8653859344,                 0,       2.516311145,      0.3401736697
          0,           0,        4302,      -4.525886275,      -0.987488889,      -1.353769567,      0.8209497473,      -2.444922194,      0.3186812334,      0.8014425118,                 0,                 0,                 0,        0.11914926,     0.02535292063,      0.8621050154,                 0,       2.514872003,      0.3401736697
          0,           0,        4303,      -4.525035439,     -0.9847854739,      -1.350898957,      0.8234544708,      -2.449273614,      0.3176299598,       0.798339972,                 0,                 0,                 0,      0.1184532845,     0.02542617773,      0.8588300249,                 0,       2.513427803,      0.3401736697
          0,           0,        4304,      -4.524228489,     -0.9821068014,      -1.348051024,      0.8259232201,       -2.45367862,      0.3165808454,      0.7952444586,                 0,                 0,                 0,      0.1177605424,     0.02549906055,      0.8555623756,                 0,       2.511979074,      0.3401736697
          0,           0,        4305,      -4.523464331,     -0.9794534031,      -1.345227768,      0.8283572762,      -2.458137386,      0.3155343127,       0.792157211,                 0,                 0,                 0,      0.1170714007,      0.0255715424,      0.8523033765,                 0,       2.510526365,      0.3401736697
          0,           0,        4306,       -4.52274264,      -0.976825847,      -1.342428833,         0.8307566,      -2.462647323,       0.314490738,      0.7890793495,                 0,                 0,                 0,      0.1163861849,     0.02564359361,      0.8490542092,                 0,       2.509070234,      0.3401736697
          0,           0,        4307,      -4.522063925,     -0.9742246429,      -1.339654623,      0.8331202771,       -2.46720815,      0.3134504494,       0.786011868,                 0,                 0,                 0,       0.115705179,     0.02571518255,      0.8458159199,                 0,       2.507611233,      0.3401736697
          0,           0,        4308,      -4.521427585,     -0.9716502861,       -1.33690501,      0.8354491353,      -2.471819022,      0.3124137302,      0.7829556394,                 0,                 0,                 0,      0.1150286291,     0.02578627686,      0.8425894255,                 0,       2.506149903,      0.3401736697
          0,           0,        4309,      -4.520833399,     -0.9691029437,      -1.334182608,      0.8377435704,       -2.47647801,      0.3113808254,      0.7799114305,                 0,                 0,                 0,      0.1143567479,     0.02585684464,      0.8393755306,                 0,       2.504686759,      0.3401736697
          0,           0,        4310,      -4.520281309,     -0.9665830642,      -1.331487322,      0.8400032279,      -2.481183324,      0.3103519504,      0.7768799224,                 0,                 0,                 0,      0.1136897212,     0.02592685527,      0.8361749489,                 0,       2.503222297,      0.3401736697
          0,           0,        4311,      -4.519771487,     -0.9640908985,      -1.328819785,      0.8422278934,      -2.485935752,       0.309327299,      0.7738617318,                 0,                 0,                 0,      0.1130277129,     0.02599627984,      0.8329883261,                 0,       2.501756988,      0.3401736697
          0,           0,        4312,      -4.519304198,     -0.9616267852,      -1.326180928,      0.8444171233,      -2.490737847,      0.3083070501,      0.7708574304,                 0,                 0,                 0,      0.1123708683,     0.02606509108,      0.8298162605,                 0,       2.500291285,      0.3401736697
          0,           0,        4313,      -4.518879102,     -0.9591913666,      -1.323569076,      0.8465715579,      -2.495594967,      0.3072913729,      0.7678675593,                 0,                 0,                 0,      0.1117193175,     0.02613326286,      0.8266593186,                 0,       2.498825633,      0.3401736697
          0,           0,        4314,      -4.518495184,      -0.956784886,      -1.320984602,      0.8486926122,       -2.50049619,      0.3062804299,      0.7648926399,                 0,                 0,                 0,      0.1110731768,     0.02620076956,      0.8235180459,                 0,       2.497360475,      0.3401736697
          0,           0,        4315,      -4.518152618,     -0.9544074739,      -1.318428438,      0.8507798024,      -2.505441144,      0.3052743782,      0.7619331786,                 0,                 0,                 0,      0.1104325498,     0.02626758552,      0.8203929721,                 0,        2.49589626,      0.3401736697
          0,           0,        4316,      -4.517852638,     -0.9520590101,      -1.315902864,      0.8528318501,      -2.510429158,      0.3042733698,      0.7589896697,                 0,                 0,                 0,      0.1097975287,     0.02633368466,      0.8172846134,                 0,       2.494433444,      0.3401736697
          0,           0,        4317,      -4.517598508,     -0.9497399593,      -1.313407762,      0.8548447045,      -2.515458822,      0.3032775519,      0.7560625948,                 0,                 0,                 0,      0.1091681957,     0.02639904051,       0.814193473,                 0,       2.492972494,      0.3401736697
          0,           0,        4318,      -4.517389176,     -0.9474505289,      -1.310943692,      0.8568196075,      -2.520532304,      0.3022870666,      0.7531524221,                 0,                 0,                 0,      0.1085446248,     0.02646362644,      0.8111200392,                 0,        2.49151388,      0.3401736697
          0,           0,        4319,      -4.517223259,     -0.9451908423,      -1.308509783,      0.8587579352,      -2.525646703,       0.301302051,       0.750259605,                 0,                 0,                 0,       0.107926883,     0.02652741628,      0.8080647852,                 0,       2.490058075,      0.3407129968
          0,           0,        4320,      -4.517100623,     -0.9429609907,      -1.306105452,      0.8606595569,      -2.530801219,       0.300322638,      0.7473845822,                 0,                 0,                 0,      0.1073150326,     0.02659038491,      0.8050281685,                 0,       2.488605545,      0.3407129968
          0,           0,        4321,      -4.517021581,     -0.9407605461,      -1.303733934,       0.862524093,      -2.535994805,      0.2993489576,      0.7445277786,                 0,                 0,                 0,      0.1067091323,      0.0266525089,      0.8020106329,                 0,       2.487156744,      0.3407129968
          0,           0,        4322,      -4.516986681,      -0.938589896,      -1.301393745,      0.8643507397,      -2.541238169,      0.2983811383,      0.7416896099,                 0,                 0,                 0,      0.1061092393,     0.02671376714,       0.799012613,                 0,       2.485712114,      0.3407129968
          0,           0,        4323,      -4.516994403,     -0.9364491313,      -1.299085336,      0.8661417786,      -2.546523118,      0.2974193109,      0.7388704889,                 0,                 0,                 0,      0.1055154112,     0.02677414119,      0.7960345414,                 0,       2.484272076,      0.3407129968
          0,           0,        4324,      -4.517043176,     -0.9343385146,      -1.296807041,      0.8678992578,      -2.551848047,      0.2964636108,      0.7360708328,                 0,                 0,                 0,      0.1049277074,     0.02683361565,      0.7930768566,                 0,       2.482837036,      0.3407129968
          0,           0,        4325,      -4.517131343,     -0.9322580264,      -1.294559018,       0.869625442,      -2.557211415,      0.2955141807,      0.7332910699,                 0,                 0,                 0,      0.1043461898,     0.02689217813,      0.7901400097,                 0,       2.481407383,      0.3407129968
          0,           0,        4326,      -4.517257477,     -0.9302070623,      -1.292344027,      0.8713220373,       -2.56261063,      0.2945711704,      0.7305316398,                 0,                 0,                 0,      0.1037709209,     0.02694981901,      0.7872244651,                 0,       2.479983492,      0.3407129968
          0,           0,        4327,      -4.517422197,     -0.9281856183,      -1.290162201,      0.8729877836,      -2.568047154,      0.2936347339,      0.7277929875,                 0,                 0,                 0,      0.1032019596,     0.02700653076,      0.7843306936,                 0,       2.478565726,      0.3407129968
          0,           0,        4328,      -4.517623996,     -0.9261938571,      -1.288012009,      0.8746244297,      -2.573522964,       0.292705023,      0.7250755489,                 0,                 0,                 0,       0.102639355,     0.02706230698,      0.7814591567,                 0,       2.477154446,      0.3407129968
          0,           0,        4329,      -4.517861751,     -0.9242317977,      -1.285892546,      0.8762332526,      -2.579043012,      0.2917821784,      0.7223797299,                 0,                 0,                 0,      0.1020831383,      0.0271171412,       0.778610284,                 0,       2.475750006,      0.3407129968
          0,           0,        4330,      -4.518134274,     -0.9222991303,       -1.28380549,      0.8778153542,      -2.584602936,      0.2908663206,      0.7197058832,                 0,                 0,                 0,      0.1015333155,     0.02717102578,      0.7757844483,                 0,        2.47435276,      0.3407129968
          0,           0,        4331,      -4.518441129,     -0.9203956178,      -1.281751939,      0.8793709557,      -2.590203216,      0.2899575405,      0.7170542871,                 0,                 0,                 0,       0.100989861,     0.02722395104,      0.7729819419,                 0,       2.472963062,      0.3407129968
          0,           0,        4332,      -4.518781854,     -0.9185213648,      -1.279730409,      0.8809003409,      -2.595841235,      0.2890558933,       0.714425129,                 0,                 0,                 0,      0.1004527147,     0.02727590491,      0.7702029598,                 0,        2.47158126,      0.3407129968
          0,           0,        4333,      -4.519155573,     -0.9166762298,      -1.277740899,      0.8824044334,      -2.601514508,      0.2881613961,      0.7118184975,                 0,                 0,                 0,     0.09992178287,     0.02732687294,      0.7674475914,                 0,       2.470207693,      0.3407129968
          0,           0,        4334,      -4.519562285,     -0.9148599684,      -1.275784609,      0.8838829255,      -2.607224059,      0.2872740282,      0.7092343839,                 0,                 0,                 0,     0.09939694075,     0.02737683885,      0.7647158212,                 0,       2.468842687,      0.3407129968
          0,           0,        4335,      -4.520001445,     -0.9130725034,      -1.273862076,       0.885336304,      -2.612968935,      0.2863937356,        0.70667269,                 0,                 0,                 0,     0.09887803903,      0.0274257853,      0.7620075386,                 0,       2.467486548,      0.3407129968
