"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          78,      -4.706537705,      -1.035457082,      -1.509840225,      0.8237432188,      -7.576644728,       2739.987631,     0.02274246976,      0.8928955543,                 0,                 0,                 0,   -0.003048604034,     -0.1017459015,      0.8873710962,                 0,       39.26115165,     0.01799527631
          0,           0,          79,      -4.725001804,      -1.053131335,      -1.529494696,      0.8052586158,      -7.523126801,       2739.987631,     0.02229890744,       0.893383746,                 0,                 0,                 0,   -0.002981263747,     -0.1022530903,      0.8877928049,                 0,       40.06401428,     0.01799527631
          0,           0,          80,      -4.743279131,      -1.070874191,      -1.549218203,      0.7868798455,      -7.469321054,       2739.987631,     0.02187338949,       0.893894057,                 0,                 0,                 0,   -0.002902599863,     -0.1027454887,       0.888238929,                 0,       40.86673707,     0.01799527631
          0,           0,          81,      -4.761305448,      -1.088651428,      -1.568977338,      0.7686619337,       -7.41634495,       2739.987631,      0.0214651222,       0.894429458,                 0,                 0,                 0,   -0.002812443414,     -0.1032242962,      0.8887122996,                 0,       41.66896651,     0.01799527631
          0,           0,          82,      -4.779007626,      -1.106441112,      -1.588763329,      0.7506596322,      -7.355621994,       2739.987631,     0.02107327269,      0.8949922233,                 0,                 0,                 0,    -0.00271083469,      -0.103690654,      0.8892150533,                 0,       42.47049031,     0.01799527631
          0,           0,          83,      -4.796314505,      -1.124234012,      -1.608590639,      0.7329214663,      -7.303126619,       2739.987631,      0.0206969279,      0.8955835448,                 0,                 0,                 0,   -0.002598142658,     -0.1041456323,       0.889748243,                 0,       43.27132748,     0.01799527631
          0,           0,          84,      -4.813170916,      -1.142033024,      -1.628490163,      0.7154818305,      -7.249843086,       2739.987631,     0.02033512565,      0.8962035229,                 0,                 0,                 0,   -0.002474999602,     -0.1045901978,      0.8903118343,                 0,       44.07169831,     0.01799527631
          0,           0,          85,       -4.82955172,      -1.159848671,      -1.648499317,       0.698354578,      -7.180238571,       2739.987631,     0.01998687924,      0.8968512464,                 0,                 0,                 0,   -0.002342292109,     -0.1050252008,      0.8909047877,                 0,       44.87200006,     0.01799527631
          0,           0,          86,      -4.845471702,      -1.177697793,      -1.668652593,      0.6815283355,      -7.126547039,       2739.987631,     0.01965114825,       0.897524699,                 0,                 0,                 0,   -0.002201180649,     -0.1054513909,      0.8915249615,                 0,       45.67288831,     0.01944142663
          0,           0,          87,      -4.860986074,      -1.195600312,      -1.688974526,      0.6649668182,      -7.071130777,       2739.987631,     0.01932689183,      0.8982207986,                 0,                 0,                 0,   -0.002053022931,       -0.10586937,       0.892169159,                 0,       46.47518113,     0.01944142663
          0,           0,          88,      -4.876180242,      -1.213575956,      -1.709476416,      0.6486136229,      -7.011277748,       2739.987631,     0.01901310791,      0.8989355817,                 0,                 0,                 0,   -0.001899355998,     -0.1062795788,      0.8928333156,                 0,       47.27978119,     0.01944142663
          0,           0,          89,      -4.891153312,       -1.23164007,      -1.730156387,      0.6324014812,      -6.952112907,       2739.987631,     0.01870884839,      0.8996642079,                 0,                 0,                 0,     -0.0017418723,     -0.1066822825,      0.8935125062,                 0,       48.08763153,     0.01944142663
          0,           0,          90,      -4.906002124,      -1.249806872,       -1.75100316,      0.6162607029,      -6.901254009,       2739.987631,      0.0184131521,      0.9004009623,                 0,                 0,                 0,   -0.001582440347,     -0.1070776375,      0.8942009375,                 0,       48.89988186,     0.01944142663
          0,           0,          91,      -4.920810437,      -1.268087084,       -1.77200042,      0.6001285859,      -6.846324235,       2739.987631,     0.01812516405,       0.901139223,                 0,                 0,                 0,   -0.001423018022,     -0.1074655689,      0.8948919333,                 0,        49.7175761,     0.01944142663
          0,           0,          92,      -4.935645857,      -1.286481556,      -1.793130907,      0.5839553774,      -6.785400788,       2739.987631,     0.01784411419,      0.9018719231,                 0,                 0,                 0,   -0.001265620439,     -0.1078458557,      0.8955783882,                 0,       50.54170318,     0.01944142663
          0,           0,          93,      -4.950556899,      -1.304991197,      -1.814380487,      0.5677074331,      -6.738192032,       2739.987631,     0.01756933788,      0.9025914281,                 0,                 0,                 0,   -0.001112334316,     -0.1082180937,      0.8962526496,                 0,       51.37310434,     0.01944142663
          0,           0,          94,      -4.965562139,      -1.323603893,      -1.835738692,       0.551370748,      -6.690124117,       2739.987631,     0.01730030104,      0.9032899601,                 0,                 0,                 0,  -0.0009651625161,     -0.1085817291,      0.8969069408,                 0,       52.21238392,     0.01944142663
          0,           0,          95,      -4.980625174,      -1.342316133,      -1.857201176,       0.534947486,      -6.638455861,       2739.987631,     0.01703655015,      0.9039597755,                 0,                 0,                 0,  -0.0008260326712,     -0.1089361335,      0.8975335306,                 0,       53.06002493,     0.01944142663
          0,           0,          96,      -4.995619835,      -1.361114716,      -1.878765756,      0.5184566803,      -6.610190059,       2739.987631,     0.01677783334,      0.9045938143,                 0,                 0,                 0,  -0.0006967315893,     -0.1092805736,      0.8981253926,                 0,       53.91600906,     0.01944142663
          0,           0,          97,       -5.01034918,      -1.379960235,      -1.900428254,       0.501941682,       -6.57033427,       2739.987631,     0.01652403757,      0.9051857291,                 0,                 0,                 0,  -0.0005787877203,     -0.1096142781,      0.8986762253,                 0,       54.77993653,     0.01944142663
          0,           0,          98,      -5.024718114,      -1.398855624,      -1.922188516,      0.4854546449,      -6.540891113,       2739.987631,     0.01627502269,      0.9057303101,                 0,                 0,                 0,  -0.0004735181817,     -0.1099366606,      0.8991808504,                 0,       55.65155436,     0.02095567653
          0,           0,          99,      -5.038969337,      -1.417761182,      -1.944039275,      0.4690584211,      -6.515877726,       2739.987631,     0.01603096216,      0.9062244691,                 0,                 0,                 0,  -0.0003817418141,     -0.1102471196,      0.8996362336,                 0,       56.52963683,     0.02095567653
          0,           0,         100,      -5.053785557,      -1.436655049,      -1.965970481,       0.452820194,      -6.482432526,       2739.987631,     0.01579219453,       0.906666684,                 0,                 0,                 0,  -0.0003033364424,      -0.110545108,      0.9000409148,                 0,       57.41233002,     0.02095567653
          0,           0,         101,       -5.06925711,      -1.455540345,      -1.987977991,      0.4368134874,      -6.470999136,       2739.987631,     0.01555906217,      0.9070554319,                 0,                 0,                 0,  -0.0002381427006,     -0.1108300748,      0.9003934337,                 0,       58.29756461,     0.02095567653
