"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        8405,       -7.01469925,      -3.294155196,      -3.939463611,      -1.595348194,      -6.706933743,     0.01121666802,      0.8188537291,                 0,                 0,                 0,    -0.01138411303,     -0.1028549045,      0.8124457594,                 0,       73.00329545,     0.01853377289
          0,           0,        8406,       -7.01496775,      -3.294442867,       -3.93968871,      -1.595628919,      -6.707357724,     0.01121610319,      0.8188759438,                 0,                 0,                 0,    -0.01138251857,     -0.1028585556,      0.8124676792,                 0,        73.0089524,     0.01853377289
          0,           0,        8407,      -7.015236237,      -3.294730528,      -3.939913825,      -1.595909632,      -6.707782551,     0.01121553907,      0.8188981491,                 0,                 0,                 0,    -0.01138092374,     -0.1028622046,        0.81248959,                 0,       73.01460444,     0.01853377289
          0,           0,        8408,      -7.015504712,      -3.295018181,      -3.940138933,      -1.596190334,      -6.708208358,     0.01121497567,      0.8189203453,                 0,                 0,                 0,    -0.01137932852,     -0.1028658516,      0.8125114917,                 0,       73.02025159,     0.01853377289
          0,           0,        8409,      -7.015773175,      -3.295305824,      -3.940364045,      -1.596471036,      -6.708635162,     0.01121441299,      0.8189425321,                 0,                 0,                 0,    -0.01137773294,     -0.1028694966,      0.8125333843,                 0,       73.02589384,     0.01853377289
          0,           0,        8410,      -7.016041632,      -3.295593455,      -3.940589156,      -1.596751733,      -6.709062866,     0.01121385101,      0.8189647098,                 0,                 0,                 0,    -0.01137613697,     -0.1028731397,       0.812555268,                 0,        73.0315312,     0.01853377289
          0,           0,        8411,      -7.016310066,      -3.295881074,      -3.940814267,      -1.597032404,       -6.70949152,     0.01121328974,      0.8189868782,                 0,                 0,                 0,    -0.01137454063,     -0.1028767807,      0.8125771425,                 0,       73.03716367,     0.01853377289
          0,           0,        8412,      -7.016578494,      -3.296168683,      -3.941039378,      -1.597313074,      -6.709921142,     0.01121272919,      0.8190090374,                 0,                 0,                 0,    -0.01137294392,     -0.1028804198,      0.8125990081,                 0,       73.04279127,     0.01853377289
          0,           0,        8413,      -7.016846901,      -3.296456279,      -3.941264491,      -1.597593734,      -6.710351735,     0.01121216934,      0.8190311874,                 0,                 0,                 0,    -0.01137134683,     -0.1028840569,      0.8126208646,                 0,       73.04841399,     0.01853377289
          0,           0,        8414,      -7.017115298,      -3.296743865,      -3.941489611,      -1.597874386,      -6.710783289,     0.01121161019,      0.8190533282,                 0,                 0,                 0,    -0.01136974937,      -0.102887692,      0.8126427121,                 0,       73.05403185,     0.01853377289
          0,           0,        8415,      -7.017383671,       -3.29703144,      -3.941714724,       -1.59815502,      -6.711215789,     0.01121105176,      0.8190754598,                 0,                 0,                 0,    -0.01136815154,     -0.1028913251,      0.8126645505,                 0,       73.05964484,     0.01853377289
          0,           0,        8416,      -7.017652038,      -3.297319004,      -3.941939848,      -1.598435645,      -6.711649207,     0.01121049403,      0.8190975821,                 0,                 0,                 0,    -0.01136655334,     -0.1028949562,      0.8126863799,                 0,       73.06525298,     0.01853377289
          0,           0,        8417,      -7.017920384,      -3.297606558,      -3.942164971,      -1.598716257,       -6.71208351,       0.011209937,      0.8191196952,                 0,                 0,                 0,    -0.01136495477,     -0.1028985854,      0.8127082004,                 0,       73.07085627,     0.01853377289
          0,           0,        8418,       -7.01818871,      -3.297894102,      -3.942390098,      -1.598996848,      -6.712518657,     0.01120938067,      0.8191417992,                 0,                 0,                 0,    -0.01136335583,     -0.1029022126,      0.8127300117,                 0,       73.07645471,     0.01853377289
          0,           0,        8419,      -7.018457019,      -3.298181636,      -3.942615235,      -1.599277428,      -6.712954601,     0.01120882505,      0.8191638939,                 0,                 0,                 0,    -0.01136175653,     -0.1029058378,      0.8127518141,                 0,       73.08204831,     0.01853377289
          0,           0,        8420,      -7.018725296,      -3.298469158,       -3.94284037,       -1.59955798,      -6.713391288,     0.01120827013,      0.8191859794,                 0,                 0,                 0,    -0.01136015686,      -0.102909461,      0.8127736075,                 0,       73.08763707,     0.01853377289
          0,           0,        8421,      -7.018993554,       -3.29875667,      -3.943065513,      -1.599838517,      -6.713828658,     0.01120771591,      0.8192080557,                 0,                 0,                 0,    -0.01135855683,     -0.1029130823,      0.8127953918,                 0,         73.093221,     0.01853377289
          0,           0,        8422,      -7.019261805,      -3.299044174,      -3.943290654,      -1.600119051,      -6.714266645,     0.01120716239,      0.8192301229,                 0,                 0,                 0,    -0.01135695644,     -0.1029167016,      0.8128171672,                 0,       73.09880009,     0.01853377289
          0,           0,        8423,       -7.01953003,      -3.299331667,      -3.943515804,      -1.600399557,      -6.714705181,     0.01120660956,      0.8192521809,                 0,                 0,                 0,    -0.01135535569,     -0.1029203189,      0.8128389336,                 0,       73.10437436,     0.01853377289
          0,           0,        8424,      -7.019798254,      -3.299619152,      -3.943740959,      -1.600680069,       -6.71514419,     0.01120605744,      0.8192742296,                 0,                 0,                 0,    -0.01135375458,     -0.1029239342,      0.8128606909,                 0,       73.10994381,     0.01853377289
          0,           0,        8425,      -7.020066452,      -3.299906628,       -3.94396611,      -1.600960555,      -6.715583594,     0.01120550601,      0.8192962693,                 0,                 0,                 0,    -0.01135215311,     -0.1029275476,      0.8128824393,                 0,       73.11550843,     0.01853377289
          0,           0,        8426,      -7.020334637,      -3.300194095,      -3.944191273,      -1.601241031,       -6.71602331,     0.01120495528,      0.8193182997,                 0,                 0,                 0,    -0.01135055128,      -0.102931159,      0.8129041787,                 0,       73.12106824,     0.01853377289
          0,           0,        8427,      -7.020602812,      -3.300481553,      -3.944416437,      -1.601521497,      -6.716463254,     0.01120440525,       0.819340321,                 0,                 0,                 0,     -0.0113489491,     -0.1029347685,      0.8129259091,                 0,       73.12662323,     0.01853377289
          0,           0,        8428,      -7.020870974,      -3.300769002,      -3.944641607,      -1.601801948,      -6.716903336,     0.01120385591,      0.8193623331,                 0,                 0,                 0,    -0.01134734656,      -0.102938376,      0.8129476306,                 0,       73.13217341,     0.01853377289
          0,           0,        8429,      -7.021139112,      -3.301056443,      -3.944866781,      -1.602082378,      -6.717343466,     0.01120330726,       0.819384336,                 0,                 0,                 0,    -0.01134574367,     -0.1029419815,       0.812969343,                 0,       73.13771878,     0.01853377289
          0,           0,        8430,      -7.021407243,      -3.301343876,      -3.945091958,      -1.602362803,       -6.71778355,     0.01120275931,      0.8194063298,                 0,                 0,                 0,    -0.01134414043,      -0.102945585,      0.8129910465,                 0,       73.14325935,     0.01853377289
          0,           0,        8431,      -7.021675371,        -3.3016313,      -3.945317144,      -1.602643225,       -6.71822349,     0.01120221205,      0.8194283145,                 0,                 0,                 0,    -0.01134253683,     -0.1029491866,      0.8130127411,                 0,       73.14879512,     0.01853377289
          0,           0,        8432,      -7.021943473,      -3.301918717,      -3.945542335,      -1.602923623,      -6.718663196,     0.01120166549,        0.81945029,                 0,                 0,                 0,    -0.01134093289,     -0.1029527863,      0.8130344266,                 0,        73.1543261,     0.01853377289
          0,           0,        8433,      -7.022211569,      -3.302206126,      -3.945767532,      -1.603204011,      -6.719102574,     0.01120111961,      0.8194722564,                 0,                 0,                 0,     -0.0113393286,      -0.102956384,      0.8130561032,                 0,       73.15985228,     0.01853377289
          0,           0,        8434,      -7.022479641,      -3.302493527,      -3.945992731,      -1.603484378,       -6.71954152,     0.01120057443,      0.8194942136,                 0,                 0,                 0,    -0.01133772396,     -0.1029599797,      0.8130777709,                 0,       73.16537368,     0.01853377289
          0,           0,        8435,      -7.022747721,       -3.30278092,       -3.94621794,      -1.603764752,      -6.719979938,     0.01120002993,      0.8195161616,                 0,                 0,                 0,    -0.01133611897,     -0.1029635735,      0.8130994296,                 0,       73.17089029,     0.01853377289
          0,           0,        8436,      -7.023015767,      -3.303068307,      -3.946443155,      -1.604045093,      -6.720417733,     0.01119948613,      0.8195381006,                 0,                 0,                 0,    -0.01133451364,     -0.1029671653,      0.8131210793,                 0,       73.17640213,     0.01853377289
          0,           0,        8437,      -7.023283794,      -3.303355685,      -3.946668376,      -1.604325414,      -6.720854823,     0.01119894301,      0.8195600304,                 0,                 0,                 0,    -0.01133290797,     -0.1029707552,      0.8131427201,                 0,       73.18190921,     0.01853377289
          0,           0,        8438,      -7.023551821,      -3.303643056,      -3.946893608,      -1.604605738,       -6.72129114,     0.01119840057,       0.819581951,                 0,                 0,                 0,    -0.01133130195,     -0.1029743431,       0.813164352,                 0,       73.18741151,     0.01853377289
          0,           0,        8439,      -7.023819831,      -3.303930421,      -3.947118836,      -1.604886041,       -6.72172666,     0.01119785882,      0.8196038626,                 0,                 0,                 0,    -0.01132969559,     -0.1029779291,      0.8131859749,                 0,       73.19290906,     0.01853377289
          0,           0,        8440,      -7.024087817,      -3.304217779,      -3.947344076,      -1.605166322,      -6.722161419,     0.01119731776,       0.819625765,                 0,                 0,                 0,     -0.0113280889,     -0.1029815131,      0.8132075888,                 0,       73.19840186,     0.01853377289
          0,           0,        8441,      -7.024355808,      -3.304505131,      -3.947569323,      -1.605446603,       -6.72259555,     0.01119677737,      0.8196476583,                 0,                 0,                 0,    -0.01132648186,     -0.1029850952,      0.8132291938,                 0,       73.20388992,     0.01853377289
          0,           0,        8442,      -7.024623765,      -3.304792478,      -3.947794561,       -1.60572685,      -6.723029283,     0.01119623767,      0.8196695424,                 0,                 0,                 0,    -0.01132487449,     -0.1029886753,      0.8132507899,                 0,       73.20937324,     0.01853377289
          0,           0,        8443,      -7.024891728,      -3.305079821,      -3.948019803,        -1.6060071,      -6.723462899,     0.01119569864,      0.8196914174,                 0,                 0,                 0,    -0.01132326679,     -0.1029922535,       0.813272377,                 0,       73.21485184,     0.01853377289
          0,           0,        8444,       -7.02515968,      -3.305367161,       -3.94824503,      -1.606287335,      -6.723896624,      0.0111951603,      0.8197132833,                 0,                 0,                 0,    -0.01132165875,     -0.1029958298,      0.8132939552,                 0,       73.22032571,     0.01853377289
          0,           0,        8445,       -7.02542762,      -3.305654499,      -3.948470249,      -1.606567557,      -6.724330548,     0.01119462263,      0.8197351401,                 0,                 0,                 0,    -0.01132005038,     -0.1029994041,      0.8133155244,                 0,       73.22579488,     0.01853377289
          0,           0,        8446,      -7.025695573,      -3.305941835,      -3.948695453,      -1.606847793,      -6.724764666,     0.01119408563,      0.8197569878,                 0,                 0,                 0,    -0.01131844167,     -0.1030029765,      0.8133370847,                 0,       73.23125933,     0.01853377289
          0,           0,        8447,      -7.025963521,       -3.30622917,      -3.948920658,      -1.607128014,      -6.725198983,     0.01119354931,      0.8197788263,                 0,                 0,                 0,    -0.01131683264,     -0.1030065469,      0.8133586361,                 0,       73.23671909,     0.01853377289
          0,           0,        8448,       -7.02623148,      -3.306516501,      -3.949145875,      -1.607408247,      -6.725633565,     0.01119301366,      0.8198006557,                 0,                 0,                 0,    -0.01131522328,     -0.1030101154,      0.8133801785,                 0,       73.24217414,     0.01853377289
          0,           0,        8449,      -7.026499417,      -3.306803826,      -3.949371104,      -1.607688468,      -6.726068522,     0.01119247869,      0.8198224761,                 0,                 0,                 0,    -0.01131361359,      -0.103013682,       0.813401712,                 0,        73.2476245,     0.01853377289
          0,           0,        8450,      -7.026767365,      -3.307091144,      -3.949596338,      -1.607968693,      -6.726503936,     0.01119194438,      0.8198442873,                 0,                 0,                 0,    -0.01131200358,     -0.1030172466,      0.8134232366,                 0,       73.25307017,     0.01853377289
          0,           0,        8451,      -7.027035318,      -3.307378449,      -3.949821579,      -1.608248926,       -6.72693978,     0.01119141075,      0.8198660894,                 0,                 0,                 0,    -0.01131039324,     -0.1030208093,      0.8134447523,                 0,       73.25851115,     0.01853377289
          0,           0,        8452,       -7.02730325,       -3.30766574,      -3.950046822,       -1.60852915,      -6.727375914,     0.01119087779,      0.8198878824,                 0,                 0,                 0,    -0.01130878257,     -0.1030243701,       0.813466259,                 0,       73.26394744,     0.01853377289
          0,           0,        8453,      -7.027571207,      -3.307953015,      -3.950272059,      -1.608809392,      -6.727812171,      0.0111903455,      0.8199096663,                 0,                 0,                 0,    -0.01130717157,     -0.1030279289,      0.8134877569,                 0,       73.26937904,     0.01853377289
          0,           0,        8454,      -7.027839164,      -3.308240271,      -3.950497301,      -1.609089631,      -6.728248441,     0.01118981389,      0.8199314411,                 0,                 0,                 0,    -0.01130556025,     -0.1030314858,      0.8135092458,                 0,       73.27480595,     0.01853377289
          0,           0,        8455,      -7.028107105,      -3.308527505,      -3.950722547,      -1.609369857,       -6.72868468,     0.01118928294,      0.8199532068,                 0,                 0,                 0,     -0.0113039486,     -0.1030350408,      0.8135307258,                 0,       73.28022818,     0.01853377289
          0,           0,        8456,      -7.028375043,      -3.308814716,      -3.950947802,      -1.609650084,      -6.729120888,     0.01118875266,      0.8199749635,                 0,                 0,                 0,    -0.01130233662,     -0.1030385939,      0.8135521969,                 0,       73.28564573,     0.01853377289
          0,           0,        8457,      -7.028642968,      -3.309101901,      -3.951173072,      -1.609930294,      -6.729557085,     0.01118822305,      0.8199967111,                 0,                 0,                 0,    -0.01130072431,      -0.103042145,      0.8135736592,                 0,       73.29105859,     0.01853377289
          0,           0,        8458,      -7.028910878,       -3.30938906,      -3.951398351,      -1.610210496,        -6.7299933,     0.01118769411,      0.8200184496,                 0,                 0,                 0,    -0.01129911167,     -0.1030456942,      0.8135951125,                 0,       73.29646677,     0.01853377289
          0,           0,        8459,      -7.029178765,       -3.30967619,      -3.951623644,      -1.610490675,      -6.730429566,     0.01118716584,      0.8200401791,                 0,                 0,                 0,     -0.0112974987,     -0.1030492415,       0.813616557,                 0,       73.30187027,     0.01853377289
          0,           0,        8460,      -7.029446637,      -3.309963291,      -3.951848947,      -1.610770841,      -6.730865918,     0.01118663824,      0.8200618995,                 0,                 0,                 0,     -0.0112958854,     -0.1030527869,      0.8136379926,                 0,       73.30726908,     0.01853377289
          0,           0,        8461,      -7.029714496,      -3.310250364,      -3.952074249,      -1.611050994,      -6.731302392,     0.01118611131,      0.8200836108,                 0,                 0,                 0,    -0.01129427178,     -0.1030563303,      0.8136594193,                 0,       73.31266322,     0.01853377289
          0,           0,        8462,      -7.029982325,      -3.310537407,      -3.952299558,       -1.61133111,      -6.731739019,     0.01118558504,      0.8201053131,                 0,                 0,                 0,    -0.01129265782,     -0.1030598718,      0.8136808372,                 0,       73.31805267,     0.01853377289
          0,           0,        8463,      -7.030250134,      -3.310824422,       -3.95252487,      -1.611611206,      -6.732175827,     0.01118505944,      0.8201270064,                 0,                 0,                 0,    -0.01129104352,     -0.1030634115,      0.8137022462,                 0,       73.32343745,     0.01853377289
          0,           0,        8464,      -7.030517908,      -3.311111409,      -3.952750188,      -1.611891272,       -6.73261284,     0.01118453451,      0.8201486907,                 0,                 0,                 0,     -0.0112894289,     -0.1030669491,      0.8137236463,                 0,       73.32881755,     0.01853377289
          0,           0,        8465,      -7.030785665,      -3.311398371,       -3.95297551,      -1.612171313,      -6.733050074,     0.01118401025,      0.8201703659,                 0,                 0,                 0,    -0.01128781395,     -0.1030704849,      0.8137450377,                 0,       73.33419298,     0.01853377289
          0,           0,        8466,      -7.031053389,      -3.311685308,      -3.953200828,      -1.612451322,       -6.73348754,     0.01118348665,      0.8201920321,                 0,                 0,                 0,    -0.01128619867,     -0.1030740188,      0.8137664201,                 0,       73.33956373,     0.01853377289
          0,           0,        8467,      -7.031321082,      -3.311972222,      -3.953426151,      -1.612731293,      -6.733925243,     0.01118296372,      0.8202136893,                 0,                 0,                 0,    -0.01128458307,     -0.1030775507,      0.8137877938,                 0,       73.34492983,     0.01853377289
          0,           0,        8468,      -7.031588766,      -3.312259116,       -3.95365147,       -1.61301125,       -6.73436318,     0.01118244145,      0.8202353374,                 0,                 0,                 0,    -0.01128296714,     -0.1030810807,      0.8138091586,                 0,       73.35029126,     0.01853377289
          0,           0,        8469,      -7.031856396,       -3.31254599,      -3.953876794,      -1.613291153,      -6.734801341,     0.01118191985,      0.8202569766,                 0,                 0,                 0,    -0.01128135088,     -0.1030846088,      0.8138305145,                 0,       73.35564803,     0.01853377289
          0,           0,        8470,      -7.032124008,      -3.312832846,      -3.954102125,      -1.613571033,      -6.735239707,     0.01118139891,      0.8202786067,                 0,                 0,                 0,    -0.01127973431,     -0.1030881351,      0.8138518617,                 0,       73.36100015,     0.01853377289
          0,           0,        8471,      -7.032391585,      -3.313119688,      -3.954327448,      -1.613850877,      -6.735678255,     0.01118087863,      0.8203002279,                 0,                 0,                 0,    -0.01127811741,     -0.1030916593,         0.8138732,                 0,       73.36634761,     0.01853377289
          0,           0,        8472,      -7.032659131,      -3.313406515,      -3.954552772,      -1.614130686,      -6.736116952,     0.01118035901,        0.82032184,                 0,                 0,                 0,     -0.0112765002,     -0.1030951817,      0.8138945295,                 0,       73.37169044,     0.01853377289
          0,           0,        8473,      -7.032926666,       -3.31369333,      -3.954778095,      -1.614410484,      -6.736555759,     0.01117984005,      0.8203434431,                 0,                 0,                 0,    -0.01127488267,     -0.1030987022,      0.8139158501,                 0,       73.37702862,     0.01853377289
          0,           0,        8474,      -7.033194148,      -3.313980134,      -3.955003416,      -1.614690235,      -6.736994631,     0.01117932175,      0.8203650372,                 0,                 0,                 0,    -0.01127326482,     -0.1031022208,       0.813937162,                 0,       73.38236218,     0.01853377289
          0,           0,        8475,      -7.033461618,      -3.314266927,       -3.95522874,      -1.614969958,      -6.737433517,      0.0111788041,      0.8203866224,                 0,                 0,                 0,    -0.01127164666,     -0.1031057375,       0.813958465,                 0,        73.3876911,     0.01853377289
          0,           0,        8476,      -7.033729051,      -3.314553711,      -3.955454059,      -1.615249657,       -6.73787236,     0.01117828712,      0.8204081985,                 0,                 0,                 0,    -0.01127002819,     -0.1031092522,      0.8139797592,                 0,       73.39301541,     0.01853377289
          0,           0,        8477,      -7.033996444,      -3.314840487,      -3.955679381,      -1.615529307,      -6.738311101,     0.01117777078,      0.8204297656,                 0,                 0,                 0,    -0.01126840941,     -0.1031127651,      0.8140010446,                 0,        73.3983351,     0.01853377289
          0,           0,        8478,      -7.034263823,      -3.315127255,      -3.955904691,       -1.61580895,      -6.738749677,     0.01117725511,      0.8204513238,                 0,                 0,                 0,    -0.01126679032,     -0.1031162761,      0.8140223212,                 0,       73.40365018,     0.01853377289
          0,           0,        8479,      -7.034531183,      -3.315414015,      -3.956130002,      -1.616088573,      -6.739188023,     0.01117674008,       0.820472873,                 0,                 0,                 0,    -0.01126517093,     -0.1031197852,      0.8140435889,                 0,       73.40896066,     0.01853377289
          0,           0,        8480,      -7.034798513,      -3.315700768,      -3.956355308,      -1.616368166,      -6.739626074,     0.01117622571,      0.8204944131,                 0,                 0,                 0,    -0.01126355123,     -0.1031232924,      0.8140648479,                 0,       73.41426655,     0.01853377289
          0,           0,        8481,       -7.03506581,      -3.315987515,      -3.956580609,      -1.616647727,      -6.740063766,     0.01117571198,      0.8205159443,                 0,                 0,                 0,    -0.01126193123,     -0.1031267976,      0.8140860981,                 0,       73.41956785,     0.01853377289
          0,           0,        8482,      -7.035333089,      -3.316274255,      -3.956805902,      -1.616927272,      -6.740501036,     0.01117519891,      0.8205374666,                 0,                 0,                 0,    -0.01126031092,      -0.103130301,      0.8141073394,                 0,       73.42486457,     0.01853377289
          0,           0,        8483,      -7.035600343,      -3.316560988,      -3.957031191,      -1.617206789,      -6.740937824,     0.01117468648,      0.8205589798,                 0,                 0,                 0,    -0.01125869031,     -0.1031338025,       0.814128572,                 0,       73.43015672,     0.01853377289
          0,           0,        8484,      -7.035867589,      -3.316847715,      -3.957256479,      -1.617486309,      -6.741374074,      0.0111741747,      0.8205804841,                 0,                 0,                 0,     -0.0112570694,     -0.1031373022,      0.8141497958,                 0,        73.4354443,     0.01853377289
          0,           0,        8485,      -7.036134794,      -3.317134434,      -3.957481749,      -1.617765779,      -6.741809735,     0.01117366357,      0.8206019794,                 0,                 0,                 0,     -0.0112554482,     -0.1031407999,      0.8141710107,                 0,       73.44072732,     0.01853377289
          0,           0,        8486,      -7.036401993,      -3.317421147,      -3.957707015,      -1.618045246,      -6.742244762,     0.01117315308,      0.8206234657,                 0,                 0,                 0,    -0.01125382669,     -0.1031442957,      0.8141922169,                 0,       73.44600579,     0.01853377289
          0,           0,        8487,      -7.036669176,      -3.317707853,      -3.957932273,        -1.6183247,      -6.742679114,     0.01117264323,      0.8206449431,                 0,                 0,                 0,    -0.01125220489,     -0.1031477897,      0.8142134143,                 0,        73.4512797,     0.01853377289
          0,           0,        8488,       -7.03693634,      -3.317994551,      -3.958157517,      -1.618604131,      -6.743112758,     0.01117213403,      0.8206664115,                 0,                 0,                 0,    -0.01125058279,     -0.1031512818,      0.8142346029,                 0,       73.45654907,     0.01853377289
          0,           0,        8489,      -7.037203498,      -3.318281242,      -3.958382757,      -1.618883552,      -6.743545667,     0.01117162547,       0.820687871,                 0,                 0,                 0,     -0.0112489604,     -0.1031547719,      0.8142557828,                 0,       73.46181391,     0.01853377289
          0,           0,        8490,       -7.03747063,      -3.318567924,      -3.958607985,      -1.619162954,      -6.743977822,     0.01117111754,      0.8207093214,                 0,                 0,                 0,    -0.01124733772,     -0.1031582603,      0.8142769538,                 0,       73.46707421,     0.01853377289
          0,           0,        8491,      -7.037737764,      -3.318854599,      -3.958833195,      -1.619442358,      -6.744409209,     0.01117061026,       0.820730763,                 0,                 0,                 0,    -0.01124571474,     -0.1031617467,      0.8142981161,                 0,       73.47232997,     0.01853377289
          0,           0,        8492,      -7.038004864,      -3.319141265,      -3.959058403,      -1.619721721,      -6.744839821,     0.01117010361,      0.8207521956,                 0,                 0,                 0,    -0.01124409148,     -0.1031652312,      0.8143192696,                 0,       73.47758122,     0.01853377289
          0,           0,        8493,      -7.038271963,      -3.319427923,      -3.959283593,      -1.620001081,      -6.745269657,     0.01116959761,      0.8207736192,                 0,                 0,                 0,    -0.01124246792,     -0.1031687139,      0.8143404143,                 0,       73.48282794,     0.01853377289
          0,           0,        8494,      -7.038539049,      -3.319714571,      -3.959508774,      -1.620280436,       -6.74569872,     0.01116909224,      0.8207950339,                 0,                 0,                 0,    -0.01124084407,     -0.1031721947,      0.8143615503,                 0,       73.48807014,     0.01853377289
          0,           0,        8495,      -7.038806108,       -3.32000121,      -3.959733942,      -1.620559761,      -6.746127019,     0.01116858751,      0.8208164397,                 0,                 0,                 0,    -0.01123921993,     -0.1031756736,      0.8143826774,                 0,       73.49330783,     0.01853377289
          0,           0,        8496,      -7.039073149,       -3.32028784,      -3.959959096,      -1.620839062,      -6.746554567,     0.01116808341,      0.8208378365,                 0,                 0,                 0,     -0.0112375955,     -0.1031791507,      0.8144037959,                 0,       73.49854101,     0.01853377289
          0,           0,        8497,      -7.039340178,      -3.320574461,      -3.960184232,       -1.62111835,      -6.746981854,     0.01116757995,      0.8208592244,                 0,                 0,                 0,    -0.01123597078,     -0.1031826259,      0.8144249055,                 0,       73.50376968,     0.01853377289
          0,           0,        8498,      -7.039607197,      -3.320861072,      -3.960409351,       -1.62139763,      -6.747408656,     0.01116707712,      0.8208806033,                 0,                 0,                 0,    -0.01123434577,     -0.1031860992,      0.8144460065,                 0,       73.50899384,     0.01853377289
          0,           0,        8499,        -7.0398742,      -3.321147673,      -3.960634447,      -1.621676892,      -6.747834807,     0.01116657493,      0.8209019733,                 0,                 0,                 0,    -0.01123272047,     -0.1031895706,      0.8144670986,                 0,        73.5142135,     0.01853377289
          0,           0,        8500,      -7.040141184,      -3.321434265,      -3.960859535,      -1.621956139,      -6.748260345,     0.01116607337,      0.8209233344,                 0,                 0,                 0,    -0.01123109489,     -0.1031930402,       0.814488182,                 0,       73.51942866,     0.01853377289
          0,           0,        8501,      -7.040408155,      -3.321720846,       -3.96108461,      -1.622235367,      -6.748685301,     0.01116557244,      0.8209446866,                 0,                 0,                 0,    -0.01122946902,     -0.1031965079,      0.8145092567,                 0,       73.52463932,     0.01853377289
          0,           0,        8502,      -7.040675093,      -3.322007417,      -3.961309667,       -1.62251456,      -6.749109701,     0.01116507215,      0.8209660299,                 0,                 0,                 0,    -0.01122784286,     -0.1031999737,      0.8145303226,                 0,       73.52984548,     0.01853377289
          0,           0,        8503,      -7.040942012,      -3.322293976,      -3.961534717,      -1.622793737,       -6.74953357,     0.01116457249,      0.8209873642,                 0,                 0,                 0,    -0.01122621642,     -0.1032034377,      0.8145513798,                 0,       73.53504715,     0.01853377289
          0,           0,        8504,      -7.041208916,      -3.322580523,      -3.961759751,      -1.623072898,      -6.749956929,     0.01116407346,      0.8210086897,                 0,                 0,                 0,    -0.01122458969,     -0.1032068998,      0.8145724283,                 0,       73.54024432,     0.01853377289
          0,           0,        8505,      -7.041475789,      -3.322867058,      -3.961984765,      -1.623352029,       -6.75037979,     0.01116357506,      0.8210300062,                 0,                 0,                 0,    -0.01122296267,       -0.10321036,       0.814593468,                 0,         73.545437,     0.01853377289
          0,           0,        8506,      -7.041742656,       -3.32315358,      -3.962209769,      -1.623631157,      -6.750802159,     0.01116307729,      0.8210513139,                 0,                 0,                 0,    -0.01122133536,     -0.1032138184,       0.814614499,                 0,       73.55062519,     0.01853377289
          0,           0,        8507,      -7.042009489,       -3.32344009,      -3.962434755,      -1.623910249,      -6.751224096,     0.01116258015,      0.8210726126,                 0,                 0,                 0,    -0.01121970777,     -0.1032172749,      0.8146355213,                 0,        73.5558089,     0.01853377289
          0,           0,        8508,      -7.042276301,      -3.323726588,      -3.962659728,      -1.624189323,      -6.751645642,     0.01116208365,      0.8210939025,                 0,                 0,                 0,     -0.0112180799,     -0.1032207296,      0.8146565349,                 0,       73.56098812,     0.01853377289
          0,           0,        8509,      -7.042543093,      -3.324013073,      -3.962884684,      -1.624468373,      -6.752066783,     0.01116158777,      0.8211151835,                 0,                 0,                 0,    -0.01121645174,     -0.1032241824,      0.8146775397,                 0,       73.56616285,     0.01853377289
          0,           0,        8510,      -7.042809852,      -3.324299545,      -3.963109621,       -1.62474739,      -6.752487526,     0.01116109252,      0.8211364556,                 0,                 0,                 0,    -0.01121482329,     -0.1032276333,      0.8146985359,                 0,       73.57133311,     0.01853377289
          0,           0,        8511,      -7.043076591,      -3.324586003,      -3.963334548,      -1.625026391,      -6.752907881,      0.0111605979,      0.8211577188,                 0,                 0,                 0,    -0.01121319457,     -0.1032310824,      0.8147195233,                 0,        73.5764989,     0.01853377289
          0,           0,        8512,      -7.043343291,      -3.324872447,      -3.963559456,      -1.625305349,      -6.753327855,      0.0111601039,      0.8211789731,                 0,                 0,                 0,    -0.01121156556,     -0.1032345296,      0.8147405021,                 0,       73.58166021,     0.01853377289
          0,           0,        8513,      -7.043609975,      -3.325158879,      -3.963784348,      -1.625584289,       -6.75374745,     0.01115961053,      0.8212002186,                 0,                 0,                 0,    -0.01120993627,      -0.103237975,      0.8147614722,                 0,       73.58681706,     0.01853377289
          0,           0,        8514,      -7.043876626,      -3.325445297,      -3.964009224,      -1.625863204,      -6.754166669,     0.01115911779,      0.8212214553,                 0,                 0,                 0,     -0.0112083067,     -0.1032414185,      0.8147824335,                 0,       73.59196945,     0.01853377289
          0,           0,        8515,      -7.044143242,      -3.325731702,      -3.964234078,      -1.626142076,      -6.754585507,     0.01115862567,       0.821242683,                 0,                 0,                 0,    -0.01120667685,     -0.1032448601,      0.8148033862,                 0,       73.59711737,     0.01853377289
          0,           0,        8516,      -7.044409838,      -3.326018093,      -3.964458926,      -1.626420938,      -6.755003949,     0.01115813417,      0.8212639019,                 0,                 0,                 0,    -0.01120504672,        -0.1032483,      0.8148243302,                 0,       73.60226084,     0.01853377289
