"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        1179,      -7.489497669,      -3.712860077,      -4.841826408,      -2.061132308,      -8.927910512,    0.007592250206,      0.5592825364,                 0,                 0,                 0,   -0.001691922803,    -0.04118132546,      0.5578160057,                 0,       73.66492426,     0.01517872704
          0,           0,        1180,      -7.491202335,      -3.712730025,      -4.844058589,      -2.063824592,      -8.949770815,    0.007592583432,      0.5592831463,                 0,                 0,                 0,   -0.001691975734,    -0.04118104666,      0.5578166423,                 0,       73.66177156,     0.01517872704
          0,           0,        1181,      -7.492746845,      -3.712445726,      -4.845999297,      -2.066343396,      -8.970367586,    0.007592917604,      0.5592838636,                 0,                 0,                 0,   -0.001692014116,    -0.04118077628,       0.557817386,                 0,        73.6586241,     0.01517872704
          0,           0,        1182,       -7.49413161,      -3.712001502,      -4.847640985,      -2.068684428,      -8.989434805,    0.007593252975,      0.5592846872,                 0,                 0,                 0,   -0.001692037994,    -0.04118051396,      0.5578182357,                 0,       73.65547929,     0.01517872704
          0,           0,        1183,       -7.49535757,      -3.711392649,       -4.84897667,      -2.070844556,      -9.006680326,    0.007593589796,      0.5592856161,                 0,                 0,                 0,   -0.001692047386,    -0.04118025939,      0.5578191905,                 0,       73.65233455,     0.01517872704
          0,           0,        1184,      -7.496425031,      -3.710617218,       -4.85000268,      -2.072819668,      -9.021831726,    0.007593928326,      0.5592866494,                 0,                 0,                 0,   -0.001692042301,     -0.0411800122,      0.5578202493,                 0,       73.64918726,     0.01517872704
          0,           0,        1185,      -7.497335007,      -3.709677216,      -4.850719058,      -2.074606497,      -9.034696717,    0.007594268826,      0.5592877858,                 0,                 0,                 0,   -0.001692022749,    -0.04117977204,      0.5578214111,                 0,       73.64603475,     0.01517872704
          0,           0,        1186,      -7.498089574,      -3.708578784,      -4.851130157,      -2.076203107,      -9.045164672,    0.007594611559,      0.5592890243,                 0,                 0,                 0,   -0.001691988736,    -0.04117953855,      0.5578226747,                 0,       73.64287429,     0.01517872704
          0,           0,        1187,       -7.49869222,       -3.70733202,      -4.851243886,      -2.077609525,      -9.053226944,    0.007594956793,      0.5592903635,                 0,                 0,                 0,   -0.001691940274,    -0.04117931135,      0.5578240389,                 0,       73.63970313,     0.01517872704
          0,           0,        1188,      -7.499147679,      -3.705950725,      -4.851072383,      -2.078827723,      -9.058976512,    0.007595304798,      0.5592918021,                 0,                 0,                 0,   -0.001691877377,    -0.04117909006,      0.5578255024,                 0,       73.63651848,     0.01517872704
          0,           0,        1189,      -7.499461598,      -3.704452864,      -4.850632564,      -2.079861281,      -9.062606151,    0.007595655847,      0.5592933388,                 0,                 0,                 0,   -0.001691800063,    -0.04117887427,      0.5578270638,                 0,       73.63331752,     0.01517872704
          0,           0,        1190,        -7.4996405,       -3.70286099,      -4.849946871,      -2.080715483,      -9.064379711,    0.007596010207,      0.5592949718,                 0,                 0,                 0,   -0.001691708359,    -0.04117866359,      0.5578287215,                 0,       73.63009745,     0.01517872704
          0,           0,        1191,      -7.499691646,      -3.701201964,      -4.849042665,      -2.081397153,      -9.064608753,    0.007596368137,      0.5592966997,                 0,                 0,                 0,   -0.001691602289,    -0.04117845762,       0.557830474,                 0,       73.62685557,     0.01517872704
          0,           0,        1192,       -7.49962281,      -3.699505598,      -4.847951296,      -2.081914491,      -9.063621989,    0.007596729873,      0.5592985207,                 0,                 0,                 0,    -0.00169148188,    -0.04117825596,      0.5578323196,                 0,       73.62358936,     0.01517872704
          0,           0,        1193,      -7.499442281,      -3.697802602,      -4.846705696,      -2.082277023,       -9.06173952,     0.00759709562,       0.559300433,                 0,                 0,                 0,   -0.001691347157,    -0.04117805828,      0.5578342566,                 0,       73.62029663,     0.01517872704
          0,           0,        1194,      -7.499158496,      -3.696122534,      -4.845338639,      -2.082495134,      -9.059251195,    0.007597465522,       0.559302435,                 0,                 0,                 0,   -0.001691198137,    -0.04117786427,      0.5578362831,                 0,       73.61697573,     0.01517872704
          0,           0,        1195,       -7.49877961,      -3.694492086,      -4.843880925,      -2.082579426,       -9.05637376,    0.007597839647,      0.5593045247,                 0,                 0,                 0,   -0.001691034837,     -0.0411776737,      0.5578383975,                 0,       73.61362581,     0.01517872704
          0,           0,        1196,      -7.498313252,      -3.692933969,      -4.842359977,      -2.082540312,      -9.053310295,    0.007598217951,      0.5593067004,                 0,                 0,                 0,   -0.001690857267,    -0.04117748646,      0.5578405979,                 0,       73.61024703,     0.01517872704
          0,           0,        1197,      -7.497766316,      -3.691465423,      -4.840798069,        -2.0823877,      -9.050112701,    0.007598600256,      0.5593089602,                 0,                 0,                 0,   -0.001690665434,    -0.04117730257,      0.5578428824,                 0,       73.60684092,     0.01517872704
          0,           0,        1198,      -7.497144533,        -3.6900985,      -4.839212807,      -2.082130091,      -9.046644051,    0.007598986245,      0.5593113024,                 0,                 0,                 0,   -0.001690459357,    -0.04117712218,      0.5578452493,                 0,       73.60341029,     0.01517872704
          0,           0,        1199,      -7.496453477,      -3.688843778,      -4.837619849,      -2.081775203,      -9.042865391,    0.007599375508,       0.559313725,                 0,                 0,                 0,   -0.001690239103,    -0.04117694555,      0.5578476967,                 0,        73.5999589,     0.01517872704
          0,           0,        1200,      -7.495700321,      -3.687712884,      -4.836035287,      -2.081333081,      -9.038799245,    0.007599767591,      0.5593162265,                 0,                 0,                 0,   -0.001690004764,    -0.04117677297,      0.5578502227,                 0,       73.59649092,     0.01517872704
          0,           0,        1201,       -7.49489445,      -3.686719002,      -4.834476776,      -2.080815614,      -9.034619656,    0.007600162055,      0.5593188048,                 0,                 0,                 0,   -0.001689756464,    -0.04117660472,      0.5578528257,                 0,       73.59301036,     0.01517872704
          0,           0,        1202,      -7.494046889,      -3.685873933,       -4.83296104,      -2.080236204,      -9.030529132,     0.00760055849,      0.5593214583,                 0,                 0,                 0,   -0.001689494333,    -0.04117644106,      0.5578555036,                 0,       73.58952095,     0.01517872704
          0,           0,        1203,      -7.493168728,      -3.685185582,      -4.831501796,       -2.07960791,      -9.026682314,    0.007600956524,      0.5593241851,                 0,                 0,                 0,   -0.001689218519,     -0.0411762822,      0.5578582547,                 0,       73.58602609,     0.01517872704
          0,           0,        1204,      -7.492270319,       -3.68465686,      -4.830108354,      -2.078942631,      -9.023177093,    0.007601355814,      0.5593269834,                 0,                 0,                 0,    -0.00168892918,    -0.04117612832,      0.5578610772,                 0,       73.58252884,     0.01517872704
          0,           0,        1205,      -7.491361545,      -3.684285912,       -4.82878637,      -2.078251364,      -9.020071824,    0.007601756053,      0.5593298516,                 0,                 0,                 0,   -0.001688626489,    -0.04117597958,      0.5578639693,                 0,       73.57903196,     0.01517872704
          0,           0,        1206,      -7.490452242,      -3.684066938,      -4.827538256,      -2.077545043,      -9.017401056,     0.00760215696,      0.5593327877,                 0,                 0,                 0,   -0.001688310632,     -0.0411758361,      0.5578669292,                 0,       73.57553793,     0.01517872704
          0,           0,        1207,      -7.489552677,      -3.683990963,      -4.826364457,      -2.076834928,      -9.015184393,    0.007602558281,      0.5593357901,                 0,                 0,                 0,   -0.001687981805,    -0.04117569798,      0.5578699552,                 0,       73.57204897,     0.01517872704
          0,           0,        1208,      -7.488672568,      -3.684047159,      -4.825264134,      -2.076131595,      -9.013432379,     0.00760295979,      0.5593388571,                 0,                 0,                 0,   -0.001687640214,     -0.0411755653,      0.5578730454,                 0,       73.56856704,     0.01517872704
          0,           0,        1209,      -7.487820797,      -3.684222949,      -4.824235576,      -2.075444593,      -9.012068372,    0.007603361284,      0.5593419867,                 0,                 0,                 0,   -0.001687286072,     -0.0411754381,      0.5578761982,                 0,       73.56509388,     0.01517872704
          0,           0,        1210,      -7.487005906,      -3.684504936,      -4.823276513,      -2.074782734,      -9.011215167,    0.007603762589,      0.5593451773,                 0,                 0,                 0,   -0.001686919615,    -0.04117531641,      0.5578794116,                 0,       73.56163094,     0.01517872704
          0,           0,        1211,      -7.486236031,       -3.68487853,      -4.822383813,       -2.07415504,      -9.010823719,    0.007604163546,      0.5593484272,                 0,                 0,                 0,   -0.001686541072,    -0.04117520022,      0.5578826841,                 0,       73.55817952,     0.01517872704
          0,           0,        1212,      -7.485517314,      -3.685328491,      -4.821554096,       -2.07356779,      -9.010883282,    0.007604564019,      0.5593517345,                 0,                 0,                 0,   -0.001686150688,    -0.04117508952,      0.5578860137,                 0,       73.55474069,     0.01517872704
          0,           0,        1213,      -7.484854427,      -3.685838901,      -4.820783194,      -2.073025449,      -9.011378893,    0.007604963891,      0.5593550976,                 0,                 0,                 0,    -0.00168574871,    -0.04117498428,      0.5578893989,                 0,       73.55131538,     0.01517872704
          0,           0,        1214,        -7.4842512,      -3.686395007,      -4.820067161,        -2.0725313,      -9.012300082,    0.007605363059,      0.5593585146,                 0,                 0,                 0,   -0.001685335396,    -0.04117488445,      0.5578928377,                 0,       73.54790433,     0.01517872704
          0,           0,        1215,      -7.483710733,      -3.686983194,      -4.819401918,      -2.072087698,      -9.013638073,    0.007605761439,      0.5593619839,                 0,                 0,                 0,   -0.001684911012,    -0.04117478996,      0.5578963285,                 0,       73.54450813,     0.01517872704
          0,           0,        1216,      -7.483235484,      -3.687591056,      -4.818783257,      -2.071696071,      -9.015364271,    0.007606158963,      0.5593655038,                 0,                 0,                 0,   -0.001684475828,    -0.04117470072,      0.5578998696,                 0,        73.5411272,     0.01517872704
          0,           0,        1217,      -7.482827327,      -3.688207061,      -4.818206241,      -2.071357212,      -9.017460201,    0.007606555579,      0.5593690723,                 0,                 0,                 0,    -0.00168403012,    -0.04117461663,      0.5579034592,                 0,       73.53776181,     0.01517872704
          0,           0,        1218,      -7.482487576,      -3.688820342,       -4.81766546,      -2.071071291,      -9.019904745,     0.00760695125,       0.559372688,                 0,                 0,                 0,   -0.001683574169,    -0.04117453759,      0.5579070956,                 0,        73.5344121,     0.01517872704
          0,           0,        1219,      -7.482216537,      -3.689420592,      -4.817154866,      -2.070837303,      -9.022675455,    0.007607345956,      0.5593763491,                 0,                 0,                 0,   -0.001683108258,    -0.04117446347,      0.5579107771,                 0,       73.53107803,     0.01517872704
          0,           0,        1220,      -7.482013796,      -3.689998424,      -4.816668598,      -2.070653514,      -9.025749337,    0.007607739691,      0.5593800539,                 0,                 0,                 0,   -0.001682632674,    -0.04117439413,      0.5579145021,                 0,       73.52775944,     0.01517872704
          0,           0,        1221,      -7.481878177,      -3.690545962,      -4.816201151,      -2.070517358,      -9.029103511,    0.007608132468,      0.5593838008,                 0,                 0,                 0,   -0.001682147701,    -0.04117432941,      0.5579182689,                 0,       73.52445598,     0.01517872704
          0,           0,        1222,       -7.48180803,      -3.691057434,      -4.815748057,      -2.070425913,      -9.032715633,    0.007608524314,      0.5593875881,                 0,                 0,                 0,   -0.001681653625,    -0.04117426914,       0.557922076,                 0,       73.52116717,     0.01517872704
          0,           0,        1223,      -7.481801534,      -3.691529416,      -4.815305658,      -2.070376303,      -9.036563767,    0.007608915272,      0.5593914142,                 0,                 0,                 0,   -0.001681150729,    -0.04117421314,      0.5579259217,                 0,       73.51789239,     0.01517872704
          0,           0,        1224,      -7.481856772,      -3.691960717,      -4.814870774,        -2.0703658,      -9.040629712,    0.007609305402,      0.5593952776,                 0,                 0,                 0,   -0.001680639291,    -0.04117416121,      0.5579298044,                 0,       73.51463085,     0.01517872704
          0,           0,        1225,      -7.481971929,      -3.692352129,      -4.814440902,      -2.070392015,      -9.044896294,    0.007609694779,      0.5593991768,                 0,                 0,                 0,   -0.001680119581,    -0.04117411315,      0.5579337226,                 0,        73.5113816,     0.01517872704
          0,           0,        1226,       -7.48214509,      -3.692706131,      -4.814013938,      -2.070452807,      -9.049295141,    0.007610083495,      0.5594031102,                 0,                 0,                 0,   -0.001679591862,    -0.04117406873,      0.5579376749,                 0,       73.50814358,     0.01517872704
          0,           0,        1227,      -7.482374368,       -3.69302746,      -4.813589054,      -2.070546281,      -9.053872928,     0.00761047166,      0.5594070763,                 0,                 0,                 0,   -0.001679056394,    -0.04117402772,      0.5579416598,                 0,       73.50491551,     0.01517872704
          0,           0,        1228,      -7.482658097,      -3.693323033,      -4.813166578,      -2.070671571,      -9.058642032,    0.007610859394,      0.5594110738,                 0,                 0,                 0,   -0.001678513412,    -0.04117398986,      0.5579456759,                 0,       73.50169604,     0.01517872704
          0,           0,        1229,       -7.48299432,      -3.693602295,      -4.812748732,      -2.070827631,      -9.063592794,    0.007611246834,      0.5594151013,                 0,                 0,                 0,   -0.001677963133,    -0.04117395491,      0.5579497218,                 0,       73.49848369,     0.01517872704
          0,           0,        1230,      -7.483380912,      -3.693877239,       -4.81233954,      -2.071013412,       -9.06873606,    0.007611634126,      0.5594191574,                 0,                 0,                 0,   -0.001677405757,    -0.04117392261,      0.5579537962,                 0,       73.49527685,     0.01517872704
          0,           0,        1231,      -7.483816228,      -3.694162316,      -4.811944551,      -2.071228816,      -9.074088236,    0.007612021425,      0.5594232409,                 0,                 0,                 0,    -0.00167684146,    -0.04117389269,       0.557957898,                 0,       73.49207388,     0.01517872704
          0,           0,        1232,      -7.484298998,      -3.694473996,      -4.811570626,      -2.071474515,      -9.079670756,    0.007612408889,      0.5594273507,                 0,                 0,                 0,   -0.001676270394,    -0.04117386489,      0.5579620259,                 0,       73.48887307,     0.01517872704
          0,           0,        1233,      -7.484828124,      -3.694830414,      -4.811225736,      -2.071751816,      -9.085510133,    0.007612796675,      0.5594314855,                 0,                 0,                 0,   -0.001675692685,    -0.04117383895,      0.5579661788,                 0,        73.4856728,     0.01517872704
          0,           0,        1234,      -7.485402485,      -3.695250756,      -4.810918736,      -2.072062273,      -9.091632263,    0.007613184923,      0.5594356444,                 0,                 0,                 0,   -0.001675108429,    -0.04117381465,      0.5579703556,                 0,       73.48247153,     0.01517872704
          0,           0,        1235,      -7.486020724,      -3.695754462,      -4.810658837,      -2.072407367,      -9.098059029,    0.007613573751,      0.5594398263,                 0,                 0,                 0,   -0.001674517698,    -0.04117379178,      0.5579745555,                 0,       73.47926802,     0.01517872704
          0,           0,        1236,      -7.486681234,      -3.696360127,      -4.810455007,      -2.072788527,      -9.104800399,    0.007613963232,      0.5594440303,                 0,                 0,                 0,   -0.001673920535,    -0.04117377018,      0.5579787775,                 0,       73.47606145,     0.01517872704
          0,           0,        1237,      -7.487382014,      -3.697084303,       -4.81031506,      -2.073206616,      -9.111843641,    0.007614353377,      0.5594482556,                 0,                 0,                 0,    -0.00167331696,    -0.04117374978,      0.5579830207,                 0,       73.47285159,     0.01517872704
          0,           0,        1238,      -7.488120419,      -3.697940489,      -4.810245156,        -2.0736617,        -9.1191318,    0.007614744118,      0.5594525014,                 0,                 0,                 0,    -0.00167270697,    -0.04117373058,      0.5579872844,                 0,         73.469639,     0.01517872704
          0,           0,        1239,      -7.488893208,      -3.698938541,      -4.810249388,      -2.074152895,      -9.126526895,    0.007615135287,       0.559456767,                 0,                 0,                 0,    -0.00167209055,    -0.04117371267,      0.5579915679,                 0,       73.46642521,     0.01517872704
          0,           0,        1240,      -7.489696673,      -3.700085247,      -4.810330199,      -2.074678424,      -9.133770688,    0.007615526614,      0.5594610518,                 0,                 0,                 0,   -0.001671467678,    -0.04117369627,      0.5579958705,                 0,       73.46321275,     0.01517872704
          0,           0,        1241,        -7.4905268,       -3.70138568,      -4.810489098,      -2.075235742,      -9.140481764,    0.007615917744,      0.5594653552,                 0,                 0,                 0,   -0.001670838337,    -0.04117368169,      0.5580001915,                 0,       73.46000495,     0.01517872704
          0,           0,        1242,      -7.491380584,      -3.702845865,      -4.810728279,      -2.075822957,      -9.146443507,    0.007616308281,      0.5594696766,                 0,                 0,                 0,   -0.001670202538,    -0.04117366928,      0.5580045306,                 0,       73.45680558,     0.01517872704
          0,           0,        1243,      -7.492256669,      -3.704473814,      -4.811051097,      -2.076439904,      -9.151568405,    0.007616697821,      0.5594740156,                 0,                 0,                 0,   -0.001669560298,    -0.04117365939,       0.558008887,                 0,       73.45361844,     0.01517872704
          0,           0,        1244,      -7.493154775,      -3.706278676,       -4.81146165,      -2.077087184,      -9.155968812,    0.007617085985,      0.5594783716,                 0,                 0,                 0,   -0.001668911646,    -0.04117365235,      0.5580132603,                 0,       73.45044715,     0.01517872704
          0,           0,        1245,      -7.494074888,       -3.70826825,      -4.811962669,      -2.077765425,      -9.159811155,    0.007617472421,      0.5594827442,                 0,                 0,                 0,   -0.001668256616,    -0.04117364849,      0.5580176499,                 0,       73.44729502,     0.01517872704
          0,           0,        1246,      -7.495016871,      -3.710447289,      -4.812554957,      -2.078474736,      -9.163208569,    0.007617856807,       0.559487133,                 0,                 0,                 0,   -0.001667595251,    -0.04117364807,      0.5580220555,                 0,        73.4441651,     0.01517872704
          0,           0,        1247,      -7.495980216,      -3.712816968,      -4.813237119,      -2.079214531,      -9.166175809,    0.007618238846,      0.5594915375,                 0,                 0,                 0,   -0.001666927598,    -0.04117365136,      0.5580264765,                 0,       73.44106017,     0.01517872704
          0,           0,        1248,      -7.496964387,      -3.715375461,      -4.814006275,      -2.079983825,      -9.168704638,    0.007618618271,      0.5594959572,                 0,                 0,                 0,   -0.001666253722,    -0.04117365859,      0.5580309125,                 0,       73.43798276,     0.01517872704
          0,           0,        1249,      -7.497969568,      -3.718118053,      -4.814858853,      -2.080782688,      -9.170788644,    0.007618994833,      0.5595003918,                 0,                 0,                 0,    -0.00166557369,    -0.04117366996,       0.558035363,                 0,       73.43493519,     0.01517872704
          0,           0,        1250,      -7.498996357,      -3.721037913,      -4.815790641,      -2.081611618,      -9.172403384,    0.007619368309,      0.5595048407,                 0,                 0,                 0,   -0.001664887573,    -0.04117368565,      0.5580398275,                 0,       73.43191955,     0.01517872704
          0,           0,        1251,      -7.500045772,      -3.724126896,       -4.81679756,      -2.082471385,      -9.173536572,    0.007619738493,      0.5595093034,                 0,                 0,                 0,    -0.00166419545,    -0.04117370583,      0.5580443056,                 0,       73.42893774,     0.01517872704
          0,           0,        1252,       -7.50111934,      -3.727376052,      -4.817875662,      -2.083363291,      -9.174190953,      0.0076201052,      0.5595137795,                 0,                 0,                 0,   -0.001663497407,    -0.04117373063,      0.5580487966,                 0,       73.42599148,     0.01517872704
          0,           0,        1253,      -7.502218869,      -3.730775949,      -4.819021363,       -2.08428893,      -9.174377988,    0.007620468265,      0.5595182685,                 0,                 0,                 0,   -0.001662793537,    -0.04117376019,      0.5580533002,                 0,       73.42308229,     0.01517872704
          0,           0,        1254,      -7.503346405,      -3.734317004,      -4.820231259,      -2.085250092,      -9.174120195,    0.007620827539,      0.5595227698,                 0,                 0,                 0,   -0.001662083939,     -0.0411737946,      0.5580578156,                 0,       73.42021151,     0.01517872704
          0,           0,        1255,      -7.504504023,      -3.737989619,      -4.821502176,      -2.086248642,      -9.173449537,    0.007621182892,      0.5595272829,                 0,                 0,                 0,   -0.001661368718,    -0.04117383394,      0.5580623425,                 0,       73.41738032,     0.01517872704
          0,           0,        1256,      -7.505693869,      -3.741784435,      -4.822831162,      -2.087286512,      -9.172416883,    0.007621534208,      0.5595318071,                 0,                 0,                 0,    -0.00166064799,    -0.04117387827,      0.5580668802,                 0,       73.41458975,     0.01517872704
          0,           0,        1257,      -7.506918019,      -3.745692281,      -4.824215556,      -2.088365587,      -9.171076609,    0.007621881388,       0.559536342,                 0,                 0,                 0,   -0.001659921876,    -0.04117392765,       0.558071428,                 0,       73.41184066,     0.01517872704
          0,           0,        1258,      -7.508178635,      -3.749704294,      -4.825652807,      -2.089487943,      -9.169483347,    0.007622224347,      0.5595408868,                 0,                 0,                 0,   -0.001659190511,     -0.0411739821,      0.5580759854,                 0,       73.40913378,     0.01517872704
          0,           0,        1259,       -7.50947784,      -3.753811922,      -4.827140814,      -2.090655631,      -9.167686263,    0.007622563015,      0.5595454409,                 0,                 0,                 0,   -0.001658454034,    -0.04117404164,      0.5580805517,                 0,       73.40646969,     0.01517872704
          0,           0,        1260,      -7.510818103,      -3.758006996,      -4.828677813,      -2.091871183,      -9.165727069,    0.007622897332,      0.5595500036,                 0,                 0,                 0,   -0.001657712601,    -0.04117410626,      0.5580851262,                 0,       73.40384885,     0.01517872704
          0,           0,        1261,       -7.51220159,      -3.762281594,      -4.830262317,      -2.093136909,      -9.163635636,    0.007623227255,      0.5595545742,                 0,                 0,                 0,   -0.001656966374,    -0.04117417595,      0.5580897081,                 0,        73.4012716,     0.01517872704
          0,           0,        1262,       -7.51363099,      -3.766628112,      -4.831893433,      -2.094455754,      -9.161430565,    0.007623552747,      0.5595591519,                 0,                 0,                 0,   -0.001656215527,    -0.04117425067,      0.5580942968,                 0,       73.39873815,     0.01517872704
          0,           0,        1263,      -7.515109075,      -3.771039281,      -4.833570711,      -2.095830882,       -9.15912166,    0.007623873787,      0.5595637359,                 0,                 0,                 0,   -0.001655460247,    -0.04117433038,      0.5580988914,                 0,       73.39624862,     0.01517872704
          0,           0,        1264,      -7.516638528,      -3.775508013,      -4.835293957,      -2.097265436,      -9.156710016,    0.007624190361,      0.5595683255,                 0,                 0,                 0,   -0.001654700735,    -0.04117441501,       0.558103491,                 0,       73.39380301,     0.01517872704
          0,           0,        1265,      -7.518222176,      -3.780027422,      -4.837063493,      -2.098762819,      -9.154104277,    0.007624502466,      0.5595729196,                 0,                 0,                 0,     -0.0016539372,     -0.0411745045,      0.5581080949,                 0,       73.39140122,     0.01517872704
          0,           0,        1266,      -7.519862891,      -3.784591328,      -4.838880052,      -2.100326376,      -9.151458934,    0.007624810112,      0.5595775174,                 0,                 0,                 0,   -0.001653169882,    -0.04117459875,       0.558112702,                 0,       73.38904303,     0.01517872704
          0,           0,        1267,      -7.521563863,      -3.789192949,      -4.840744397,      -2.101960596,      -9.148709329,     0.00762511331,      0.5595821179,                 0,                 0,                 0,    -0.00165239901,    -0.04117469766,      0.5581173114,                 0,       73.38672819,     0.01517872704
          0,           0,        1268,      -7.523327321,      -3.793825558,      -4.842657166,      -2.103668376,      -9.145848145,    0.007625412085,      0.5595867201,                 0,                 0,                 0,   -0.001651624834,    -0.04117480113,      0.5581219221,                 0,       73.38445632,     0.01517872704
          0,           0,        1269,      -7.525155275,       -3.79848249,      -4.844619464,      -2.105452454,      -9.142878188,    0.007625706466,      0.5595913229,                 0,                 0,                 0,   -0.001650847617,    -0.04117490903,      0.5581265331,                 0,         73.382227,     0.01517872704
          0,           0,        1270,      -7.527049826,      -3.803157196,      -4.846632149,      -2.107315697,      -9.139807791,    0.007625996493,      0.5595959254,                 0,                 0,                 0,   -0.001650067629,    -0.04117502124,      0.5581311433,                 0,       73.38003969,     0.01517872704
          0,           0,        1271,         -7.529013,      -3.807843225,      -4.848696387,      -2.109261028,      -9.136648658,    0.007626282212,      0.5596005263,                 0,                 0,                 0,   -0.001649285153,     -0.0411751376,      0.5581357516,                 0,       73.37789381,     0.01517872704
          0,           0,        1272,      -7.531046616,      -3.812534106,      -4.850813166,      -2.111291183,      -9.133415353,    0.007626563674,      0.5596051245,                 0,                 0,                 0,   -0.001648500478,    -0.04117525797,      0.5581403569,                 0,       73.37578868,     0.01517872704
          0,           0,        1273,      -7.533152324,      -3.817223483,      -4.852983478,      -2.113408779,      -9.130125466,    0.007626840941,      0.5596097189,                 0,                 0,                 0,   -0.001647713901,    -0.04117538219,      0.5581449579,                 0,       73.37372356,     0.01517872704
          0,           0,        1274,      -7.535331561,      -3.821904989,      -4.855208127,      -2.115616211,      -9.126799358,     0.00762711408,      0.5596143082,                 0,                 0,                 0,   -0.001646925731,    -0.04117551007,      0.5581495536,                 0,       73.37169765,     0.01517872704
          0,           0,        1275,      -7.537585331,      -3.826572215,      -4.857488005,      -2.117915431,      -9.123459395,    0.007627383163,      0.5596188913,                 0,                 0,                 0,   -0.001646136278,    -0.04117564146,      0.5581541427,                 0,       73.36971007,     0.01517872704
          0,           0,        1276,      -7.539914251,      -3.831218666,      -4.859823608,      -2.120307973,      -9.120129005,    0.007627648269,      0.5596234668,                 0,                 0,                 0,   -0.001645345858,    -0.04117577615,      0.5581587239,                 0,       73.36775991,     0.01517872704
          0,           0,        1277,       -7.54231873,      -3.835837828,      -4.862215321,       -2.12279524,      -9.116830403,    0.007627909484,      0.5596280337,                 0,                 0,                 0,   -0.001644554796,    -0.04117591395,      0.5581632962,                 0,       73.36584615,     0.01517872704
          0,           0,        1278,      -7.544798783,      -3.840423066,      -4.864663351,      -2.125378143,      -9.113582603,      0.0076281669,      0.5596325905,                 0,                 0,                 0,   -0.001643763412,    -0.04117605467,      0.5581678581,                 0,       73.36396776,     0.01517872704
          0,           0,        1279,      -7.547354306,      -3.844967574,      -4.867167796,      -2.128057511,      -9.110405366,    0.007628420614,      0.5596371361,                 0,                 0,                 0,   -0.001642972031,     -0.0411761981,      0.5581724085,                 0,       73.36212362,     0.01517872704
          0,           0,        1280,      -7.549984648,       -3.84946444,      -4.869728339,      -2.130833565,      -9.107320702,    0.007628670728,      0.5596416692,                 0,                 0,                 0,    -0.00164218098,    -0.04117634402,      0.5581769462,                 0,       73.36031259,     0.01517872704
          0,           0,        1281,      -7.552688807,      -3.853906732,      -4.872344732,       -2.13370609,       -9.10434691,    0.007628917349,      0.5596461886,                 0,                 0,                 0,    -0.00164139058,    -0.04117649223,      0.5581814698,                 0,       73.35853346,     0.01517872704
          0,           0,        1282,      -7.555465375,      -3.858287456,      -4.875016144,      -2.136674423,      -9.101501119,     0.00762916059,       0.559650693,                 0,                 0,                 0,   -0.001640601156,    -0.04117664249,      0.5581859783,                 0,       73.35678498,     0.01517872704
          0,           0,        1283,      -7.558312471,      -3.862599612,       -4.87774166,      -2.139737333,      -9.098800168,    0.007629400567,      0.5596551811,                 0,                 0,                 0,   -0.001639813023,    -0.04117679459,      0.5581904702,                 0,       73.35506586,     0.01517872704
          0,           0,        1284,      -7.561227858,      -3.866835948,       -4.88051988,      -2.142893166,      -9.096255786,    0.007629637404,      0.5596596518,                 0,                 0,                 0,   -0.001639026495,    -0.04117694831,      0.5581949445,                 0,       73.35337476,     0.01517872704
          0,           0,        1285,      -7.564209025,      -3.870988947,      -4.883349072,       -2.14613991,      -9.093878128,    0.007629871227,      0.5596641038,                 0,                 0,                 0,    -0.00163824188,    -0.04117710339,         0.5581994,                 0,       73.35171029,     0.01517872704
          0,           0,        1286,      -7.567252934,      -3.875050824,      -4.886227117,      -2.149474928,      -9.091676896,    0.007630102167,      0.5596685361,                 0,                 0,                 0,    -0.00163745948,    -0.04117725963,      0.5582038356,                 0,       73.35007105,     0.01517872704
          0,           0,        1287,      -7.570356159,      -3.879013185,      -4.889151248,       -2.15289512,      -9.089651087,    0.007630330359,      0.5596729474,                 0,                 0,                 0,   -0.001636679591,    -0.04117741678,        0.55820825,                 0,       73.34845558,     0.01517872704
          0,           0,        1288,      -7.573514475,      -3.882867213,      -4.892118435,      -2.156396327,      -9.087843746,    0.007630555942,      0.5596773367,                 0,                 0,                 0,   -0.001635902493,     -0.0411775746,      0.5582126422,                 0,        73.3468624,     0.01517872704
          0,           0,        1289,       -7.57672329,      -3.886603898,      -4.895124953,      -2.159973823,       -9.08622697,    0.007630779056,      0.5596817028,                 0,                 0,                 0,   -0.001635128467,    -0.04117773287,      0.5582170112,                 0,          73.34529,     0.01517872704
          0,           0,        1290,      -7.579977475,      -3.890214225,      -4.898166892,      -2.163622216,      -9.084808439,    0.007630999849,      0.5596860448,                 0,                 0,                 0,   -0.001634357775,    -0.04117789135,      0.5582213559,                 0,       73.34373685,     0.01517872704
