"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          68,      -7.290108247,      -6.068132086,      -6.538822088,       -6.68307848,      -12.51543343,     0.01574597947,      0.0306965405,      0.8781247001,                 0,                 0,                 0,   -0.003828909607,    -0.09181353366,      0.8738509836,                 0,       28.60663403,     0.01364074769
          0,           0,          69,      -7.308730527,      -6.083103073,      -6.555666005,      -6.701008794,      -12.46017599,     0.01574597947,     0.03007272915,      0.8792359191,                 0,                 0,                 0,   -0.003650878187,    -0.09258592592,      0.8748645706,                 0,        29.2369846,     0.01364074769
          0,           0,          70,      -7.327134159,      -6.098113985,      -6.572595447,      -6.718743379,      -12.40490445,     0.01574597947,     0.02946792404,      0.8803068926,                 0,                 0,                 0,   -0.003480834879,    -0.09333389581,      0.8758409488,                 0,       29.87339358,     0.01364074769
          0,           0,          71,       -7.34543593,      -6.113188268,      -6.589597375,      -6.736397116,      -12.34941239,     0.01574597947,     0.02888088453,      0.8813316932,                 0,                 0,                 0,   -0.003320502729,    -0.09405784697,       0.876774076,                 0,       30.51609075,     0.01391735363
          0,           0,          72,      -7.363756554,      -6.128366234,      -6.606672775,      -6.754090638,      -12.29364757,     0.01574597947,     0.02831031882,      0.8823038376,                 0,                 0,                 0,   -0.003172187365,    -0.09475815632,      0.8776573521,                 0,       31.16545042,     0.01391735363
          0,           0,          73,      -7.382168731,      -6.143696369,      -6.623839386,      -6.771903159,       -12.2376737,     0.01574597947,     0.02775489285,      0.8832161074,                 0,                 0,                 0,   -0.003038378824,    -0.09543514035,      0.8784834435,                 0,       31.82199666,     0.01391735363
          0,           0,          74,      -7.400678126,      -6.159224737,      -6.641129758,      -6.789853538,      -12.18137941,     0.01574597947,     0.02721338461,      0.8840606796,                 0,                 0,                 0,   -0.002921158383,     -0.0960889204,       0.879244433,                 0,       32.48624499,     0.01391735363
          0,           0,          75,      -7.419237343,      -6.174985073,      -6.658584753,      -6.807909582,      -12.12483183,     0.01574597947,     0.02668473288,      0.8848300897,                 0,                 0,                 0,   -0.002822471873,    -0.09671950851,      0.8799327811,                 0,       33.15866393,     0.01391735363
          0,           0,          76,        -7.4377719,      -6.190991631,      -6.676243317,      -6.826009183,      -12.06799584,     0.01574597947,     0.02616803238,      0.8855174672,                 0,                 0,                 0,   -0.002743869328,    -0.09732684498,      0.8805415583,                 0,       33.83966568,     0.01810084867
          0,           0,          77,      -7.456210148,       -6.20723646,      -6.694132123,      -6.844086186,      -12.01016882,     0.01574597947,     0.02566264597,      0.8861172667,                 0,                 0,                 0,   -0.002686249248,    -0.09791078896,      0.8810651844,                 0,       34.52945841,     0.01810084867
