"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          68,      -7.542571354,       -6.22791151,         -6.762745,      -6.868905689,      -12.34896139,     0.01574852446,     0.04030336812,   -0.001933817731,                 0,                 0,                 0,  -0.0004674457137,     0.04030336812,   -0.001933817731,                 0,    -0.04798154154,    0.001559498135
          0,           0,          69,      -7.565132684,      -6.247208738,      -6.787685973,      -6.890414548,      -12.35590563,     0.01574852446,      0.0396101544,   -0.001914334533,                 0,                 0,                 0,  -0.0004597078435,      0.0396101544,   -0.001914334533,                 0,     -0.0483293883,    0.001559498135
          0,           0,          70,      -7.587607757,      -6.266650844,      -6.813070165,      -6.911984732,      -12.36348155,     0.01574852446,     0.03893635048,   -0.001891161924,                 0,                 0,                 0,  -0.0004506405415,     0.03893635048,   -0.001891161924,                 0,    -0.04857060051,    0.001559498135
          0,           0,          71,      -7.609920682,      -6.286225915,      -6.838835339,      -6.933576972,      -12.37168717,     0.01574852446,     0.03828123649,   -0.001864170293,                 0,                 0,                 0,  -0.0004402062672,     0.03828123649,   -0.001864170293,                 0,    -0.04869671054,    0.001559498135
          0,           0,          72,      -7.632031155,      -6.305920924,      -6.864905292,      -6.955172929,      -12.38044416,     0.01574852446,     0.03764412485,   -0.001833254338,                 0,                 0,                 0,  -0.0004283926723,     0.03764412485,   -0.001833254338,                 0,    -0.04869961368,    0.001559498135
          0,           0,          73,      -7.653936006,      -6.325723284,      -6.891206162,      -6.976775387,      -12.38970842,     0.01574852446,     0.03702435879,    -0.00179834187,                 0,                 0,                 0,  -0.0004152146186,     0.03702435879,    -0.00179834187,                 0,    -0.04857185726,    0.001559498135
          0,           0,          74,      -7.675656208,      -6.345621624,      -6.917680376,      -6.998399342,      -12.39942794,     0.01574852446,     0.03642131132,    -0.00175940221,                 0,                 0,                 0,  -0.0004007149842,     0.03642131132,    -0.00175940221,                 0,    -0.04830694301,    0.001559498135
          0,           0,          75,      -7.697216676,      -6.365605659,      -6.944295283,      -7.020059113,      -12.40956953,     0.01574852446,     0.03583438399,   -0.001716450825,                 0,                 0,                 0,  -0.0003849629585,     0.03583438399,   -0.001716450825,                 0,    -0.04789954879,    0.001559498135
          0,           0,          76,      -7.718627944,      -6.385665305,      -6.971044878,      -7.041757164,      -12.42010042,     0.01574852446,     0.03526300563,   -0.001669552685,                 0,                 0,                 0,  -0.0003680519865,     0.03526300563,   -0.001669552685,                 0,    -0.04734572833,    0.001559498135
          0,           0,          77,      -7.739876432,      -6.405789342,      -6.997944853,      -7.063478546,      -12.43100772,     0.01574852446,     0.03470663103,    -0.00161882419,                 0,                 0,                 0,  -0.0003500972539,     0.03470663103,    -0.00161882419,                 0,    -0.04664308064,    0.001559498135
          0,           0,          78,      -7.760925739,      -6.425964051,      -7.025022906,      -7.085192201,      -12.44228533,     0.01574852446,     0.03416473954,   -0.001564432359,                 0,                 0,                 0,  -0.0003312315359,     0.03416473954,   -0.001564432359,                 0,    -0.04579084693,    0.001559498135
          0,           0,          79,      -7.781726962,      -6.446172176,      -7.052307133,      -7.106857659,       -12.4539139,     0.01574852446,     0.03363683343,   -0.001506590991,                 0,                 0,                 0,  -0.0003116003002,     0.03363683343,   -0.001506590991,                 0,    -0.04478991739,    0.001559498135
