"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        2413,      -8.252527728,      -5.094160744,      -5.966121953,      -3.397586852,       -10.5365171,    0.008394204144,       0.881175597,                 0,                 0,                 0,    -0.00479490777,      -0.114323428,      0.8737683041,                 0,       104.9742872,     0.03991999805
          0,           0,        2414,      -8.252181218,      -5.097694344,      -5.968320891,      -3.396524709,      -10.52847546,    0.008394215029,      0.8811754814,                 0,                 0,                 0,   -0.004794927206,     -0.1143234011,      0.8737681912,                 0,       104.9741373,     0.03991999805
          0,           0,        2415,      -8.251803635,      -5.101174319,      -5.970399948,      -3.395395504,      -10.52086033,    0.008394225871,       0.881175361,                 0,                 0,                 0,   -0.004794947611,     -0.1143233736,      0.8737680734,                 0,       104.9739874,     0.03991999805
          0,           0,        2416,      -8.251400387,      -5.104605107,      -5.972368402,      -3.394221347,      -10.51365879,    0.008394236674,       0.881175236,                 0,                 0,                 0,   -0.004794968947,     -0.1143233455,      0.8737679511,                 0,       104.9738374,     0.03991999805
          0,           0,        2417,       -8.25097783,      -5.107992129,       -5.97423702,      -3.393025929,      -10.50685745,    0.008394247443,      0.8811751064,                 0,                 0,                 0,   -0.004794991174,     -0.1143233168,      0.8737678243,                 0,       104.9736873,     0.03991999805
          0,           0,        2418,      -8.250541574,      -5.111339899,        -5.9760163,      -3.391836356,      -10.50044291,    0.008394258182,      0.8811749725,                 0,                 0,                 0,   -0.004795014248,     -0.1143232876,      0.8737676932,                 0,       104.9735371,     0.03991999805
          0,           0,        2419,      -8.250096763,      -5.114652753,      -5.977715517,      -3.390670011,      -10.49440178,    0.008394268896,      0.8811748345,                 0,                 0,                 0,   -0.004795038125,     -0.1143232578,      0.8737675581,                 0,       104.9733867,     0.03991999805
          0,           0,        2420,      -8.249648593,      -5.117935014,      -5.979346815,      -3.389551125,      -10.48872096,    0.008394279588,      0.8811746926,                 0,                 0,                 0,   -0.004795062756,     -0.1143232274,       0.873767419,                 0,        104.973236,     0.03991999805
          0,           0,        2421,      -8.249201309,      -5.121190204,      -5.980919974,       -3.38849689,      -10.48338774,    0.008394290261,       0.881174547,                 0,                 0,                 0,   -0.004795088095,     -0.1143231966,      0.8737672763,                 0,       104.9730852,     0.03991999805
          0,           0,        2422,      -8.248758822,      -5.124421781,      -5.982445388,      -3.387522649,      -10.47838986,    0.008394300916,      0.8811743979,                 0,                 0,                 0,   -0.004795114093,     -0.1143231653,      0.8737671301,                 0,       104.9729342,     0.03991999805
          0,           0,        2423,      -8.248325269,      -5.127633553,      -5.983934512,      -3.386645699,      -10.47371538,    0.008394311557,      0.8811742455,                 0,                 0,                 0,   -0.004795140699,     -0.1143231335,      0.8737669807,                 0,        104.972783,     0.03991999805
          0,           0,        2424,      -8.247903679,      -5.130828285,      -5.985397672,      -3.385878884,      -10.46935284,    0.008394322183,        0.88117409,                 0,                 0,                 0,   -0.004795167866,     -0.1143231014,      0.8737668282,                 0,       104.9726316,     0.03991999805
          0,           0,        2425,      -8.247496949,      -5.134009082,      -5.986844422,      -3.385233236,       -10.4652912,    0.008394332796,      0.8811739317,                 0,                 0,                 0,   -0.004795195544,     -0.1143230688,      0.8737666729,                 0,         104.97248,     0.03991999805
          0,           0,        2426,      -8.247107634,      -5.137178402,      -5.988285112,      -3.384719173,         -10.46152,    0.008394343397,      0.8811737708,                 0,                 0,                 0,   -0.004795223686,     -0.1143230359,      0.8737665151,                 0,       104.9723283,     0.03991999805
          0,           0,        2427,      -8.246737682,      -5.140338822,      -5.989727738,      -3.384344002,      -10.45802924,    0.008394353984,      0.8811736075,                 0,                 0,                 0,   -0.004795252244,     -0.1143230027,      0.8737663548,                 0,       104.9721764,     0.03991999805
          0,           0,        2428,      -8.246388829,       -5.14349266,      -5.991181943,      -3.384114024,       -10.4548095,    0.008394364556,      0.8811734421,                 0,                 0,                 0,   -0.004795281172,     -0.1143229692,      0.8737661925,                 0,       104.9720245,     0.03991999805
          0,           0,        2429,      -8.246062133,      -5.146641673,      -5.992653332,       -3.38403281,      -10.45185165,    0.008394375112,      0.8811732747,                 0,                 0,                 0,   -0.004795310426,     -0.1143229355,      0.8737660282,                 0,       104.9718726,     0.03991999805
          0,           0,        2430,      -8.245759314,      -5.149788512,      -5.994152627,      -3.384106713,      -10.44914724,    0.008394385651,      0.8811731056,                 0,                 0,                 0,   -0.004795339964,     -0.1143229015,      0.8737658621,                 0,       104.9717206,     0.03991999805
          0,           0,        2431,      -8.245480433,      -5.152934364,      -5.995683925,      -3.384334301,      -10.44668818,     0.00839439617,      0.8811729349,                 0,                 0,                 0,   -0.004795369744,     -0.1143228673,      0.8737656946,                 0,       104.9715688,     0.03991999805
          0,           0,        2432,      -8.245226568,      -5.156081343,      -5.997253024,      -3.384719571,      -10.44446734,    0.008394406666,      0.8811727629,                 0,                 0,                 0,   -0.004795399728,      -0.114322833,      0.8737655258,                 0,        104.971417,     0.03991999805
          0,           0,        2433,      -8.244997757,      -5.159230832,      -5.998866547,      -3.385261671,       -10.4424779,    0.008394417136,      0.8811725898,                 0,                 0,                 0,   -0.004795429878,     -0.1143227986,      0.8737653558,                 0,       104.9712655,     0.03991999805
          0,           0,        2434,      -8.244794058,      -5.162384205,      -6.000528636,      -3.385959949,      -10.44071376,    0.008394427578,      0.8811724157,                 0,                 0,                 0,   -0.004795460159,      -0.114322764,      0.8737651849,                 0,       104.9711142,     0.03991999805
          0,           0,        2435,      -8.244615848,      -5.165543161,       -6.00224277,      -3.386813538,      -10.43916907,    0.008394437988,      0.8811722409,                 0,                 0,                 0,   -0.004795490538,     -0.1143227294,      0.8737650132,                 0,       104.9709632,     0.03991999805
          0,           0,        2436,      -8.244462633,      -5.168708717,      -6.004014073,      -3.387820588,      -10.43783783,    0.008394448362,      0.8811720655,                 0,                 0,                 0,   -0.004795520985,     -0.1143226947,       0.873764841,                 0,       104.9708126,     0.03991999805
          0,           0,        2437,      -8.244334268,      -5.171882051,      -6.005843812,      -3.388979385,      -10.43671356,    0.008394458697,      0.8811718897,                 0,                 0,                 0,    -0.00479555147,       -0.11432266,      0.8737646683,                 0,       104.9706624,     0.03991999805
          0,           0,        2438,      -8.244230614,      -5.175064445,       -6.00773679,      -3.390288204,      -10.43578923,    0.008394468989,      0.8811717137,                 0,                 0,                 0,   -0.004795581966,     -0.1143226253,      0.8737644954,                 0,       104.9705127,     0.03991999805
          0,           0,        2439,       -8.24415061,      -5.178256318,      -6.009692102,      -3.391742683,      -10.43505769,    0.008394479234,      0.8811715375,                 0,                 0,                 0,   -0.004795612447,     -0.1143225906,      0.8737643224,                 0,       104.9703636,     0.03991999805
          0,           0,        2440,      -8.244094252,      -5.181459042,      -6.011714639,      -3.393341253,      -10.43451059,    0.008394489429,      0.8811713614,                 0,                 0,                 0,   -0.004795642891,      -0.114322556,      0.8737641494,                 0,       104.9702151,     0.03991999805
          0,           0,        2441,       -8.24406085,      -5.184673189,      -6.013803864,      -3.395081418,      -10.43414116,     0.00839449957,      0.8811711854,                 0,                 0,                 0,   -0.004795673276,     -0.1143225215,      0.8737639765,                 0,       104.9700674,     0.03991999805
          0,           0,        2442,      -8.244050105,      -5.187900019,      -6.015961172,       -3.39695942,      -10.43396294,    0.008394509654,      0.8811710097,                 0,                 0,                 0,    -0.00479570358,      -0.114322487,       0.873763804,                 0,       104.9699204,     0.03991999805
          0,           0,        2443,      -8.244060947,      -5.191139306,       -6.01818842,      -3.398973203,      -10.43395701,    0.008394519677,      0.8811708345,                 0,                 0,                 0,   -0.004795733784,     -0.1143224527,      0.8737636318,                 0,       104.9697741,     0.03991999805
          0,           0,        2444,      -8.244092926,      -5.194391931,      -6.020484264,      -3.401119273,      -10.43411975,    0.008394529637,      0.8811706598,                 0,                 0,                 0,   -0.004795763872,     -0.1143224185,      0.8737634602,                 0,       104.9696288,     0.03991999805
          0,           0,        2445,      -8.244145544,      -5.197658346,      -6.022850737,      -3.403394587,      -10.43444693,     0.00839453953,      0.8811704857,                 0,                 0,                 0,   -0.004795793827,     -0.1143223845,      0.8737632892,                 0,       104.9694843,     0.03991999805
          0,           0,        2446,      -8.244217937,      -5.200938721,      -6.025287875,      -3.405796606,      -10.43493418,    0.008394549354,      0.8811703124,                 0,                 0,                 0,   -0.004795823632,     -0.1143223507,       0.873763119,                 0,       104.9693409,     0.03991999805
          0,           0,        2447,      -8.244309893,      -5.204233667,      -6.027794135,      -3.408322957,      -10.43557662,    0.008394559107,      0.8811701399,                 0,                 0,                 0,   -0.004795853275,      -0.114322317,      0.8737629495,                 0,       104.9691984,     0.03991999805
          0,           0,        2448,      -8.244419378,      -5.207542161,      -6.030368628,      -3.410968439,      -10.43636936,    0.008394568786,      0.8811699684,                 0,                 0,                 0,    -0.00479588274,     -0.1143222836,       0.873762781,                 0,       104.9690569,     0.03991999805
          0,           0,        2449,      -8.244546926,      -5.210865314,      -6.033014466,      -3.413733298,      -10.43730756,     0.00839457839,      0.8811697979,                 0,                 0,                 0,   -0.004795912017,     -0.1143222503,      0.8737626135,                 0,       104.9689165,     0.03991999805
          0,           0,        2450,      -8.244690915,      -5.214202401,      -6.035726273,      -3.416611876,      -10.43838698,    0.008394587916,      0.8811696284,                 0,                 0,                 0,   -0.004795941092,     -0.1143222173,       0.873762447,                 0,       104.9687772,     0.03991999805
          0,           0,        2451,      -8.244851884,      -5.217554175,      -6.038507967,      -3.419608351,      -10.43960398,    0.008394597365,      0.8811694602,                 0,                 0,                 0,   -0.004795969955,     -0.1143221845,      0.8737622817,                 0,        104.968639,     0.03991999805
          0,           0,        2452,      -8.245027944,      -5.220919237,      -6.041356116,      -3.422714568,      -10.44095585,    0.008394606734,      0.8811692931,                 0,                 0,                 0,   -0.004795998595,      -0.114322152,      0.8737621176,                 0,       104.9685019,     0.03991999805
          0,           0,        2453,      -8.245219011,      -5.224297803,      -6.044270284,       -3.42593139,      -10.44244077,    0.008394616023,      0.8811691274,                 0,                 0,                 0,   -0.004796027001,     -0.1143221197,      0.8737619548,                 0,        104.968366,     0.03991999805
          0,           0,        2454,      -8.245423703,      -5.227688708,      -6.047250557,      -3.429254501,      -10.44405776,    0.008394625231,       0.881168963,                 0,                 0,                 0,   -0.004796055164,     -0.1143220877,      0.8737617933,                 0,       104.9682313,     0.03991999805
          0,           0,        2455,      -8.245642331,      -5.231092134,      -6.050295119,      -3.432684846,      -10.44580632,    0.008394634358,      0.8811688001,                 0,                 0,                 0,   -0.004796083073,      -0.114322056,      0.8737616332,                 0,       104.9680978,     0.03991999805
          0,           0,        2456,       -8.24587338,      -5.234506535,      -6.053402691,       -3.43621805,      -10.44768633,    0.008394643405,      0.8811686387,                 0,                 0,                 0,   -0.004796110719,     -0.1143220246,      0.8737614746,                 0,       104.9679654,     0.03991999805
          0,           0,        2457,      -8.246116933,      -5.237931525,      -6.056571736,      -3.439855182,      -10.44969789,    0.008394652371,      0.8811684788,                 0,                 0,                 0,   -0.004796138093,     -0.1143219935,      0.8737613176,                 0,       104.9678343,     0.03991999805
          0,           0,        2458,      -8.246372644,      -5.241366226,      -6.059802291,      -3.443594597,      -10.45184111,    0.008394661257,      0.8811683205,                 0,                 0,                 0,   -0.004796165187,     -0.1143219626,       0.873761162,                 0,       104.9677043,     0.03991999805
          0,           0,        2459,      -8.246640026,      -5.244809314,      -6.063093541,      -3.447436428,      -10.45411608,    0.008394670063,      0.8811681639,                 0,                 0,                 0,   -0.004796191991,     -0.1143219321,      0.8737610082,                 0,       104.9675755,     0.03991999805
          0,           0,        2460,       -8.24691801,      -5.248258872,      -6.066442688,      -3.451377039,       -10.4565229,    0.008394678791,       0.881168009,                 0,                 0,                 0,   -0.004796218498,     -0.1143219019,       0.873760856,                 0,       104.9674479,     0.03991999805
          0,           0,        2461,      -8.247207317,      -5.251714361,      -6.069850426,      -3.455416317,      -10.45906145,    0.008394687441,      0.8811678558,                 0,                 0,                 0,   -0.004796244699,      -0.114321872,      0.8737607055,                 0,       104.9673215,     0.03991999805
          0,           0,        2462,      -8.247506796,      -5.255173323,      -6.073313081,      -3.459554672,       -10.4617316,    0.008394696014,      0.8811677044,                 0,                 0,                 0,   -0.004796270586,     -0.1143218425,      0.8737605568,                 0,       104.9671963,     0.03991999805
          0,           0,        2463,      -8.247816736,      -5.258634321,      -6.076830407,      -3.463789763,      -10.46453293,    0.008394704511,      0.8811675549,                 0,                 0,                 0,   -0.004796296153,     -0.1143218133,      0.8737604098,                 0,       104.9670722,     0.03991999805
          0,           0,        2464,       -8.24813631,      -5.262094919,      -6.080399956,      -3.468118739,      -10.46746459,    0.008394712934,      0.8811674072,                 0,                 0,                 0,    -0.00479632139,     -0.1143217844,      0.8737602648,                 0,       104.9669493,     0.03991999805
          0,           0,        2465,      -8.248466387,      -5.265553342,      -6.084020852,      -3.472545792,      -10.47052453,    0.008394721284,      0.8811672615,                 0,                 0,                 0,   -0.004796346292,     -0.1143217558,      0.8737601216,                 0,       104.9668276,     0.03991999805
          0,           0,        2466,       -8.24880572,      -5.269006228,      -6.087689744,       -3.47706376,      -10.47370689,    0.008394729563,      0.8811671177,                 0,                 0,                 0,   -0.004796370852,     -0.1143217276,      0.8737599804,                 0,       104.9667069,     0.03991999805
          0,           0,        2467,      -8.249154705,      -5.272451489,      -6.091405489,      -3.481674443,      -10.47698425,    0.008394737772,      0.8811669759,                 0,                 0,                 0,   -0.004796395061,     -0.1143216997,      0.8737598412,                 0,       104.9665874,     0.03991999805
          0,           0,        2468,      -8.249512997,      -5.275886085,      -6.095163626,      -3.486375989,      -10.48027538,    0.008394745912,      0.8811668362,                 0,                 0,                 0,   -0.004796418915,     -0.1143216722,      0.8737597039,                 0,        104.966469,     0.03991999805
          0,           0,        2469,      -8.249879653,      -5.279306725,      -6.098962427,      -3.491163251,      -10.48405986,    0.008394753986,      0.8811666985,                 0,                 0,                 0,   -0.004796442404,     -0.1143216451,      0.8737595687,                 0,       104.9663516,     0.03991999805
          0,           0,        2470,      -8.250254731,      -5.282709019,       -6.10279828,      -3.496038856,      -10.48783848,    0.008394761996,       0.881166563,                 0,                 0,                 0,   -0.004796465525,     -0.1143216183,      0.8737594357,                 0,       104.9662353,     0.03991999805
          0,           0,        2471,      -8.250639222,      -5.286088791,      -6.106668439,      -3.501001463,      -10.49172469,    0.008394769943,      0.8811664296,                 0,                 0,                 0,    -0.00479648827,     -0.1143215919,      0.8737593047,                 0,       104.9661201,     0.03991999805
          0,           0,        2472,      -8.251032028,      -5.289440324,      -6.110568161,      -3.506046866,      -10.49574098,     0.00839477783,      0.8811662984,                 0,                 0,                 0,   -0.004796510636,     -0.1143215658,      0.8737591758,                 0,       104.9660058,     0.03991999805
          0,           0,        2473,      -8.251432185,      -5.292757933,      -6.114492217,      -3.511166568,      -10.49989243,    0.008394785658,      0.8811661694,                 0,                 0,                 0,   -0.004796532617,     -0.1143215401,      0.8737590492,                 0,       104.9658926,     0.03991999805
          0,           0,        2474,      -8.251840669,      -5.296037088,      -6.118438119,      -3.516363644,      -10.50417942,     0.00839479343,      0.8811660427,                 0,                 0,                 0,   -0.004796554209,     -0.1143215147,      0.8737589248,                 0,       104.9657803,     0.03991999805
          0,           0,        2475,      -8.252255814,      -5.299271002,      -6.122397967,      -3.521629618,      -10.50860086,    0.008394801147,      0.8811659182,                 0,                 0,                 0,   -0.004796575407,     -0.1143214898,      0.8737588026,                 0,        104.965669,     0.03991999805
          0,           0,        2476,      -8.252678363,      -5.302454822,      -6.126368245,       -3.52696357,      -10.51315496,    0.008394808812,      0.8811657961,                 0,                 0,                 0,   -0.004796596206,     -0.1143214652,      0.8737586827,                 0,       104.9655586,     0.03991999805
          0,           0,        2477,      -8.253108226,       -5.30558227,      -6.130345526,      -3.532365556,      -10.51783942,    0.008394816427,      0.8811656763,                 0,                 0,                 0,     -0.0047966166,      -0.114321441,      0.8737585651,                 0,       104.9654491,     0.03991999805
          0,           0,        2478,      -8.253545712,      -5.308648262,      -6.134321866,      -3.537829232,      -10.52265148,    0.008394823995,      0.8811655588,                 0,                 0,                 0,   -0.004796636586,     -0.1143214171,      0.8737584498,                 0,       104.9653405,     0.03991999805
          0,           0,        2479,      -8.253989741,      -5.311645282,      -6.138293099,      -3.543350943,      -10.52758806,    0.008394831517,      0.8811654438,                 0,                 0,                 0,   -0.004796656157,     -0.1143213937,       0.873758337,                 0,       104.9652327,     0.03991999805
          0,           0,        2480,      -8.254441333,      -5.314567946,      -6.142254788,      -3.548925495,      -10.53264558,    0.008394838997,      0.8811653311,                 0,                 0,                 0,   -0.004796675308,     -0.1143213706,      0.8737582265,                 0,       104.9651258,     0.03991999805
          0,           0,        2481,      -8.254899534,      -5.317408861,      -6.146196349,      -3.554548177,      -10.53782024,    0.008394846437,       0.881165221,                 0,                 0,                 0,   -0.004796694033,     -0.1143213479,      0.8737581184,                 0,       104.9650196,     0.03991999805
          0,           0,        2482,      -8.255366576,      -5.320163004,      -6.150114826,      -3.560218519,      -10.54310783,    0.008394853841,      0.8811651133,                 0,                 0,                 0,   -0.004796712325,     -0.1143213256,      0.8737580128,                 0,       104.9649142,     0.03991999805
          0,           0,        2483,      -8.255840789,      -5.322821963,      -6.154003116,      -3.565920905,      -10.54850409,    0.008394861212,      0.8811650081,                 0,                 0,                 0,   -0.004796730175,     -0.1143213036,      0.8737579097,                 0,       104.9648095,     0.03991999805
          0,           0,        2484,      -8.256324416,      -5.325380168,      -6.157855041,      -3.571658643,      -10.55400462,    0.008394868553,      0.8811649056,                 0,                 0,                 0,   -0.004796747575,     -0.1143212821,      0.8737578092,                 0,       104.9647055,     0.03991999805
          0,           0,        2485,      -8.256816664,      -5.327829817,       -6.16166173,      -3.577416803,      -10.55960525,    0.008394875868,      0.8811648056,                 0,                 0,                 0,   -0.004796764515,     -0.1143212609,      0.8737577112,                 0,       104.9646022,     0.03991999805
          0,           0,        2486,      -8.257321213,      -5.330166062,      -6.165417996,      -3.583196637,      -10.56530188,    0.008394883163,      0.8811647083,                 0,                 0,                 0,   -0.004796780982,     -0.1143212402,      0.8737576159,                 0,       104.9644994,     0.03991999805
          0,           0,        2487,      -8.257837416,      -5.332381046,      -6.169116275,      -3.588983566,      -10.57109084,     0.00839489044,      0.8811646137,                 0,                 0,                 0,   -0.004796796963,     -0.1143212198,      0.8737575232,                 0,       104.9643971,     0.03991999805
          0,           0,        2488,      -8.258368609,      -5.334469719,      -6.172749057,      -3.594773479,      -10.57696875,    0.008394897706,      0.8811645219,                 0,                 0,                 0,   -0.004796812444,     -0.1143211998,      0.8737574333,                 0,       104.9642953,     0.03991999805
          0,           0,        2489,      -8.258916578,       -5.33642588,      -6.176310912,      -3.600553355,      -10.58293269,    0.008394904966,      0.8811644329,                 0,                 0,                 0,   -0.004796827408,     -0.1143211803,      0.8737573462,                 0,       104.9641939,     0.03991999805
          0,           0,        2490,      -8.259484385,      -5.338244376,      -6.179795442,      -3.606311894,      -10.58898013,    0.008394912224,      0.8811643468,                 0,                 0,                 0,   -0.004796841839,     -0.1143211611,      0.8737572619,                 0,       104.9640929,     0.03991999805
          0,           0,        2491,      -8.260076278,      -5.339921061,       -6.18319258,      -3.612040087,       -10.5951089,    0.008394919487,      0.8811642636,                 0,                 0,                 0,    -0.00479685572,     -0.1143211423,      0.8737571806,                 0,       104.9639922,     0.03991999805
          0,           0,        2492,      -8.260695719,      -5.341451574,      -6.186498623,       -3.61771704,      -10.60131726,     0.00839492676,      0.8811641835,                 0,                 0,                 0,   -0.004796869032,      -0.114321124,      0.8737571023,                 0,       104.9638917,     0.03991999805
          0,           0,        2493,      -8.261348147,      -5.342832928,      -6.189705074,      -3.623332009,      -10.60760379,    0.008394934046,      0.8811641065,                 0,                 0,                 0,   -0.004796881759,      -0.114321106,       0.873757027,                 0,       104.9637915,     0.03991999805
          0,           0,        2494,      -8.262039158,      -5.344062577,      -6.192806873,      -3.628864156,      -10.61396737,    0.008394941352,      0.8811640327,                 0,                 0,                 0,   -0.004796893881,     -0.1143210885,      0.8737569549,                 0,       104.9636913,     0.03991999805
          0,           0,        2495,      -8.262775089,      -5.345139199,      -6.195795103,       -3.63428932,      -10.62040702,    0.008394948682,      0.8811639621,                 0,                 0,                 0,    -0.00479690538,     -0.1143210714,      0.8737568861,                 0,       104.9635913,     0.03991999805
          0,           0,        2496,      -8.263563522,      -5.346062573,      -6.198663303,      -3.639587684,      -10.62692172,    0.008394956038,      0.8811638949,                 0,                 0,                 0,    -0.00479691624,     -0.1143210548,      0.8737568205,                 0,       104.9634913,     0.03991999805
          0,           0,        2497,      -8.264412153,      -5.346833155,      -6.201404866,      -3.644726299,      -10.63351007,    0.008394963426,      0.8811638311,                 0,                 0,                 0,   -0.004796926443,     -0.1143210386,      0.8737567584,                 0,       104.9633913,     0.03991999805
          0,           0,        2498,      -8.265328514,      -5.347451478,      -6.204011531,      -3.649680908,      -10.64017003,    0.008394970848,      0.8811637708,                 0,                 0,                 0,   -0.004796935971,     -0.1143210229,      0.8737566997,                 0,       104.9632913,     0.03991999805
          0,           0,        2499,      -8.266321025,      -5.347919866,       -6.20647837,      -3.654417585,      -10.64689837,    0.008394978308,       0.881163714,                 0,                 0,                 0,   -0.004796944809,     -0.1143210076,      0.8737566445,                 0,       104.9631913,     0.03991999805
          0,           0,        2500,      -8.267398534,      -5.348241401,        -6.2087967,      -3.658913457,      -10.65369023,    0.008394985807,      0.8811636609,                 0,                 0,                 0,   -0.004796952939,     -0.1143209928,      0.8737565929,                 0,       104.9630912,     0.03991999805
          0,           0,        2501,      -8.268567804,      -5.348418186,      -6.210959645,      -3.663142863,       -10.6605386,    0.008394993348,      0.8811636114,                 0,                 0,                 0,   -0.004796960345,     -0.1143209784,       0.873756545,                 0,        104.962991,     0.03991999805
          0,           0,        2502,       -8.26983383,      -5.348452435,      -6.212963875,       -3.66707767,      -10.66743393,    0.008395000933,      0.8811635657,                 0,                 0,                 0,   -0.004796967009,     -0.1143209645,      0.8737565008,                 0,       104.9628907,     0.03991999805
          0,           0,        2503,      -8.271201453,       -5.34834669,      -6.214803096,      -3.670706971,      -10.67436364,    0.008395008563,      0.8811635239,                 0,                 0,                 0,   -0.004796972915,     -0.1143209512,      0.8737564604,                 0,       104.9627904,     0.03991999805
          0,           0,        2504,       -8.27267108,       -5.34810162,       -6.21647028,      -3.674015502,      -10.68131186,    0.008395016238,      0.8811634859,                 0,                 0,                 0,   -0.004796978044,     -0.1143209383,      0.8737564238,                 0,       104.9626899,     0.03991999805
          0,           0,        2505,      -8.274236918,      -5.347714104,      -6.217960316,      -3.677000682,      -10.68825924,     0.00839502396,      0.8811634518,                 0,                 0,                 0,   -0.004796982381,     -0.1143209259,      0.8737563911,                 0,       104.9625893,     0.03991999805
          0,           0,        2506,      -8.275888476,      -5.347179328,      -6.219265847,      -3.679655272,      -10.69518293,    0.008395031727,      0.8811634216,                 0,                 0,                 0,    -0.00479698591,      -0.114320914,      0.8737563624,                 0,       104.9624886,     0.03991999805
          0,           0,        2507,      -8.277608761,        -5.3464893,      -6.220374814,        -3.6819727,      -10.70205655,     0.00839503954,      0.8811633955,                 0,                 0,                 0,    -0.00479698862,     -0.1143209026,      0.8737563376,                 0,       104.9623878,     0.03991999805
          0,           0,        2508,      -8.279374215,      -5.345632447,      -6.221272588,       -3.68394255,      -10.70885049,    0.008395047399,      0.8811633734,                 0,                 0,                 0,   -0.004796990503,     -0.1143208917,      0.8737563168,                 0,       104.9622869,     0.03991999805
          0,           0,        2509,      -8.281157224,      -5.344595904,       -6.22194498,      -3.685551039,      -10.71438092,    0.008395055306,      0.8811633552,                 0,                 0,                 0,   -0.004796991559,     -0.1143208814,      0.8737562999,                 0,       104.9621858,     0.03991999805
          0,           0,        2510,      -8.282927498,      -5.343364866,      -6.222375696,       -3.68677951,      -10.72074473,    0.008395063262,      0.8811633411,                 0,                 0,                 0,   -0.004796991795,     -0.1143208715,       0.873756287,                 0,       104.9620847,     0.03991999805
          0,           0,        2511,      -8.284655733,       -5.34192809,      -6.222546393,      -3.687605378,      -10.72701056,    0.008395071267,      0.8811633309,                 0,                 0,                 0,   -0.004796991224,     -0.1143208622,      0.8737562781,                 0,       104.9619834,     0.03991999805
          0,           0,        2512,      -8.286312637,      -5.340275784,      -6.222442299,      -3.688003181,      -10.73304227,    0.008395079321,      0.8811633247,                 0,                 0,                 0,   -0.004796989864,     -0.1143208534,       0.873756273,                 0,        104.961882,     0.03991999805
          0,           0,        2513,         -8.287873,      -5.338401337,      -6.222049491,      -3.687958966,      -10.73880102,    0.008395087424,      0.8811633224,                 0,                 0,                 0,    -0.00479698773,      -0.114320845,      0.8737562718,                 0,       104.9617804,     0.03991999805
          0,           0,        2514,       -8.28931476,       -5.33630099,      -6.221357537,      -3.687455648,      -10.74425301,    0.008395095576,      0.8811633239,                 0,                 0,                 0,   -0.004796984838,     -0.1143208372,      0.8737562745,                 0,       104.9616786,     0.03991999805
          0,           0,        2515,      -8.290621055,      -5.333974934,       -6.22036004,      -3.686484718,      -10.74936246,    0.008395103781,      0.8811633294,                 0,                 0,                 0,   -0.004796981199,     -0.1143208298,       0.873756281,                 0,       104.9615767,     0.03991999805
          0,           0,        2516,      -8.291779871,      -5.331427351,      -6.219054378,      -3.685035307,      -10.75409135,    0.008395112042,      0.8811633387,                 0,                 0,                 0,   -0.004796976815,     -0.1143208229,      0.8737562914,                 0,       104.9614745,     0.03991999805
          0,           0,        2517,      -8.292784979,      -5.328666224,      -6.217439075,      -3.683105975,      -10.75840088,    0.008395120363,      0.8811633518,                 0,                 0,                 0,   -0.004796971682,     -0.1143208165,      0.8737563056,                 0,        104.961372,     0.03991999805
          0,           0,        2518,      -8.293635594,      -5.325703489,      -6.215522741,      -3.680698317,      -10.76225267,    0.008395128754,      0.8811633689,                 0,                 0,                 0,   -0.004796965788,     -0.1143208106,      0.8737563236,                 0,       104.9612692,     0.03991999805
          0,           0,        2519,      -8.294336033,      -5.322554148,      -6.213312789,      -3.677820876,      -10.76560966,    0.008395137223,      0.8811633899,                 0,                 0,                 0,   -0.004796959115,     -0.1143208051,      0.8737563456,                 0,       104.9611658,     0.03991999805
          0,           0,        2520,      -8.294894856,      -5.319235551,      -6.210824271,      -3.674489936,      -10.76843686,     0.00839514578,      0.8811634149,                 0,                 0,                 0,   -0.004796951638,     -0.1143208001,      0.8737563716,                 0,       104.9610618,     0.03991999805
          0,           0,        2521,       -8.29532261,      -5.315765736,      -6.208073405,      -3.670723992,      -10.77070206,    0.008395154438,       0.881163444,                 0,                 0,                 0,   -0.004796943328,     -0.1143207956,      0.8737564016,                 0,        104.960957,     0.03991999805
          0,           0,        2522,      -8.295631828,      -5.312163469,      -6.205077795,      -3.666545713,      -10.77237653,    0.008395163208,      0.8811634772,                 0,                 0,                 0,    -0.00479693415,     -0.1143207915,      0.8737564357,                 0,       104.9608513,     0.03991999805
          0,           0,        2523,      -8.295834728,      -5.308446563,       -6.20185368,      -3.661976289,       -10.7734358,    0.008395172101,      0.8811635146,                 0,                 0,                 0,   -0.004796924072,     -0.1143207879,       0.873756474,                 0,       104.9607446,     0.03991999805
          0,           0,        2524,       -8.29594196,       -5.30463102,      -6.198416511,      -3.657030742,       -10.7738604,     0.00839518113,      0.8811635564,                 0,                 0,                 0,   -0.004796913058,     -0.1143207848,      0.8737565166,                 0,       104.9606367,     0.03991999805
