"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          66,      -5.010980416,      -1.263245233,      -1.797582085,      0.5482461746,      -10.46959095,       2739.987631,     0.02771779371,     -0.2272513168,                 0,                 0,                 0,   -0.000203178899,      0.0197699522,     -0.2280802185,                 0,      -8.198752005,    0.004600729428
          0,           0,          67,      -5.031967169,      -1.279639904,      -1.816025889,      0.5284401318,      -10.47513829,       2739.987631,     0.02705681128,     -0.2276510424,                 0,                 0,                 0,   -0.000264148768,      0.0190954222,     -0.2284566327,                 0,      -8.413816398,    0.004600729428
          0,           0,          68,       -5.05210758,      -1.296136028,      -1.834843528,      0.5092673394,      -10.48131409,       2739.987631,      0.0264176673,      -0.228030353,                 0,                 0,                 0,  -0.0003195666294,     0.01844342982,     -0.2288134064,                 0,      -8.631736877,    0.004600729428
          0,           0,          69,      -5.071435309,      -1.312633738,      -1.853885881,      0.4907463337,      -10.48786251,       2739.987631,      0.0257995016,       -0.22838823,                 0,                 0,                 0,  -0.0003693432721,     0.01781315096,     -0.2291494917,                 0,      -8.852427987,    0.004600729428
          0,           0,          70,       -5.09009665,      -1.329046958,      -1.872994434,      0.4728048598,      -10.49452885,       2739.987631,     0.02520149671,     -0.2287238893,                 0,                 0,                 0,  -0.0004134403108,     0.01720379602,     -0.2294640764,                 0,      -9.075805772,    0.004600729428
          0,           0,          71,      -5.108314292,      -1.345315767,      -1.892035917,      0.4553042366,      -10.50154572,       2739.987631,     0.02462287534,     -0.2290368209,                 0,                 0,                 0,  -0.0004518796579,     0.01661460598,     -0.2297566239,                 0,      -9.301790216,    0.004600729428
          0,           0,          72,      -5.126340058,      -1.361413425,       -1.91092691,      0.4380698438,      -10.50764817,       2739.987631,     0.02406290019,     -0.2293267208,                 0,                 0,                 0,  -0.0004847504894,     0.01604485459,     -0.2300268043,                 0,      -9.530302623,    0.004600729428
          0,           0,          73,      -5.144410997,      -1.377347089,      -1.929642425,      0.4209177844,       -10.5136155,       2739.987631,     0.02352087379,     -0.2295934904,                 0,                 0,                 0,  -0.0005122087443,     0.01549384825,     -0.2302744949,                 0,      -9.761265353,    0.004600729428
          0,           0,          74,      -5.162717042,      -1.393152711,      -1.948209167,      0.4036782764,      -10.51901701,       2739.987631,     0.02299613093,     -0.2298372738,                 0,                 0,                 0,  -0.0005344671777,     0.01496091713,     -0.2304998165,                 0,      -9.994606245,    0.004600729428
          0,           0,          75,      -5.181384869,      -1.408886145,      -1.966688175,      0.3862140549,      -10.52378575,       2739.987631,     0.02248803602,     -0.2300585188,                 0,                 0,                 0,  -0.0005517917696,      0.0144454104,     -0.2307031945,                 0,      -10.23026282,    0.005245395355
          0,           0,          76,      -5.200484181,      -1.424613033,      -1.985153778,      0.3684314025,      -10.52726897,       2739.987631,     0.02199598034,      -0.230257914,                 0,                 0,                 0,  -0.0005645054849,     0.01394669567,     -0.2308852958,                 0,      -10.46818148,    0.005245395355
          0,           0,          77,      -5.220041151,      -1.440400093,      -2.003675694,      0.3502807118,      -10.53114353,       2739.987631,     0.02151938789,     -0.2304363134,                 0,                 0,                 0,  -0.0005729756393,      0.0134641675,     -0.2310469537,                 0,      -10.70831172,    0.005245395355
          0,           0,          78,      -5.240032365,      -1.456309106,      -2.022308673,      0.3317516728,      -10.53408224,       2739.987631,     0.02105770792,     -0.2305947654,                 0,                 0,                 0,  -0.0005775979416,     0.01299723888,     -0.2311891967,                 0,      -10.95061088,    0.005245395355
          0,           0,          79,      -5.260378434,      -1.472393384,      -2.041090129,      0.3128692733,      -10.53730803,       2739.987631,     0.02061041055,       -0.23073449,                 0,                 0,                 0,  -0.0005787994842,     0.01254533767,     -0.2313132258,                 0,       -11.1950458,    0.005245395355
          0,           0,          80,      -5.280956514,      -1.488696461,      -2.060044083,       0.293686897,       -10.5397295,       2739.987631,     0.02017698674,     -0.2308568569,                 0,                 0,                 0,  -0.0005770310866,     0.01210790735,     -0.2314203918,                 0,      -11.44159234,    0.005245395355
          0,           0,          81,       -5.30162341,      -1.505252228,        -2.0791888,      0.2742766954,      -10.54200313,       2739.987631,     0.01975694862,     -0.2309633434,                 0,                 0,                 0,   -0.000572753861,     0.01168440878,     -0.2315121544,                 0,      -11.69023354,    0.005245395355
          0,           0,          82,      -5.322237217,      -1.522085553,       -2.09854467,      0.2547190473,      -10.54380438,       2739.987631,     0.01934982983,     -0.2310554982,                 0,                 0,                 0,     -0.0005664357,     0.01127432184,     -0.2315900447,                 0,      -11.94095763,    0.005245395355
          0,           0,          83,      -5.342670513,      -1.539212754,      -2.118139777,      0.2350928014,      -10.54470451,       2739.987631,     0.01895518335,     -0.2311349099,                 0,                 0,                 0,  -0.0005585477343,     0.01087714434,     -0.2316556351,                 0,      -12.19375754,    0.005245395355
