"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          79,      -3.073244958,      0.4851056272,      0.4561988302,       2.460596782,      -4.691824112,       2739.987631,     0.09588267639,       1.851558885,                 0,                 0,                 0,    -0.01104186015,     -0.5431701917,       1.772690028,                 0,       19.31067169,      0.3035829834
          0,           0,          80,       -3.07139289,      0.4844795859,      0.4507471182,       2.461024229,      -4.682924035,       2739.987631,     0.08968705005,       1.837850244,                 0,                 0,                 0,    -0.01464908079,     -0.5443035447,        1.75768909,                 0,       20.49181284,      0.3035829834
          0,           0,          81,      -3.067566751,      0.4839564742,      0.4452913674,       2.462656193,      -4.674601594,       2739.987631,     0.08394566642,       1.825387626,                 0,                 0,                 0,    -0.01793623307,     -0.5454362142,       1.744014391,                 0,       21.74487027,      0.3035829834
          0,           0,          82,      -3.062832207,      0.4835152164,      0.4398274212,       2.464848912,      -4.666879171,       2739.987631,     0.07910936877,       1.815309168,                 0,                 0,                 0,    -0.02062012626,     -0.5465338116,       1.732889627,                 0,       22.94682913,      0.3035829834
          0,           0,          83,      -3.058243079,      0.4831314775,      0.4343582041,       2.466948113,      -4.659791337,       2739.987631,     0.07551178088,       1.808456496,                 0,                 0,                 0,      -0.022499502,     -0.5475706868,       1.725219775,                 0,       23.94932917,      0.3035829834
          0,           0,          84,      -3.054694282,      0.4827793718,      0.4288929632,       2.468383976,      -4.653368026,       2739.987631,     0.07335195819,       1.805331836,                 0,                 0,                 0,    -0.02346352493,     -0.5485315594,       1.721544851,                 0,       24.61191058,      0.3035829834
          0,           0,          85,      -3.052850136,      0.4824332083,      0.4234459086,       2.468730185,      -4.647630696,       2739.987631,     0.07269078291,       1.806089327,                 0,                 0,                 0,    -0.02349103774,     -0.5494119382,       1.722030525,                 0,       24.84619445,      0.3035829834
          0,           0,          86,      -3.053132788,      0.4820692223,      0.4180344528,       2.467726587,      -4.642589965,       2739.987631,     0.07345974328,        1.81055723,                 0,                 0,                 0,    -0.02264195129,     -0.5502174645,        1.72649198,                 0,       24.64693108,      0.3035829834
          0,           0,          87,      -3.055745106,      0.4816671916,      0.4126772259,       2.465274513,      -4.638278011,       2739.987631,     0.07547978784,       1.818285342,                 0,                 0,                 0,    -0.02104262104,     -0.5509624136,       1.734444926,                 0,       24.08969863,      0.3035829834
          0,           0,          88,      -3.060706819,      0.4812117767,      0.4073920246,       2.461415553,      -4.634709401,       2739.987631,     0.07848751192,       1.828610823,                 0,                 0,                 0,    -0.01886741057,     -0.5516675999,       1.745176407,                 0,       23.29811174,      0.3035829834
          0,           0,          89,      -3.067891251,      0.4806934343,      0.4021938537,        2.45630237,      -4.631804143,       2739.987631,     0.08216536018,       1.840734035,                 0,                 0,                 0,    -0.01631865744,     -0.5523579357,       1.757826397,                 0,       22.40279883,      0.3035829834
          0,           0,          90,      -3.077057051,      0.4801087419,      0.3970932185,       2.450167112,      -4.629538592,       2739.987631,     0.08617271694,        1.85379661,                 0,                 0,                 0,    -0.01360706418,     -0.5530599159,         1.7714718,                 0,       21.51257005,      0.3035829834
          0,           0,          91,      -3.087873476,      0.4794600866,      0.3920948268,       2.443290716,      -4.627942298,       2739.987631,     0.09017520277,       1.866955056,                 0,                 0,                 0,    -0.01093404562,     -0.5537992633,       1.785205625,                 0,       20.70364134,      0.3035829834
          0,           0,          92,      -3.099940434,      0.4787547443,      0.3871968368,       2.435974869,      -4.626820986,       2739.987631,     0.09387010434,       1.879444719,                 0,                 0,                 0,   -0.008477145318,     -0.5545989079,         1.7982058,                 0,        20.0217602,      0.3035829834
          0,           0,          93,      -3.112805877,      0.4780034513,      0.3823907624,       2.428517675,      -4.626302793,       2739.987631,     0.09700642662,       1.890630269,                 0,                 0,                 0,   -0.006379201133,     -0.5554774122,       1.809789464,                 0,       19.48974243,      0.3035829834
          0,           0,          94,      -3.125984169,      0.4772186515,       0.377662084,        2.42119348,      -4.626148037,       2739.987631,     0.09939864984,       1.900040411,                 0,                 0,                 0,   -0.004741554058,     -0.5564479158,       1.819450294,                 0,       19.11535432,      0.3035829834
          0,           0,          95,      -3.138979449,      0.4764126574,       0.372991536,       2.414236838,      -4.626440517,       2739.987631,      0.1009338883,       1.907386065,                 0,                 0,                 0,   -0.003621235407,     -0.5575176253,       1.826878033,                 0,       18.89738022,      0.3035829834
          0,           0,          96,      -3.151317016,      0.4755959541,      0.3683569158,       2.407830494,      -4.627076917,       2739.987631,      0.1015726978,       1.912562631,                 0,                 0,                 0,   -0.003031785013,     -0.5586878305,         1.8319609,                 0,       18.82949525,      0.3035829834
          0,           0,          97,      -3.162583275,      0.4747758707,      0.3637352155,       2.402097133,       -4.62793157,       2739.987631,      0.1013442288,       1.915638093,                 0,                 0,                 0,   -0.002947145345,     -0.5599543913,       1.834772748,                 0,       18.90229089,      0.3035829834
          0,           0,          98,       -3.17247023,      0.4739557887,      0.3591048564,       2.397094911,      -4.629195482,       2739.987631,      0.1003367661,       1.916829581,                 0,                 0,                 0,   -0.003307938552,     -0.5613086094,       1.835547808,                 0,       19.10396015,      0.3035829834
          0,           0,          99,      -3.180815613,      0.4731349787,       0.354447718,       2.392817276,      -4.630622653,       2739.987631,     0.09868490994,       1.916471505,                 0,                 0,                 0,    -0.00402937192,     -0.5627383773,       1.834646358,                 0,       19.42010695,      0.3035829834
          0,           0,         100,      -3.187627136,      0.4723089935,      0.3497507246,       2.389197802,      -4.632181829,       2739.987631,     0.09655474865,       1.914978643,                 0,                 0,                 0,   -0.005010014677,      -0.564229485,       1.832514968,                 0,       19.83308609,      0.3035829834
          0,           0,         101,      -3.193081946,      0.4714705652,      0.3450068969,       2.386120153,      -4.634007512,       2739.987631,     0.09412834766,       1.912807454,                 0,                 0,                 0,   -0.006140726766,     -0.5657669658,        1.82964484,                 0,       20.32126879,      0.3035829834
          0,           0,         102,      -3.197498565,      0.4706108158,      0.3402156323,       2.383432993,      -4.635922596,       2739.987631,      0.0915887904,       1.910418711,                 0,                 0,                 0,   -0.007313100957,     -0.5673363707,       1.826531576,                 0,       20.85865205,      0.3035829834
          0,           0,         103,      -3.201287222,      0.4697205444,       0.335382307,       2.380968549,      -4.637878403,       2739.987631,     0.08910680164,       1.908243976,                 0,                 0,                 0,   -0.008426912456,     -0.5689248741,       1.823639104,                 0,       21.41524486,      0.3035829834
          0,           0,         104,      -3.204890255,      0.4687914686,      0.3305172262,       2.378562448,      -4.639870869,       2739.987631,     0.08682974073,       1.906657887,                 0,                 0,                 0,   -0.009396193041,     -0.5705221372,       1.821369867,                 0,       21.95858091,      0.3035829834
