"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        8754,      -8.209463509,      -5.340648143,      -6.259374232,      -3.670692326,      -9.334108762,    0.008945036505,      0.6568932422,                 0,                 0,                 0,   -0.003218842388,    -0.05976800648,      0.6542297232,                 0,       73.43661949,     0.01301087405
          0,           0,        8755,      -8.209552314,      -5.340969848,      -6.259679586,      -3.671001139,      -9.334432475,    0.008945022185,      0.6568932674,                 0,                 0,                 0,    -0.00321883983,    -0.05976802336,      0.6542297468,                 0,       73.43673988,     0.01301087405
          0,           0,        8756,      -8.209641133,      -5.341291617,      -6.259983843,      -3.671311784,      -9.334756212,    0.008945007874,      0.6568932927,                 0,                 0,                 0,   -0.003218837268,    -0.05976804023,      0.6542297704,                 0,       73.43686019,     0.01301087405
          0,           0,        8757,      -8.209729922,      -5.341613284,      -6.260289473,      -3.671620944,      -9.335079973,    0.008944993574,      0.6568933179,                 0,                 0,                 0,   -0.003218834702,    -0.05976805709,       0.654229794,                 0,       73.43698041,     0.01301087405
          0,           0,        8758,      -8.209818756,      -5.341935002,      -6.260594996,      -3.671931917,      -9.335403761,    0.008944979285,      0.6568933432,                 0,                 0,                 0,   -0.003218832132,    -0.05976807394,      0.6542298176,                 0,       73.43710055,     0.01301087405
          0,           0,        8759,      -8.209907549,      -5.342256705,      -6.260899584,      -3.672241929,      -9.335727579,    0.008944965005,      0.6568933684,                 0,                 0,                 0,   -0.003218829559,    -0.05976809078,      0.6542298413,                 0,       73.43722061,     0.01301087405
          0,           0,        8760,      -8.209996358,      -5.342578408,      -6.261204681,      -3.672552858,      -9.336051426,    0.008944950736,      0.6568933937,                 0,                 0,                 0,   -0.003218826982,    -0.05976810761,      0.6542298649,                 0,       73.43734058,     0.01301087405
          0,           0,        8761,      -8.210085088,      -5.342900041,      -6.261509948,      -3.672861189,      -9.336375307,    0.008944936477,       0.656893419,                 0,                 0,                 0,   -0.003218824401,    -0.05976812444,      0.6542298886,                 0,       73.43746048,     0.01301087405
          0,           0,        8762,      -8.210173833,      -5.343221693,      -6.261815164,      -3.673169519,      -9.336699222,    0.008944922228,      0.6568934443,                 0,                 0,                 0,   -0.003218821817,    -0.05976814125,      0.6542299122,                 0,       73.43758028,     0.01301087405
          0,           0,        8763,      -8.210262605,      -5.343543363,      -6.262119114,      -3.673480426,      -9.337023173,     0.00894490799,      0.6568934696,                 0,                 0,                 0,   -0.003218819229,    -0.05976815806,      0.6542299359,                 0,       73.43770001,     0.01301087405
          0,           0,        8764,      -8.210351394,      -5.343865046,      -6.262424076,      -3.673790892,      -9.337347163,    0.008944893762,      0.6568934949,                 0,                 0,                 0,   -0.003218816637,    -0.05976817486,      0.6542299596,                 0,       73.43781966,     0.01301087405
          0,           0,        8765,      -8.210440143,      -5.344186668,      -6.262728202,      -3.674100879,      -9.337671194,    0.008944879544,      0.6568935203,                 0,                 0,                 0,   -0.003218814042,    -0.05976819165,      0.6542299833,                 0,       73.43793922,     0.01301087405
          0,           0,        8766,       -8.21052887,      -5.344508255,      -6.263034825,      -3.674410338,      -9.337995267,    0.008944865336,      0.6568935456,                 0,                 0,                 0,   -0.003218811443,    -0.05976820842,      0.6542300071,                 0,        73.4380587,     0.01301087405
          0,           0,        8767,      -8.210617531,      -5.344829872,      -6.263338298,      -3.674717509,      -9.338319384,    0.008944851138,       0.656893571,                 0,                 0,                 0,   -0.003218808841,    -0.05976822519,      0.6542300308,                 0,        73.4381781,     0.01301087405
          0,           0,        8768,       -8.21070628,      -5.345151486,      -6.263642715,      -3.675028817,      -9.338643548,    0.008944836951,      0.6568935963,                 0,                 0,                 0,   -0.003218806235,    -0.05976824196,      0.6542300545,                 0,       73.43829742,     0.01301087405
          0,           0,        8769,         -8.210795,      -5.345473084,      -6.263948386,      -3.675338277,       -9.33896776,    0.008944822773,      0.6568936217,                 0,                 0,                 0,   -0.003218803625,    -0.05976825871,      0.6542300783,                 0,       73.43841665,     0.01301087405
          0,           0,        8770,      -8.210883747,      -5.345794675,        -6.2642521,      -3.675649531,      -9.339292023,    0.008944808606,      0.6568936471,                 0,                 0,                 0,   -0.003218801012,    -0.05976827545,      0.6542301021,                 0,        73.4385358,     0.01301087405
          0,           0,        8771,      -8.210972409,      -5.346116249,      -6.264557373,       -3.67595733,      -9.339616338,    0.008944794449,      0.6568936725,                 0,                 0,                 0,   -0.003218798395,    -0.05976829219,      0.6542301258,                 0,       73.43865487,     0.01301087405
          0,           0,        8772,      -8.211061085,       -5.34643781,      -6.264860889,      -3.676266619,      -9.339940707,    0.008944780303,      0.6568936979,                 0,                 0,                 0,   -0.003218795775,    -0.05976830891,      0.6542301496,                 0,       73.43877386,     0.01301087405
          0,           0,        8773,      -8.211149793,      -5.346759383,      -6.265166645,      -3.676576979,      -9.340265131,    0.008944766166,      0.6568937233,                 0,                 0,                 0,   -0.003218793151,    -0.05976832563,      0.6542301734,                 0,       73.43889277,     0.01301087405
          0,           0,        8774,      -8.211238416,      -5.347080924,      -6.265470781,      -3.676885611,      -9.340589614,     0.00894475204,      0.6568937488,                 0,                 0,                 0,   -0.003218790523,    -0.05976834233,      0.6542301972,                 0,       73.43901159,     0.01301087405
          0,           0,        8775,      -8.211327146,      -5.347402477,      -6.265775195,      -3.677196991,      -9.340914156,    0.008944737924,      0.6568937742,                 0,                 0,                 0,   -0.003218787892,    -0.05976835903,      0.6542302211,                 0,       73.43913034,     0.01301087405
          0,           0,        8776,      -8.211415743,      -5.347723986,      -6.266079957,      -3.677504484,       -9.34123876,    0.008944723817,      0.6568937997,                 0,                 0,                 0,   -0.003218785257,    -0.05976837572,      0.6542302449,                 0,         73.439249,     0.01301087405
          0,           0,        8777,      -8.211504396,      -5.348045503,      -6.266382772,      -3.677813799,      -9.341563426,    0.008944709721,      0.6568938251,                 0,                 0,                 0,   -0.003218782619,     -0.0597683924,      0.6542302688,                 0,       73.43936758,     0.01301087405
          0,           0,        8778,      -8.211593073,         -5.348367,      -6.266688017,      -3.678124302,      -9.341888157,    0.008944695636,      0.6568938506,                 0,                 0,                 0,   -0.003218779977,    -0.05976840908,      0.6542302926,                 0,       73.43948608,     0.01301087405
          0,           0,        8779,      -8.211681716,      -5.348688488,      -6.266993659,      -3.678433803,      -9.342212955,     0.00894468156,      0.6568938761,                 0,                 0,                 0,   -0.003218777332,    -0.05976842574,      0.6542303165,                 0,       73.43960449,     0.01301087405
          0,           0,        8780,       -8.21177028,      -5.349010017,      -6.267296987,      -3.678741542,       -9.34253782,    0.008944667494,      0.6568939016,                 0,                 0,                 0,   -0.003218774683,    -0.05976844239,      0.6542303404,                 0,       73.43972283,     0.01301087405
          0,           0,        8781,      -8.211858952,        -5.3493315,      -6.267601539,      -3.679052111,      -9.342862755,    0.008944653439,      0.6568939271,                 0,                 0,                 0,    -0.00321877203,    -0.05976845904,      0.6542303643,                 0,       73.43984108,     0.01301087405
          0,           0,        8782,      -8.211947498,      -5.349652928,      -6.267905498,       -3.67935955,      -9.343187761,    0.008944639393,      0.6568939526,                 0,                 0,                 0,   -0.003218769374,    -0.05976847567,      0.6542303882,                 0,       73.43995926,     0.01301087405
          0,           0,        8783,      -8.212036156,      -5.349974436,      -6.268209753,      -3.679670639,      -9.343512839,    0.008944625358,      0.6568939781,                 0,                 0,                 0,   -0.003218766715,     -0.0597684923,      0.6542304121,                 0,       73.44007735,     0.01301087405
          0,           0,        8784,      -8.212124721,      -5.350295837,      -6.268513886,       -3.67997862,      -9.343837991,    0.008944611333,      0.6568940037,                 0,                 0,                 0,   -0.003218764052,    -0.05976850892,      0.6542304361,                 0,       73.44019536,     0.01301087405
          0,           0,        8785,      -8.212213298,      -5.350617279,      -6.268817353,      -3.680288019,      -9.344163218,    0.008944597317,      0.6568940292,                 0,                 0,                 0,   -0.003218761385,    -0.05976852553,        0.65423046,                 0,       73.44031329,     0.01301087405
          0,           0,        8786,       -8.21230192,      -5.350938748,      -6.269120514,      -3.680598412,      -9.344488521,    0.008944583312,      0.6568940548,                 0,                 0,                 0,   -0.003218758715,    -0.05976854213,       0.654230484,                 0,       73.44043114,     0.01301087405
          0,           0,        8787,      -8.212390466,      -5.351260096,      -6.269427169,      -3.680907182,      -9.344813903,    0.008944569317,      0.6568940804,                 0,                 0,                 0,   -0.003218756042,    -0.05976855872,      0.6542305079,                 0,       73.44054891,     0.01301087405
          0,           0,        8788,      -8.212479032,      -5.351581584,      -6.269730283,      -3.681216602,      -9.345139363,    0.008944555332,      0.6568941059,                 0,                 0,                 0,   -0.003218753365,     -0.0597685753,      0.6542305319,                 0,       73.44066659,     0.01301087405
          0,           0,        8789,      -8.212567588,      -5.351902969,      -6.270033957,      -3.681525286,      -9.345464903,    0.008944541357,      0.6568941315,                 0,                 0,                 0,   -0.003218750684,    -0.05976859188,      0.6542305559,                 0,        73.4407842,     0.01301087405
          0,           0,        8790,      -8.212656117,      -5.352224342,      -6.270338588,       -3.68183335,      -9.345790525,    0.008944527392,      0.6568941571,                 0,                 0,                 0,      -0.003218748,    -0.05976860844,      0.6542305799,                 0,       73.44090172,     0.01301087405
          0,           0,        8791,      -8.212744664,      -5.352545732,      -6.270641392,      -3.682142723,      -9.346116229,    0.008944513437,      0.6568941828,                 0,                 0,                 0,   -0.003218745313,      -0.059768625,      0.6542306039,                 0,       73.44101917,     0.01301087405
          0,           0,        8792,      -8.212833192,      -5.352867107,      -6.270945427,      -3.682452157,      -9.346442017,    0.008944499492,      0.6568942084,                 0,                 0,                 0,   -0.003218742622,    -0.05976864154,       0.654230628,                 0,       73.44113653,     0.01301087405
          0,           0,        8793,      -8.212921729,      -5.353188496,      -6.271248042,      -3.682761376,       -9.34676789,    0.008944485557,       0.656894234,                 0,                 0,                 0,   -0.003218739927,    -0.05976865808,       0.654230652,                 0,       73.44125381,     0.01301087405
          0,           0,        8794,       -8.21301026,      -5.353509806,       -6.27155449,      -3.683070744,      -9.347093848,    0.008944471632,      0.6568942597,                 0,                 0,                 0,   -0.003218737229,    -0.05976867461,      0.6542306761,                 0,       73.44137102,     0.01301087405
          0,           0,        8795,      -8.213098712,      -5.353831171,      -6.271857093,      -3.683377859,      -9.347419892,    0.008944457717,      0.6568942853,                 0,                 0,                 0,   -0.003218734528,    -0.05976869113,      0.6542307001,                 0,       73.44148814,     0.01301087405
          0,           0,        8796,      -8.213187244,      -5.354152492,      -6.272161409,      -3.683688229,      -9.347746024,    0.008944443812,       0.656894311,                 0,                 0,                 0,   -0.003218731823,    -0.05976870764,      0.6542307242,                 0,       73.44160518,     0.01301087405
          0,           0,        8797,      -8.213275725,      -5.354473824,      -6.272464632,      -3.683996281,      -9.348072245,    0.008944429917,      0.6568943367,                 0,                 0,                 0,   -0.003218729115,    -0.05976872415,      0.6542307483,                 0,       73.44172214,     0.01301087405
          0,           0,        8798,      -8.213364196,      -5.354795133,      -6.272769171,      -3.684304367,      -9.348398554,    0.008944416032,      0.6568943624,                 0,                 0,                 0,   -0.003218726403,    -0.05976874064,      0.6542307724,                 0,       73.44183902,     0.01301087405
          0,           0,        8799,      -8.213452661,      -5.355116451,      -6.273071007,      -3.684613458,      -9.348724954,    0.008944402157,      0.6568943881,                 0,                 0,                 0,   -0.003218723688,    -0.05976875713,      0.6542307965,                 0,       73.44195582,     0.01301087405
          0,           0,        8800,      -8.213541223,      -5.355437765,      -6.273375713,      -3.684925662,      -9.349051445,    0.008944388292,      0.6568944138,                 0,                 0,                 0,    -0.00321872097,     -0.0597687736,      0.6542308206,                 0,       73.44207254,     0.01301087405
          0,           0,        8801,      -8.213629584,      -5.355759032,       -6.27367981,      -3.685230924,      -9.349378028,    0.008944374437,      0.6568944395,                 0,                 0,                 0,   -0.003218718248,    -0.05976879007,      0.6542308447,                 0,       73.44218918,     0.01301087405
          0,           0,        8802,      -8.213718087,      -5.356080328,      -6.273982195,      -3.685540837,      -9.349704703,    0.008944360592,      0.6568944652,                 0,                 0,                 0,   -0.003218715522,    -0.05976880653,      0.6542308689,                 0,       73.44230574,     0.01301087405
          0,           0,        8803,      -8.213806526,      -5.356401577,      -6.274285885,      -3.685850134,      -9.350031471,    0.008944346756,       0.656894491,                 0,                 0,                 0,   -0.003218712794,    -0.05976882298,       0.654230893,                 0,       73.44242222,     0.01301087405
          0,           0,        8804,      -8.213894959,      -5.356722796,      -6.274590969,      -3.686157432,      -9.350358334,    0.008944332931,      0.6568945167,                 0,                 0,                 0,   -0.003218710062,    -0.05976883942,      0.6542309172,                 0,       73.44253862,     0.01301087405
          0,           0,        8805,      -8.213983339,      -5.357044051,      -6.274893242,      -3.686465136,      -9.350685291,    0.008944319116,      0.6568945425,                 0,                 0,                 0,   -0.003218707326,    -0.05976885585,      0.6542309414,                 0,       73.44265494,     0.01301087405
          0,           0,        8806,      -8.214071785,      -5.357365303,      -6.275196378,      -3.686774628,      -9.351012343,     0.00894430531,      0.6568945682,                 0,                 0,                 0,   -0.003218704587,    -0.05976887228,      0.6542309656,                 0,       73.44277118,     0.01301087405
          0,           0,        8807,      -8.214160198,      -5.357686508,      -6.275500315,      -3.687083116,      -9.351339492,    0.008944291514,       0.656894594,                 0,                 0,                 0,   -0.003218701845,    -0.05976888869,      0.6542309897,                 0,       73.44288734,     0.01301087405
          0,           0,        8808,      -8.214248636,      -5.358007762,      -6.275803147,      -3.687393507,      -9.351666736,    0.008944277729,      0.6568946198,                 0,                 0,                 0,   -0.003218699099,     -0.0597689051,       0.654231014,                 0,       73.44300342,     0.01301087405
          0,           0,        8809,       -8.21433703,      -5.358328945,       -6.27610629,      -3.687700487,      -9.351994076,    0.008944263953,      0.6568946456,                 0,                 0,                 0,    -0.00321869635,     -0.0597689215,      0.6542310382,                 0,       73.44311942,     0.01301087405
          0,           0,        8810,      -8.214425388,      -5.358650137,      -6.276410191,       -3.68800858,      -9.352321509,    0.008944250187,      0.6568946714,                 0,                 0,                 0,   -0.003218693598,    -0.05976893788,      0.6542310624,                 0,       73.44323534,     0.01301087405
          0,           0,        8811,      -8.214513807,      -5.358971318,      -6.276713662,      -3.688317857,       -9.35264904,    0.008944236431,      0.6568946972,                 0,                 0,                 0,   -0.003218690842,    -0.05976895426,      0.6542310866,                 0,       73.44335118,     0.01301087405
          0,           0,        8812,      -8.214602136,      -5.359292506,      -6.277016718,      -3.688625516,      -9.352976667,    0.008944222685,      0.6568947231,                 0,                 0,                 0,   -0.003218688083,    -0.05976897063,      0.6542311109,                 0,       73.44346694,     0.01301087405
          0,           0,        8813,      -8.214690517,      -5.359613677,      -6.277320052,      -3.688934007,      -9.353304393,    0.008944208948,      0.6568947489,                 0,                 0,                 0,    -0.00321868532,      -0.059768987,      0.6542311352,                 0,       73.44358263,     0.01301087405
          0,           0,        8814,      -8.214778934,      -5.359934856,       -6.27762286,      -3.689244294,      -9.353632216,    0.008944195222,      0.6568947748,                 0,                 0,                 0,   -0.003218682554,    -0.05976900335,      0.6542311594,                 0,       73.44369823,     0.01301087405
          0,           0,        8815,      -8.214867213,      -5.360255979,      -6.277925882,      -3.689550573,      -9.353960138,    0.008944181505,      0.6568948006,                 0,                 0,                 0,   -0.003218679785,    -0.05976901969,      0.6542311837,                 0,       73.44381375,     0.01301087405
          0,           0,        8816,      -8.214955581,      -5.360577114,      -6.278229284,      -3.689859855,      -9.354288158,    0.008944167798,      0.6568948265,                 0,                 0,                 0,   -0.003218677012,    -0.05976903603,       0.654231208,                 0,        73.4439292,     0.01301087405
          0,           0,        8817,      -8.215043904,      -5.360898259,      -6.278530328,      -3.690167482,      -9.354616277,    0.008944154101,      0.6568948524,                 0,                 0,                 0,   -0.003218674237,    -0.05976905236,      0.6542312323,                 0,       73.44404456,     0.01301087405
          0,           0,        8818,      -8.215132294,      -5.361219359,      -6.278835491,      -3.690477651,      -9.354944495,    0.008944140414,      0.6568948783,                 0,                 0,                 0,   -0.003218671457,    -0.05976906868,      0.6542312566,                 0,       73.44415985,     0.01301087405
          0,           0,        8819,      -8.215220539,      -5.361540463,       -6.27913772,      -3.690783057,      -9.355272812,    0.008944126737,      0.6568949042,                 0,                 0,                 0,   -0.003218668675,    -0.05976908499,       0.654231281,                 0,       73.44427505,     0.01301087405
          0,           0,        8820,      -8.215308895,      -5.361861568,      -6.279440063,      -3.691093451,      -9.355601229,    0.008944113069,      0.6568949301,                 0,                 0,                 0,   -0.003218665889,    -0.05976910129,      0.6542313053,                 0,       73.44439018,     0.01301087405
          0,           0,        8821,      -8.215397172,      -5.362182662,      -6.279744744,      -3.691400535,      -9.355929744,    0.008944099412,       0.656894956,                 0,                 0,                 0,     -0.0032186631,    -0.05976911758,      0.6542313297,                 0,       73.44450523,     0.01301087405
          0,           0,        8822,       -8.21548547,      -5.362503716,      -6.280046119,      -3.691708761,      -9.356258359,    0.008944085764,      0.6568949819,                 0,                 0,                 0,   -0.003218660307,    -0.05976913386,       0.654231354,                 0,        73.4446202,     0.01301087405
          0,           0,        8823,      -8.215573804,      -5.362824801,      -6.280349887,      -3.692018345,      -9.356587073,    0.008944072126,      0.6568950079,                 0,                 0,                 0,   -0.003218657512,    -0.05976915014,      0.6542313784,                 0,       73.44473509,     0.01301087405
          0,           0,        8824,      -8.215662071,      -5.363145871,      -6.280651895,      -3.692326441,      -9.356915887,    0.008944058497,      0.6568950338,                 0,                 0,                 0,   -0.003218654713,     -0.0597691664,      0.6542314028,                 0,        73.4448499,     0.01301087405
          0,           0,        8825,      -8.215750347,      -5.363466934,      -6.280955798,      -3.692633742,      -9.357244801,    0.008944044879,      0.6568950598,                 0,                 0,                 0,    -0.00321865191,    -0.05976918266,      0.6542314272,                 0,       73.44496463,     0.01301087405
          0,           0,        8826,      -8.215838591,      -5.363787973,      -6.281258029,      -3.692941203,      -9.357573813,     0.00894403127,      0.6568950857,                 0,                 0,                 0,   -0.003218649105,    -0.05976919891,      0.6542314516,                 0,       73.44507928,     0.01301087405
          0,           0,        8827,      -8.215926876,      -5.364109017,      -6.281560424,      -3.693250082,      -9.357902926,    0.008944017671,      0.6568951117,                 0,                 0,                 0,   -0.003218646296,    -0.05976921515,       0.654231476,                 0,       73.44519386,     0.01301087405
          0,           0,        8828,      -8.216015084,      -5.364429999,      -6.281862902,      -3.693557502,      -9.358232138,    0.008944004082,      0.6568951377,                 0,                 0,                 0,   -0.003218643484,    -0.05976923138,      0.6542315004,                 0,       73.44530836,     0.01301087405
          0,           0,        8829,      -8.216103362,      -5.364751012,      -6.282165239,      -3.693865888,      -9.358561449,    0.008943990502,      0.6568951637,                 0,                 0,                 0,   -0.003218640669,     -0.0597692476,      0.6542315248,                 0,       73.44542277,     0.01301087405
          0,           0,        8830,       -8.21619159,      -5.365072018,      -6.282468939,      -3.694173573,       -9.35889086,    0.008943976932,      0.6568951897,                 0,                 0,                 0,    -0.00321863785,    -0.05976926382,      0.6542315493,                 0,       73.44553711,     0.01301087405
          0,           0,        8831,      -8.216279831,      -5.365392989,      -6.282771372,       -3.69448205,      -9.359220371,    0.008943963372,      0.6568952157,                 0,                 0,                 0,   -0.003218635028,    -0.05976928002,      0.6542315737,                 0,       73.44565137,     0.01301087405
          0,           0,        8832,      -8.216368035,      -5.365713993,      -6.283074012,      -3.694789324,      -9.359549981,    0.008943949822,      0.6568952417,                 0,                 0,                 0,   -0.003218632203,    -0.05976929622,      0.6542315982,                 0,       73.44576556,     0.01301087405
          0,           0,        8833,      -8.216456221,      -5.366034949,      -6.283375711,      -3.695095802,       -9.35987969,    0.008943936281,      0.6568952678,                 0,                 0,                 0,   -0.003218629375,    -0.05976931241,      0.6542316227,                 0,       73.44587966,     0.01301087405
          0,           0,        8834,      -8.216544467,      -5.366355926,      -6.283678193,      -3.695405722,      -9.360209499,     0.00894392275,      0.6568952938,                 0,                 0,                 0,   -0.003218626543,    -0.05976932859,      0.6542316472,                 0,       73.44599369,     0.01301087405
          0,           0,        8835,      -8.216632647,      -5.366676849,       -6.28398057,      -3.695712749,      -9.360539408,    0.008943909229,      0.6568953199,                 0,                 0,                 0,   -0.003218623708,    -0.05976934476,      0.6542316717,                 0,       73.44610763,     0.01301087405
          0,           0,        8836,      -8.216720912,      -5.366997862,      -6.284283814,      -3.696023436,      -9.360869415,    0.008943895717,      0.6568953459,                 0,                 0,                 0,    -0.00321862087,    -0.05976936092,      0.6542316962,                 0,        73.4462215,     0.01301087405
          0,           0,        8837,      -8.216809033,      -5.367318737,      -6.284585506,      -3.696328926,      -9.361199522,    0.008943882215,       0.656895372,                 0,                 0,                 0,   -0.003218618029,    -0.05976937707,      0.6542317207,                 0,       73.44633529,     0.01301087405
          0,           0,        8838,      -8.216897177,      -5.367639655,      -6.284889107,      -3.696635361,      -9.361529729,    0.008943868723,      0.6568953981,                 0,                 0,                 0,   -0.003218615184,    -0.05976939322,      0.6542317452,                 0,       73.44644901,     0.01301087405
          0,           0,        8839,      -8.216985375,      -5.367960585,      -6.285190275,      -3.696943613,      -9.361860035,    0.008943855241,      0.6568954242,                 0,                 0,                 0,   -0.003218612337,    -0.05976940935,      0.6542317698,                 0,       73.44656264,     0.01301087405
          0,           0,        8840,       -8.21707351,      -5.368281471,      -6.285491956,      -3.697251259,       -9.36219044,    0.008943841768,      0.6568954503,                 0,                 0,                 0,   -0.003218609486,    -0.05976942548,      0.6542317943,                 0,        73.4466762,     0.01301087405
          0,           0,        8841,      -8.217161698,      -5.368602366,      -6.285794171,      -3.697559997,      -9.362520944,    0.008943828305,      0.6568954764,                 0,                 0,                 0,   -0.003218606632,     -0.0597694416,      0.6542318189,                 0,       73.44678968,     0.01301087405
          0,           0,        8842,       -8.21724985,      -5.368923239,      -6.286097921,      -3.697868217,      -9.362851548,    0.008943814851,      0.6568955025,                 0,                 0,                 0,   -0.003218603775,    -0.05976945771,      0.6542318435,                 0,       73.44690308,     0.01301087405
          0,           0,        8843,      -8.217337953,      -5.369244135,      -6.286399122,      -3.698174119,      -9.363182251,    0.008943801407,      0.6568955287,                 0,                 0,                 0,   -0.003218600914,    -0.05976947381,       0.654231868,                 0,        73.4470164,     0.01301087405
          0,           0,        8844,       -8.21742612,      -5.369564993,      -6.286700999,       -3.69848349,      -9.363513053,    0.008943787973,      0.6568955548,                 0,                 0,                 0,   -0.003218598051,     -0.0597694899,      0.6542318926,                 0,       73.44712965,     0.01301087405
          0,           0,        8845,      -8.217514226,      -5.369885811,      -6.287004065,       -3.69878976,      -9.363843954,    0.008943774548,      0.6568955809,                 0,                 0,                 0,   -0.003218595184,    -0.05976950599,      0.6542319172,                 0,       73.44724282,     0.01301087405
          0,           0,        8846,      -8.217602338,      -5.370206675,      -6.287305274,        -3.6990979,      -9.364174955,    0.008943761133,      0.6568956071,                 0,                 0,                 0,   -0.003218592314,    -0.05976952206,      0.6542319418,                 0,       73.44735591,     0.01301087405
          0,           0,        8847,       -8.21769043,       -5.37052749,      -6.287608293,      -3.699404576,      -9.364506055,    0.008943747728,      0.6568956333,                 0,                 0,                 0,   -0.003218589441,    -0.05976953813,      0.6542319665,                 0,       73.44746892,     0.01301087405
          0,           0,        8848,      -8.217778543,      -5.370848327,       -6.28790849,      -3.699712805,      -9.364837254,    0.008943734332,      0.6568956594,                 0,                 0,                 0,   -0.003218586565,    -0.05976955419,      0.6542319911,                 0,       73.44758186,     0.01301087405
          0,           0,        8849,      -8.217866627,      -5.371169157,      -6.288212102,      -3.700019555,      -9.365168553,    0.008943720946,      0.6568956856,                 0,                 0,                 0,   -0.003218583685,    -0.05976957024,      0.6542320157,                 0,       73.44769471,     0.01301087405
          0,           0,        8850,       -8.21795471,      -5.371489928,      -6.288514262,      -3.700326763,       -9.36549995,    0.008943707569,      0.6568957118,                 0,                 0,                 0,   -0.003218580803,    -0.05976958628,      0.6542320404,                 0,       73.44780749,     0.01301087405
          0,           0,        8851,      -8.218042776,      -5.371810725,      -6.288815951,      -3.700634008,      -9.365831447,    0.008943694202,       0.656895738,                 0,                 0,                 0,   -0.003218577917,    -0.05976960231,       0.654232065,                 0,        73.4479202,     0.01301087405
          0,           0,        8852,      -8.218130858,        -5.3721315,      -6.289116774,      -3.700942001,      -9.366163044,    0.008943680845,      0.6568957642,                 0,                 0,                 0,   -0.003218575028,    -0.05976961834,      0.6542320897,                 0,       73.44803282,     0.01301087405
          0,           0,        8853,      -8.218218953,      -5.372452301,      -6.289418092,      -3.701250694,      -9.366494739,    0.008943667497,      0.6568957904,                 0,                 0,                 0,   -0.003218572136,    -0.05976963435,      0.6542321144,                 0,       73.44814537,     0.01301087405
          0,           0,        8854,      -8.218306974,      -5.372773052,       -6.28972046,      -3.701556532,      -9.366826534,    0.008943654158,      0.6568958167,                 0,                 0,                 0,   -0.003218569241,    -0.05976965036,      0.6542321391,                 0,       73.44825784,     0.01301087405
          0,           0,        8855,      -8.218395028,       -5.37309377,      -6.290023477,      -3.701864094,      -9.367158428,     0.00894364083,      0.6568958429,                 0,                 0,                 0,   -0.003218566343,    -0.05976966636,      0.6542321638,                 0,       73.44837024,     0.01301087405
          0,           0,        8856,      -8.218483006,       -5.37341449,       -6.29032482,      -3.702169565,      -9.367490421,     0.00894362751,      0.6568958692,                 0,                 0,                 0,   -0.003218563442,    -0.05976968235,      0.6542321885,                 0,       73.44848255,     0.01301087405
          0,           0,        8857,      -8.218571098,      -5.373735253,      -6.290626367,      -3.702478141,      -9.367822513,    0.008943614201,      0.6568958954,                 0,                 0,                 0,   -0.003218560537,    -0.05976969833,      0.6542322132,                 0,       73.44859479,     0.01301087405
          0,           0,        8858,      -8.218659128,      -5.374055986,      -6.290927825,      -3.702786546,      -9.368154704,    0.008943600901,      0.6568959217,                 0,                 0,                 0,    -0.00321855763,     -0.0597697143,      0.6542322379,                 0,       73.44870696,     0.01301087405
          0,           0,        8859,      -8.218747183,      -5.374376732,      -6.291228926,      -3.703093833,      -9.368486995,     0.00894358761,       0.656895948,                 0,                 0,                 0,   -0.003218554719,    -0.05976973026,      0.6542322627,                 0,       73.44881904,     0.01301087405
          0,           0,        8860,      -8.218835109,      -5.374697348,      -6.291530907,      -3.703398931,      -9.368819385,    0.008943574329,      0.6568959742,                 0,                 0,                 0,   -0.003218551805,    -0.05976974622,      0.6542322874,                 0,       73.44893105,     0.01301087405
          0,           0,        8861,      -8.218923171,      -5.375018121,      -6.291831541,       -3.70370819,      -9.369151874,    0.008943561057,      0.6568960005,                 0,                 0,                 0,   -0.003218548889,    -0.05976976217,      0.6542323122,                 0,       73.44904298,     0.01301087405
          0,           0,        8862,      -8.219011146,      -5.375338774,      -6.292134595,      -3.704014723,      -9.369484462,    0.008943547795,      0.6568960268,                 0,                 0,                 0,   -0.003218545969,    -0.05976977811,       0.654232337,                 0,       73.44915484,     0.01301087405
          0,           0,        8863,      -8.219099096,      -5.375659418,       -6.29243591,      -3.704320014,      -9.369817149,    0.008943534543,      0.6568960531,                 0,                 0,                 0,   -0.003218543046,    -0.05976979404,      0.6542323617,                 0,       73.44926662,     0.01301087405
          0,           0,        8864,       -8.21918712,      -5.375980087,      -6.292736425,       -3.70462918,      -9.370149935,      0.0089435213,      0.6568960795,                 0,                 0,                 0,    -0.00321854012,    -0.05976980996,      0.6542323865,                 0,       73.44937832,     0.01301087405
          0,           0,        8865,      -8.219275065,      -5.376300741,       -6.29303827,      -3.704935096,      -9.370482821,    0.008943508066,      0.6568961058,                 0,                 0,                 0,   -0.003218537191,    -0.05976982587,      0.6542324113,                 0,       73.44948995,     0.01301087405
