"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        2240,      -8.533867539,      -6.129142621,      -7.412721336,      -4.266970913,      -11.31778762,     0.00662514094,   -2.18726562e-06,                 0,                 0,                 0,  -3.509886396e-07,     0.00662514094,   -2.18726562e-06,                 0,  -0.0003301462776,     0.00312903266
          0,           0,        2241,      -8.534506692,      -6.131725485,      -7.411888431,      -4.267818394,      -11.31239581,    0.006625142479,  -2.178193676e-06,                 0,                 0,                 0,  -3.498796806e-07,    0.006625142479,  -2.178193676e-06,                 0,  -0.0003287768803,     0.00312903266
          0,           0,        2242,      -8.535125607,       -6.13435387,      -7.411000061,      -4.268625889,      -11.30692395,    0.006625144003,  -2.168879303e-06,                 0,                 0,                 0,  -3.487242493e-07,    0.006625144003,  -2.168879303e-06,                 0,  -0.0003273708922,     0.00312903266
          0,           0,        2243,      -8.535730763,      -6.137029774,      -7.410016827,      -4.269440682,      -11.30138683,    0.006625145512,  -2.159325065e-06,                 0,                 0,                 0,    -3.4752341e-07,    0.006625145512,  -2.159325065e-06,                 0,  -0.0003259287002,     0.00312903266
          0,           0,        2244,      -8.536316198,       -6.13974701,      -7.409068199,      -4.270221655,          -11.2958,    0.006625147007,  -2.149531987e-06,                 0,                 0,                 0,  -3.462769868e-07,    0.006625147007,  -2.149531987e-06,                 0,   -0.000324450459,     0.00312903266
          0,           0,        2245,      -8.536883991,      -6.142505164,      -7.407990385,      -4.270980404,      -11.29016827,    0.006625148486,  -2.139504147e-06,                 0,                 0,                 0,  -3.449853823e-07,    0.006625148486,  -2.139504147e-06,                 0,  -0.0003229367841,     0.00312903266
          0,           0,        2246,       -8.53743322,      -6.145300619,      -7.406878219,       -4.27172685,      -11.28451935,     0.00662514995,  -2.129242909e-06,                 0,                 0,                 0,  -3.436487588e-07,     0.00662514995,  -2.129242909e-06,                 0,  -0.0003213878818,     0.00312903266
          0,           0,        2247,      -8.537969034,      -6.148134115,      -7.405809979,      -4.272456084,      -11.27887226,    0.006625151399,  -2.118752859e-06,                 0,                 0,                 0,  -3.422679039e-07,    0.006625151399,  -2.118752859e-06,                 0,  -0.0003198044438,     0.00312903266
          0,           0,        2248,      -8.538490434,      -6.151002151,      -7.404613146,       -4.27316991,      -11.27323102,    0.006625152833,  -2.108035037e-06,                 0,                 0,                 0,  -3.408433569e-07,    0.006625152833,  -2.108035037e-06,                 0,  -0.0003181866276,     0.00312903266
          0,           0,        2249,      -8.538992035,      -6.153900841,      -7.403424776,       -4.27384032,      -11.26761051,    0.006625154251,  -2.097094682e-06,                 0,                 0,                 0,  -3.393739894e-07,    0.006625154251,  -2.097094682e-06,                 0,  -0.0003165352236,     0.00312903266
          0,           0,        2250,      -8.539485556,      -6.156831618,      -7.402148453,      -4.274526426,       -11.2620221,    0.006625155653,  -2.085934161e-06,                 0,                 0,                 0,  -3.378634383e-07,    0.006625155653,  -2.085934161e-06,                 0,  -0.0003148505892,     0.00312903266
          0,           0,        2251,      -8.539959227,      -6.159788914,      -7.400910858,      -4.275169898,      -11.25647557,    0.006625157039,  -2.074556808e-06,                 0,                 0,                 0,  -3.363092412e-07,    0.006625157039,  -2.074556808e-06,                 0,  -0.0003131332278,     0.00312903266
          0,           0,        2252,       -8.54042095,      -6.162774482,      -7.399657252,      -4.275798928,      -11.25097932,     0.00662515841,  -2.062967588e-06,                 0,                 0,                 0,  -3.347137197e-07,     0.00662515841,  -2.062967588e-06,                 0,  -0.0003113838886,     0.00312903266
          0,           0,        2253,      -8.540867134,      -6.165782964,      -7.398361141,      -4.276402006,      -11.24554159,    0.006625159765,  -2.051168836e-06,                 0,                 0,                 0,  -3.330762404e-07,    0.006625159765,  -2.051168836e-06,                 0,  -0.0003096029242,     0.00312903266
          0,           0,        2254,      -8.541304361,      -6.168817344,      -7.397033446,      -4.277011206,      -11.24017045,    0.006625161104,  -2.039166777e-06,                 0,                 0,                 0,  -3.313988133e-07,    0.006625161104,  -2.039166777e-06,                 0,   -0.000307791274,     0.00312903266
          0,           0,        2255,      -8.541728389,      -6.171872358,      -7.395757573,      -4.277593136,       -11.2348776,    0.006625162427,  -2.026963907e-06,                 0,                 0,                 0,  -3.296806435e-07,    0.006625162427,  -2.026963907e-06,                 0,  -0.0003059493151,     0.00312903266
          0,           0,        2256,      -8.542142569,      -6.174948416,      -7.394422823,      -4.278171497,      -11.22967364,    0.006625163735,  -2.014565619e-06,                 0,                 0,                 0,  -3.279238066e-07,    0.006625163735,  -2.014565619e-06,                 0,  -0.0003040778613,     0.00312903266
          0,           0,        2257,      -8.542545035,      -6.178043268,      -7.393099423,      -4.278721492,      -11.22456908,    0.006625165026,  -2.001976456e-06,                 0,                 0,                 0,  -3.261276642e-07,    0.006625165026,  -2.001976456e-06,                 0,  -0.0003021775983,     0.00312903266
          0,           0,        2258,      -8.542940237,      -6.181156255,       -7.39180749,      -4.279274819,       -11.2195698,    0.006625166302,  -1.989200326e-06,                 0,                 0,                 0,  -3.242946147e-07,    0.006625166302,  -1.989200326e-06,                 0,  -0.0003002491161,     0.00312903266
          0,           0,        2259,      -8.543323158,      -6.184284927,      -7.390511553,      -4.279813201,       -11.2146869,    0.006625167562,  -1.976243147e-06,                 0,                 0,                 0,  -3.224231697e-07,    0.006625167562,  -1.976243147e-06,                 0,  -0.0002982933079,     0.00312903266
          0,           0,        2260,      -8.543699864,      -6.187427895,      -7.389276272,      -4.280335752,      -11.20992712,    0.006625168807,  -1.963109677e-06,                 0,                 0,                 0,  -3.205163628e-07,    0.006625168807,  -1.963109677e-06,                 0,  -0.0002963108917,     0.00312903266
          0,           0,        2261,      -8.544068898,      -6.190585058,      -7.388008735,      -4.280869007,      -11.20529802,    0.006625170035,  -1.949805029e-06,                 0,                 0,                 0,  -3.185732181e-07,    0.006625170035,  -1.949805029e-06,                 0,  -0.0002943026395,     0.00312903266
          0,           0,        2262,      -8.544433836,      -6.193756492,      -7.386758752,      -4.281393866,      -11.20080549,    0.006625171249,  -1.936333729e-06,                 0,                 0,                 0,  -3.165963889e-07,    0.006625171249,  -1.936333729e-06,                 0,  -0.0002922692345,     0.00312903266
          0,           0,        2263,      -8.544787148,      -6.196936892,      -7.385583632,      -4.281889111,      -11.19645529,    0.006625172446,  -1.922702138e-06,                 0,                 0,                 0,  -3.145842595e-07,    0.006625172446,  -1.922702138e-06,                 0,  -0.0002902116365,     0.00312903266
          0,           0,        2264,      -8.545141279,      -6.200131428,      -7.384399061,      -4.282424287,       -11.1922537,    0.006625173629,  -1.908915862e-06,                 0,                 0,                 0,  -3.125403438e-07,    0.006625173629,  -1.908915862e-06,                 0,   -0.000288130692,     0.00312903266
          0,           0,        2265,      -8.545490402,      -6.203334954,      -7.383273576,      -4.282944976,      -11.18820282,    0.006625174796,  -1.894978981e-06,                 0,                 0,                 0,  -3.104637349e-07,    0.006625174796,  -1.894978981e-06,                 0,  -0.0002860270166,     0.00312903266
          0,           0,        2266,       -8.54583235,      -6.206545586,      -7.382167678,      -4.283455308,      -11.18430375,    0.006625175948,   -1.88089828e-06,                 0,                 0,                 0,   -3.08355974e-07,    0.006625175948,   -1.88089828e-06,                 0,  -0.0002839016344,     0.00312903266
          0,           0,        2267,      -8.546173816,      -6.209766466,      -7.381158449,      -4.283972721,      -11.18056098,    0.006625177085,  -1.866679547e-06,                 0,                 0,                 0,  -3.062181297e-07,    0.006625177085,  -1.866679547e-06,                 0,  -0.0002817554193,     0.00312903266
          0,           0,        2268,      -8.546511767,      -6.212994103,      -7.380133382,      -4.284494125,      -11.17697455,    0.006625178207,  -1.852327412e-06,                 0,                 0,                 0,  -3.040508134e-07,    0.006625178207,  -1.852327412e-06,                 0,  -0.0002795890698,     0.00312903266
          0,           0,        2269,      -8.546844467,      -6.216226863,       -7.37918473,      -4.285017493,      -11.17354235,    0.006625179314,  -1.837848494e-06,                 0,                 0,                 0,  -3.018553349e-07,    0.006625179314,  -1.837848494e-06,                 0,  -0.0002774035852,     0.00312903266
          0,           0,        2270,      -8.547177868,      -6.219467889,      -7.378304216,      -4.285552979,      -11.17026343,    0.006625180407,   -1.82324898e-06,                 0,                 0,                 0,  -2.996322884e-07,    0.006625180407,   -1.82324898e-06,                 0,  -0.0002751998991,     0.00312903266
          0,           0,        2271,      -8.547509693,      -6.222714062,       -7.37741997,      -4.286098628,      -11.16713917,    0.006625181485,  -1.808534391e-06,                 0,                 0,                 0,  -2.973826523e-07,    0.006625181485,  -1.808534391e-06,                 0,  -0.0002729788452,     0.00312903266
          0,           0,        2272,      -8.547843661,      -6.225966773,       -7.37667385,      -4.286665501,      -11.16416789,    0.006625182549,  -1.793711812e-06,                 0,                 0,                 0,  -2.951078785e-07,    0.006625182549,  -1.793711812e-06,                 0,  -0.0002707414925,     0.00312903266
          0,           0,        2273,      -8.548179879,      -6.229224737,      -7.375936415,      -4.287245675,      -11.16134704,    0.006625183598,  -1.778784698e-06,                 0,                 0,                 0,  -2.928090777e-07,    0.006625183598,  -1.778784698e-06,                 0,  -0.0002684883628,     0.00312903266
          0,           0,        2274,      -8.548511315,      -6.232484338,      -7.375264775,      -4.287810436,      -11.15867557,    0.006625184634,   -1.76376157e-06,                 0,                 0,                 0,  -2.904861945e-07,    0.006625184634,   -1.76376157e-06,                 0,  -0.0002662207421,     0.00312903266
          0,           0,        2275,      -8.548847605,      -6.235749967,        -7.3746739,      -4.288418889,      -11.15615398,    0.006625185656,  -1.748646839e-06,                 0,                 0,                 0,  -2.881419606e-07,    0.006625185656,  -1.748646839e-06,                 0,  -0.0002639392962,     0.00312903266
          0,           0,        2276,      -8.549181567,      -6.239017456,      -7.374130299,      -4.289021286,      -11.15378261,    0.006625186664,   -1.73344828e-06,                 0,                 0,                 0,  -2.857755357e-07,    0.006625186664,   -1.73344828e-06,                 0,  -0.0002616451985,     0.00312903266
          0,           0,        2277,      -8.549522859,      -6.242290427,      -7.373675883,      -4.289665065,      -11.15156007,    0.006625187658,  -1.718170622e-06,                 0,                 0,                 0,  -2.833898948e-07,    0.006625187658,  -1.718170622e-06,                 0,   -0.000259339163,     0.00312903266
          0,           0,        2278,      -8.549862755,      -6.245565481,       -7.37328543,      -4.290299226,      -11.14948425,    0.006625188639,  -1.702820057e-06,                 0,                 0,                 0,  -2.809843905e-07,    0.006625188639,  -1.702820057e-06,                 0,  -0.0002570221242,     0.00312903266
          0,           0,        2279,      -8.550207646,      -6.248844499,      -7.372948202,      -4.290975397,      -11.14755353,    0.006625189607,  -1.687403564e-06,                 0,                 0,                 0,   -2.78561313e-07,    0.006625189607,  -1.687403564e-06,                 0,  -0.0002546951353,     0.00312903266
          0,           0,        2280,      -8.550552518,      -6.252123041,      -7.372723139,       -4.29164857,      -11.14576801,    0.006625190562,  -1.671925968e-06,                 0,                 0,                 0,   -2.76120917e-07,    0.006625190562,  -1.671925968e-06,                 0,  -0.0002523589249,     0.00312903266
          0,           0,        2281,      -8.550901101,      -6.255404735,      -7.372562504,      -4.292349453,        -11.144129,    0.006625191505,  -1.656395375e-06,                 0,                 0,                 0,   -2.73664918e-07,    0.006625191505,  -1.656395375e-06,                 0,  -0.0002500147164,     0.00312903266
          0,           0,        2282,      -8.551254281,      -6.258688862,      -7.372455503,      -4.293077325,      -11.14263623,    0.006625192434,   -1.64081554e-06,                 0,                 0,                 0,  -2.711941287e-07,    0.006625192434,   -1.64081554e-06,                 0,  -0.0002476630764,     0.00312903266
          0,           0,        2283,      -8.551611725,      -6.261976952,      -7.372459702,      -4.293827849,      -11.14128883,    0.006625193351,  -1.625194219e-06,                 0,                 0,                 0,  -2.687094436e-07,    0.006625193351,  -1.625194219e-06,                 0,  -0.0002453051756,     0.00312903266
          0,           0,        2284,      -8.551973116,      -6.265265847,      -7.372504775,       -4.29460118,      -11.14008605,    0.006625194256,  -1.609536531e-06,                 0,                 0,                 0,  -2.662122715e-07,    0.006625194256,  -1.609536531e-06,                 0,  -0.0002429417869,     0.00312903266
          0,           0,        2285,       -8.55233882,      -6.268557255,       -7.37263322,      -4.295390779,      -11.13902665,    0.006625195149,    -1.5938484e-06,                 0,                 0,                 0,  -2.637037255e-07,    0.006625195149,    -1.5938484e-06,                 0,  -0.0002405738042,     0.00312903266
          0,           0,        2286,      -8.552707132,      -6.271850136,       -7.37286426,      -4.296193094,      -11.13810945,    0.006625196031,  -1.578137301e-06,                 0,                 0,                 0,  -2.611843342e-07,    0.006625196031,  -1.578137301e-06,                 0,  -0.0002382023556,     0.00312903266
          0,           0,        2287,      -8.553084083,      -6.275146534,      -7.373170839,      -4.297051964,      -11.13733315,      0.0066251969,  -1.562407452e-06,                 0,                 0,                 0,  -2.586559858e-07,      0.0066251969,  -1.562407452e-06,                 0,  -0.0002358280781,     0.00312903266
          0,           0,        2288,      -8.553465536,       -6.27844592,      -7.373540871,      -4.297919668,      -11.13669649,    0.006625197758,  -1.546665708e-06,                 0,                 0,                 0,  -2.561191659e-07,    0.006625197758,  -1.546665708e-06,                 0,  -0.0002334520062,     0.00312903266
          0,           0,        2289,      -8.553852602,      -6.281745498,      -7.373997656,       -4.29880536,      -11.13619863,    0.006625198605,  -1.530917142e-06,                 0,                 0,                 0,  -2.535753688e-07,    0.006625198605,  -1.530917142e-06,                 0,  -0.0002310749056,     0.00312903266
          0,           0,        2290,      -8.554240068,      -6.285044504,      -7.374545435,      -4.299700969,       -11.1358391,    0.006625199441,  -1.515168075e-06,                 0,                 0,                 0,  -2.510250574e-07,    0.006625199441,  -1.515168075e-06,                 0,  -0.0002286977304,     0.00312903266
          0,           0,        2291,      -8.554637224,      -6.288348563,      -7.375148844,      -4.300657662,      -11.13561822,    0.006625200265,  -1.499424709e-06,                 0,                 0,                 0,  -2.484701683e-07,    0.006625200265,  -1.499424709e-06,                 0,  -0.0002263214166,     0.00312903266
          0,           0,        2292,      -8.555038576,      -6.291652544,      -7.375871809,      -4.301615553,      -11.13553528,     0.00662520108,  -1.483692273e-06,                 0,                 0,                 0,  -2.459110205e-07,     0.00662520108,  -1.483692273e-06,                 0,  -0.0002239467535,     0.00312903266
          0,           0,        2293,      -8.555449312,      -6.294962737,       -7.37666309,      -4.302618793,      -11.13558945,    0.006625201883,  -1.467977986e-06,                 0,                 0,                 0,  -2.433489109e-07,    0.006625201883,  -1.467977986e-06,                 0,  -0.0002215748308,     0.00312903266
          0,           0,        2294,      -8.555870068,      -6.298275654,      -7.377534513,      -4.303667741,       -11.1357792,    0.006625202677,  -1.452284805e-06,                 0,                 0,                 0,  -2.407854191e-07,    0.006625202677,  -1.452284805e-06,                 0,  -0.0002192060947,     0.00312903266
          0,           0,        2295,      -8.556293905,      -6.301589937,      -7.378499973,      -4.304711029,        -11.136103,     0.00662520346,  -1.436619301e-06,                 0,                 0,                 0,   -2.38220957e-07,     0.00662520346,  -1.436619301e-06,                 0,  -0.0002168415369,     0.00312903266
          0,           0,        2296,      -8.556721159,      -6.304905091,      -7.379527967,      -4.305777075,       -11.1365598,    0.006625204234,  -1.420987287e-06,                 0,                 0,                 0,   -2.35656634e-07,    0.006625204234,  -1.420987287e-06,                 0,  -0.0002144820351,     0.00312903266
          0,           0,        2297,       -8.55715812,      -6.308225387,      -7.380615257,      -4.306876499,      -11.13714952,    0.006625204997,  -1.405393411e-06,                 0,                 0,                 0,  -2.330937444e-07,    0.006625204997,  -1.405393411e-06,                 0,  -0.0002121282906,     0.00312903266
          0,           0,        2298,      -8.557598476,      -6.311545064,      -7.381817405,       -4.30799784,      -11.13787179,    0.006625205751,  -1.389843689e-06,                 0,                 0,                 0,  -2.305328828e-07,    0.006625205751,  -1.389843689e-06,                 0,  -0.0002097812115,     0.00312903266
          0,           0,        2299,      -8.558046358,      -6.314868894,      -7.383095037,      -4.309136283,      -11.13872623,    0.006625206496,  -1.374343499e-06,                 0,                 0,                 0,  -2.279754033e-07,    0.006625206496,  -1.374343499e-06,                 0,  -0.0002074416096,     0.00312903266
          0,           0,        2300,      -8.558505191,      -6.318198662,      -7.384431539,      -4.310328926,      -11.13971233,    0.006625207232,  -1.358896833e-06,                 0,                 0,                 0,  -2.254223047e-07,    0.006625207232,  -1.358896833e-06,                 0,  -0.0002051100872,     0.00312903266
          0,           0,        2301,      -8.558963796,      -6.321525299,      -7.385873887,      -4.311522513,      -11.14082957,    0.006625207959,  -1.343509309e-06,                 0,                 0,                 0,  -2.228741436e-07,    0.006625207959,  -1.343509309e-06,                 0,  -0.0002027874925,     0.00312903266
          0,           0,        2302,       -8.55943261,      -6.324857241,      -7.387372555,      -4.312752654,      -11.14207729,    0.006625208676,  -1.328185802e-06,                 0,                 0,                 0,  -2.203323321e-07,    0.006625208676,  -1.328185802e-06,                 0,  -0.0002004745612,     0.00312903266
          0,           0,        2303,      -8.559907216,      -6.328190467,       -7.38896779,      -4.313993631,      -11.14345478,    0.006625209386,  -1.312931256e-06,                 0,                 0,                 0,  -2.177975166e-07,    0.006625209386,  -1.312931256e-06,                 0,  -0.0001981720394,     0.00312903266
          0,           0,        2304,      -8.560391755,      -6.331530625,      -7.390591125,      -4.315282316,       -11.1449612,    0.006625210086,  -1.297750766e-06,                 0,                 0,                 0,  -2.152708142e-07,    0.006625210086,  -1.297750766e-06,                 0,  -0.0001958806964,     0.00312903266
          0,           0,        2305,      -8.560882791,        -6.3348729,      -7.392339395,      -4.316588425,      -11.14659573,    0.006625210779,  -1.282646959e-06,                 0,                 0,                 0,  -2.127531465e-07,    0.006625210779,  -1.282646959e-06,                 0,  -0.0001936009286,     0.00312903266
          0,           0,        2306,      -8.561377888,      -6.338217192,      -7.394154489,      -4.317903345,      -11.14835758,    0.006625211463,  -1.267627729e-06,                 0,                 0,                 0,   -2.10244934e-07,    0.006625211463,  -1.267627729e-06,                 0,  -0.0001913339273,     0.00312903266
          0,           0,        2307,      -8.561886451,      -6.341567436,      -7.396023016,      -4.319271475,      -11.15024595,     0.00662521214,  -1.252694273e-06,                 0,                 0,                 0,  -2.077478662e-07,     0.00662521214,  -1.252694273e-06,                 0,  -0.0001890798735,     0.00312903266
          0,           0,        2308,      -8.562396417,      -6.344917134,      -7.397976132,      -4.320632977,      -11.15226017,    0.006625212808,  -1.237852659e-06,                 0,                 0,                 0,   -2.05261779e-07,    0.006625212808,  -1.237852659e-06,                 0,  -0.0001868396828,     0.00312903266
          0,           0,        2309,      -8.562917873,      -6.348272079,      -7.399991548,      -4.322037374,      -11.15439953,    0.006625213469,  -1.223105986e-06,                 0,                 0,                 0,  -2.027885973e-07,    0.006625213469,  -1.223105986e-06,                 0,   -0.000184613823,     0.00312903266
          0,           0,        2310,      -8.563443906,      -6.351630638,      -7.402067874,      -4.323440318,      -11.15666349,    0.006625214122,  -1.208459946e-06,                 0,                 0,                 0,  -2.003279455e-07,    0.006625214122,  -1.208459946e-06,                 0,  -0.0001824031532,     0.00312903266
          0,           0,        2311,      -8.563983641,      -6.354995469,      -7.404260916,      -4.324910687,       -11.1590514,    0.006625214768,  -1.193916431e-06,                 0,                 0,                 0,  -1.978818345e-07,    0.006625214768,  -1.193916431e-06,                 0,  -0.0001802079589,     0.00312903266
          0,           0,        2312,      -8.564525876,      -6.358361392,      -7.406465617,      -4.326357069,      -11.16156275,    0.006625215407,  -1.179481056e-06,                 0,                 0,                 0,  -1.954498427e-07,    0.006625215407,  -1.179481056e-06,                 0,  -0.0001780290879,     0.00312903266
          0,           0,        2313,      -8.565081575,      -6.361732825,      -7.408740379,      -4.327866776,      -11.16419695,    0.006625216039,  -1.165155548e-06,                 0,                 0,                 0,  -1.930339542e-07,    0.006625216039,  -1.165155548e-06,                 0,  -0.0001758668006,     0.00312903266
          0,           0,        2314,      -8.565638663,      -6.365104114,      -7.411090676,       -4.32934195,       -11.1669535,    0.006625216664,  -1.150944312e-06,                 0,                 0,                 0,  -1.906335043e-07,    0.006625216664,  -1.150944312e-06,                 0,  -0.0001737217619,     0.00312903266
          0,           0,        2315,      -8.566204423,      -6.368479402,      -7.413490837,      -4.330857254,      -11.16983186,    0.006625217282,  -1.136851119e-06,                 0,                 0,                 0,  -1.882501731e-07,    0.006625217282,  -1.136851119e-06,                 0,  -0.0001715945411,     0.00312903266
          0,           0,        2316,      -8.566776377,      -6.371856664,      -7.415930905,      -4.332395004,       -11.1728315,    0.006625217894,  -1.122877122e-06,                 0,                 0,                 0,  -1.858844235e-07,    0.006625217894,  -1.122877122e-06,                 0,   -0.000169485312,     0.00312903266
          0,           0,        2317,      -8.567353276,      -6.375237715,      -7.418450126,      -4.333937469,      -11.17595195,    0.006625218499,  -1.109029764e-06,                 0,                 0,                 0,  -1.835361813e-07,    0.006625218499,  -1.109029764e-06,                 0,  -0.0001673951983,     0.00312903266
          0,           0,        2318,      -8.567944809,      -6.378623321,      -7.421035545,      -4.335543882,      -11.17919262,    0.006625219098,  -1.095308565e-06,                 0,                 0,                 0,  -1.812071898e-07,    0.006625219098,  -1.095308565e-06,                 0,  -0.0001653241272,     0.00312903266
          0,           0,        2319,      -8.568540547,      -6.382008977,       -7.42363567,      -4.337136682,      -11.18255296,    0.006625219691,  -1.081717224e-06,                 0,                 0,                 0,  -1.788974398e-07,    0.006625219691,  -1.081717224e-06,                 0,  -0.0001632726572,     0.00312903266
          0,           0,        2320,       -8.56914222,      -6.385396627,      -7.426342512,      -4.338727415,      -11.18603242,    0.006625220277,  -1.068258076e-06,                 0,                 0,                 0,  -1.766074545e-07,    0.006625220277,  -1.068258076e-06,                 0,  -0.0001612411408,     0.00312903266
          0,           0,        2321,      -8.569751051,      -6.388788181,       -7.42907127,      -4.340338477,      -11.18963043,    0.006625220858,  -1.054933279e-06,                 0,                 0,                 0,  -1.743379848e-07,    0.006625220858,  -1.054933279e-06,                 0,  -0.0001592299036,     0.00312903266
          0,           0,        2322,      -8.570364292,      -6.392181253,      -7.431827644,      -4.341949968,      -11.19334642,    0.006625221432,   -1.04174714e-06,                 0,                 0,                 0,  -1.720892837e-07,    0.006625221432,   -1.04174714e-06,                 0,  -0.0001572395957,     0.00312903266
          0,           0,        2323,        -8.5709879,      -6.395577564,      -7.434615412,      -4.343612719,      -11.19717981,    0.006625222002,  -1.028702034e-06,                 0,                 0,                 0,  -1.698619356e-07,    0.006625222002,  -1.028702034e-06,                 0,  -0.0001552705756,     0.00312903266
          0,           0,        2324,      -8.571626657,      -6.398981151,      -7.437492835,      -4.345313267,      -11.20112992,    0.006625222565,   -1.01579801e-06,                 0,                 0,                 0,  -1.676569216e-07,    0.006625222565,   -1.01579801e-06,                 0,  -0.0001533228507,     0.00312903266
          0,           0,        2325,      -8.572264405,      -6.402379091,      -7.440371126,      -4.346959284,      -11.20519617,    0.006625223123,  -1.003039505e-06,                 0,                 0,                 0,  -1.654737872e-07,    0.006625223123,  -1.003039505e-06,                 0,  -0.0001513970905,     0.00312903266
          0,           0,        2326,      -8.572912952,       -6.40578087,       -7.44333104,      -4.348662403,      -11.20937786,    0.006625223676,  -9.904258472e-07,                 0,                 0,                 0,  -1.633138764e-07,    0.006625223676,  -9.904258472e-07,                 0,  -0.0001494931938,     0.00312903266
          0,           0,        2327,      -8.573565577,      -6.409183446,      -7.446291084,      -4.350327616,      -11.21367436,    0.006625224223,   -9.77961722e-07,                 0,                 0,                 0,  -1.611767442e-07,    0.006625224223,   -9.77961722e-07,                 0,  -0.0001476118678,     0.00312903266
          0,           0,        2328,      -8.574230583,      -6.412589687,      -7.449282173,      -4.352066054,      -11.21808494,    0.006625224765,   -9.65645928e-07,                 0,                 0,                 0,  -1.590635091e-07,    0.006625224765,   -9.65645928e-07,                 0,   -0.000145752931,     0.00312903266
          0,           0,        2329,      -8.574896739,      -6.415994566,      -7.452305299,      -4.353767932,      -11.22260894,    0.006625225302,   -9.53482203e-07,                 0,                 0,                 0,  -1.569738683e-07,    0.006625225302,   -9.53482203e-07,                 0,  -0.0001439169476,     0.00312903266
          0,           0,        2330,       -8.57557398,      -6.419401836,      -7.455357311,      -4.355491168,      -11.22724561,    0.006625225835,  -9.414706298e-07,                 0,                 0,                 0,  -1.549086534e-07,    0.006625225835,  -9.414706298e-07,                 0,  -0.0001421039302,     0.00312903266
          0,           0,        2331,      -8.576251911,       -6.42280502,      -7.458403015,      -4.357206035,      -11.23199426,    0.006625226362,  -9.296147544e-07,                 0,                 0,                 0,  -1.528676502e-07,    0.006625226362,  -9.296147544e-07,                 0,   -0.000140314414,     0.00312903266
          0,           0,        2332,      -8.576946223,       -6.42621197,      -7.461511643,      -4.358972717,      -11.23685408,    0.006625226885,   -9.17912671e-07,                 0,                 0,                 0,  -1.508519841e-07,    0.006625226885,   -9.17912671e-07,                 0,  -0.0001385481112,     0.00312903266
          0,           0,        2333,      -8.577638476,      -6.429614799,      -7.464646838,      -4.360681264,      -11.24182435,    0.006625227403,    -9.0636823e-07,                 0,                 0,                 0,  -1.488609728e-07,    0.006625227403,    -9.0636823e-07,                 0,   -0.000136805603,     0.00312903266
          0,           0,        2334,      -8.578346147,      -6.433023818,       -7.46776913,      -4.362464765,      -11.24690423,    0.006625227916,  -8.949799843e-07,                 0,                 0,                 0,  -1.468956608e-07,    0.006625227916,  -8.949799843e-07,                 0,  -0.0001350866711,     0.00312903266
          0,           0,        2335,      -8.579054748,      -6.436427446,      -7.470918941,      -4.364205296,      -11.25209295,    0.006625228425,  -8.837506572e-07,                 0,                 0,                 0,  -1.449555558e-07,    0.006625228425,  -8.837506572e-07,                 0,  -0.0001333917264,     0.00312903266
          0,           0,        2336,      -8.579773315,      -6.439831574,      -7.474069968,      -4.365979529,      -11.25738968,     0.00662522893,  -8.726800742e-07,                 0,                 0,                 0,  -1.430414516e-07,     0.00662522893,  -8.726800742e-07,                 0,  -0.0001317207426,     0.00312903266
          0,           0,        2337,      -8.580497149,      -6.443232509,      -7.477282663,      -4.367744324,      -11.26279356,     0.00662522943,   -8.61768652e-07,                 0,                 0,                 0,  -1.411530963e-07,     0.00662522943,   -8.61768652e-07,                 0,  -0.0001300737825,     0.00312903266
          0,           0,        2338,      -8.581224806,       -6.44662989,      -7.480445731,      -4.369489004,      -11.26830374,    0.006625229926,   -8.51018355e-07,                 0,                 0,                 0,   -1.39290884e-07,    0.006625229926,   -8.51018355e-07,                 0,  -0.0001284511427,     0.00312903266
          0,           0,        2339,      -8.581967286,       -6.45003043,      -7.483602469,       -4.37129629,      -11.27391931,    0.006625230418,  -8.404282081e-07,                 0,                 0,                 0,  -1.374549958e-07,    0.006625230418,  -8.404282081e-07,                 0,  -0.0001268526761,     0.00312903266
          0,           0,        2340,      -8.582711231,      -6.453424463,      -7.486803134,      -4.373063896,      -11.27963933,    0.006625230906,  -8.299979447e-07,                 0,                 0,                 0,  -1.356453872e-07,    0.006625230906,  -8.299979447e-07,                 0,  -0.0001252783422,     0.00312903266
          0,           0,        2341,      -8.583459355,      -6.456816343,      -7.489983303,      -4.374831078,      -11.28546287,     0.00662523139,  -8.197297581e-07,                 0,                 0,                 0,  -1.338621963e-07,     0.00662523139,  -8.197297581e-07,                 0,  -0.0001237284722,     0.00312903266
          0,           0,        2342,      -8.584222156,      -6.460208481,      -7.493179401,      -4.376620092,      -11.29138891,     0.00662523187,  -8.096214737e-07,                 0,                 0,                 0,  -1.321055895e-07,     0.00662523187,  -8.096214737e-07,                 0,  -0.0001222027379,     0.00312903266
