"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        4031,      -8.940705994,      -7.274102256,      -8.033024284,      -5.006127741,      -12.81165005,    0.008780007108,      -0.883542225,                 0,                 0,                 0,    0.004242405004,     -0.1142707506,     -0.8761655936,                 0,      -100.6311515,     0.02881722855
          0,           0,        4032,      -8.941160661,      -7.275350965,      -8.033792851,      -5.006701325,      -12.81432067,    0.008780007161,     -0.8835422255,                 0,                 0,                 0,    0.004242404959,     -0.1142707506,     -0.8761655941,                 0,      -100.6311509,     0.02881722855
          0,           0,        4033,      -8.941626622,      -7.276600081,      -8.034539749,      -5.007304052,      -12.81699752,    0.008780007213,     -0.8835422259,                 0,                 0,                 0,    0.004242404915,     -0.1142707506,     -0.8761655945,                 0,      -100.6311503,     0.02881722855
          0,           0,        4034,      -8.942090417,      -7.277854422,      -8.035598992,      -5.007893433,      -12.81967898,    0.008780007266,     -0.8835422263,                 0,                 0,                 0,    0.004242404872,     -0.1142707506,     -0.8761655949,                 0,      -100.6311498,     0.02881722855
          0,           0,        4035,      -8.942547667,      -7.279084974,      -8.036280257,      -5.008384938,      -12.82236522,    0.008780007318,     -0.8835422267,                 0,                 0,                 0,     0.00424240483,     -0.1142707506,     -0.8761655954,                 0,      -100.6311492,     0.02881722855
          0,           0,        4036,      -8.943026102,      -7.280341616,      -8.037136883,      -5.009029901,      -12.82505294,     0.00878000737,     -0.8835422271,                 0,                 0,                 0,    0.004242404789,     -0.1142707506,     -0.8761655958,                 0,      -100.6311487,     0.02881722855
          0,           0,        4037,      -8.943483001,       -7.28157152,      -8.038024405,      -5.009519691,      -12.82774373,    0.008780007421,     -0.8835422275,                 0,                 0,                 0,     0.00424240475,     -0.1142707506,     -0.8761655962,                 0,      -100.6311481,     0.02881722855
          0,           0,        4038,      -8.943952579,      -7.282808428,      -8.038906678,      -5.010112353,      -12.83043602,    0.008780007473,     -0.8835422279,                 0,                 0,                 0,    0.004242404711,     -0.1142707506,     -0.8761655966,                 0,      -100.6311476,     0.02881722855
          0,           0,        4039,      -8.944440563,      -7.284067976,      -8.039639741,      -5.010775749,      -12.83313024,    0.008780007524,     -0.8835422283,                 0,                 0,                 0,    0.004242404673,     -0.1142707507,      -0.876165597,                 0,      -100.6311471,     0.02881722855
          0,           0,        4040,      -8.944952285,      -7.285338953,      -8.040569273,       -5.01151769,      -12.83582167,    0.008780007575,     -0.8835422287,                 0,                 0,                 0,    0.004242404637,     -0.1142707507,     -0.8761655974,                 0,      -100.6311465,     0.02881722855
          0,           0,        4041,       -8.94542801,      -7.286565984,      -8.041311467,      -5.011994629,      -12.83850952,    0.008780007625,     -0.8835422291,                 0,                 0,                 0,    0.004242404602,     -0.1142707507,     -0.8761655978,                 0,       -100.631146,     0.02881722855
          0,           0,        4042,      -8.945888629,      -7.287786451,      -8.042156373,      -5.012440689,      -12.84119489,    0.008780007675,     -0.8835422295,                 0,                 0,                 0,    0.004242404568,     -0.1142707507,     -0.8761655981,                 0,      -100.6311455,     0.02881722855
          0,           0,        4043,      -8.946372724,       -7.28902669,      -8.043091394,      -5.013072719,      -12.84387613,    0.008780007726,     -0.8835422299,                 0,                 0,                 0,    0.004242404535,     -0.1142707507,     -0.8761655985,                 0,      -100.6311449,     0.02881722855
          0,           0,        4044,      -8.946829118,      -7.290237515,      -8.043883641,      -5.013542749,      -12.84655238,    0.008780007775,     -0.8835422302,                 0,                 0,                 0,    0.004242404503,     -0.1142707507,     -0.8761655989,                 0,      -100.6311444,     0.02881722855
          0,           0,        4045,       -8.94731144,      -7.291458616,      -8.044704517,      -5.014140391,       -12.8492221,    0.008780007825,     -0.8835422306,                 0,                 0,                 0,    0.004242404472,     -0.1142707507,     -0.8761655993,                 0,      -100.6311439,     0.02881722855
          0,           0,        4046,      -8.947760201,       -7.29266494,      -8.045551135,      -5.014616157,      -12.85188443,    0.008780007874,      -0.883542231,                 0,                 0,                 0,    0.004242404443,     -0.1142707507,     -0.8761655996,                 0,      -100.6311433,     0.02881722855
          0,           0,        4047,      -8.948213904,      -7.293866172,      -8.046349518,      -5.015138076,      -12.85453898,    0.008780007923,     -0.8835422313,                 0,                 0,                 0,    0.004242404414,     -0.1142707507,        -0.8761656,                 0,      -100.6311428,     0.02881722855
          0,           0,        4048,      -8.948680876,      -7.295061022,      -8.047222183,       -5.01566346,      -12.85718387,    0.008780007972,     -0.8835422317,                 0,                 0,                 0,    0.004242404386,     -0.1142707507,     -0.8761656003,                 0,      -100.6311423,     0.02881722855
          0,           0,        4049,      -8.949135811,      -7.296246983,      -8.048220166,      -5.016228096,        -12.859819,    0.008780008021,      -0.883542232,                 0,                 0,                 0,     0.00424240436,     -0.1142707507,     -0.8761656007,                 0,      -100.6311418,     0.02881722855
          0,           0,        4050,      -8.949603388,      -7.297459908,      -8.048865488,       -5.01680532,      -12.86244306,    0.008780008069,     -0.8835422323,                 0,                 0,                 0,    0.004242404334,     -0.1142707507,      -0.876165601,                 0,      -100.6311413,     0.02881722855
          0,           0,        4051,      -8.950085718,      -7.298660104,       -8.04965849,      -5.017370431,      -12.86505544,    0.008780008117,     -0.8835422327,                 0,                 0,                 0,    0.004242404309,     -0.1142707507,     -0.8761656013,                 0,      -100.6311408,     0.02881722855
          0,           0,        4052,        -8.9505624,      -7.299847216,      -8.050651577,      -5.017928239,      -12.86765584,    0.008780008165,      -0.883542233,                 0,                 0,                 0,    0.004242404285,     -0.1142707507,     -0.8761656017,                 0,      -100.6311402,     0.02881722855
          0,           0,        4053,      -8.951034364,      -7.301038084,      -8.051354298,       -5.01852262,       -12.8702427,    0.008780008213,     -0.8835422333,                 0,                 0,                 0,    0.004242404263,     -0.1142707507,      -0.876165602,                 0,      -100.6311397,     0.02881722855
          0,           0,        4054,      -8.951510058,       -7.30222011,      -8.052033958,      -5.019073788,      -12.87281663,    0.008780008261,     -0.8835422336,                 0,                 0,                 0,    0.004242404241,     -0.1142707507,     -0.8761656023,                 0,      -100.6311392,     0.02881722855
          0,           0,        4055,      -8.952025536,      -7.303430415,      -8.052980946,      -5.019801281,      -12.87537395,    0.008780008308,     -0.8835422339,                 0,                 0,                 0,    0.004242404221,     -0.1142707507,     -0.8761656026,                 0,      -100.6311387,     0.02881722855
          0,           0,        4056,      -8.952478037,      -7.304589012,      -8.053672969,      -5.020157006,      -12.87791514,    0.008780008355,     -0.8835422342,                 0,                 0,                 0,    0.004242404201,     -0.1142707507,      -0.876165603,                 0,      -100.6311382,     0.02881722855
          0,           0,        4057,      -8.952922327,      -7.305732175,      -8.054485711,      -5.020565092,      -12.88043872,    0.008780008402,     -0.8835422346,                 0,                 0,                 0,    0.004242404183,     -0.1142707506,     -0.8761656033,                 0,      -100.6311377,     0.02881722855
          0,           0,        4058,       -8.95336901,      -7.306867529,      -8.055395229,      -5.021019016,      -12.88294643,    0.008780008449,     -0.8835422349,                 0,                 0,                 0,    0.004242404165,     -0.1142707506,     -0.8761656036,                 0,      -100.6311372,     0.02881722855
          0,           0,        4059,      -8.953828468,      -7.308014389,       -8.05609583,      -5.021584688,      -12.88543634,    0.008780008495,     -0.8835422351,                 0,                 0,                 0,    0.004242404148,     -0.1142707506,     -0.8761656039,                 0,      -100.6311367,     0.02881722855
          0,           0,        4060,      -8.954321616,      -7.309185367,      -8.056948155,      -5.022296983,      -12.88790611,    0.008780008541,     -0.8835422354,                 0,                 0,                 0,    0.004242404132,     -0.1142707506,     -0.8761656041,                 0,      -100.6311362,     0.02881722855
          0,           0,        4061,       -8.95480227,      -7.310331481,      -8.057750703,      -5.022811255,      -12.89035663,    0.008780008588,     -0.8835422357,                 0,                 0,                 0,    0.004242404117,     -0.1142707506,     -0.8761656044,                 0,      -100.6311357,     0.02881722855
          0,           0,        4062,      -8.955303777,      -7.311493067,      -8.058582882,      -5.023421172,      -12.89278335,    0.008780008634,      -0.883542236,                 0,                 0,                 0,    0.004242404104,     -0.1142707506,     -0.8761656047,                 0,      -100.6311352,     0.02881722855
          0,           0,        4063,       -8.95574193,      -7.312603928,      -8.059191514,       -5.02379227,      -12.89519132,    0.008780008679,     -0.8835422363,                 0,                 0,                 0,    0.004242404091,     -0.1142707506,      -0.876165605,                 0,      -100.6311347,     0.02881722855
          0,           0,        4064,       -8.95622327,      -7.313744776,      -8.060112562,      -5.024400599,      -12.89757701,    0.008780008725,     -0.8835422365,                 0,                 0,                 0,    0.004242404079,     -0.1142707506,     -0.8761656053,                 0,      -100.6311342,     0.02881722855
          0,           0,        4065,      -8.956663912,      -7.314849925,      -8.060766584,      -5.024790216,      -12.89994323,     0.00878000877,     -0.8835422368,                 0,                 0,                 0,    0.004242404067,     -0.1142707506,     -0.8761656055,                 0,      -100.6311337,     0.02881722855
          0,           0,        4066,      -8.957140563,      -7.315965478,      -8.061537951,      -5.025366299,      -12.90228633,    0.008780008815,     -0.8835422371,                 0,                 0,                 0,    0.004242404057,     -0.1142707506,     -0.8761656058,                 0,      -100.6311333,     0.02881722855
          0,           0,        4067,      -8.957583077,      -7.317054769,      -8.062414261,      -5.025782484,      -12.90460683,     0.00878000886,     -0.8835422373,                 0,                 0,                 0,    0.004242404047,     -0.1142707506,     -0.8761656061,                 0,      -100.6311328,     0.02881722855
          0,           0,        4068,      -8.958117907,      -7.318208759,      -8.063199967,      -5.026592987,      -12.90690183,    0.008780008905,     -0.8835422376,                 0,                 0,                 0,    0.004242404039,     -0.1142707506,     -0.8761656063,                 0,      -100.6311323,     0.02881722855
          0,           0,        4069,       -8.95858976,      -7.319311238,      -8.063887008,      -5.027037059,      -12.90917167,    0.008780008949,     -0.8835422378,                 0,                 0,                 0,    0.004242404031,     -0.1142707506,     -0.8761656066,                 0,      -100.6311318,     0.02881722855
          0,           0,        4070,      -8.959042058,      -7.320378252,      -8.064511151,      -5.027389898,        -12.911417,    0.008780008994,     -0.8835422381,                 0,                 0,                 0,    0.004242404024,     -0.1142707506,     -0.8761656068,                 0,      -100.6311313,     0.02881722855
          0,           0,        4071,      -8.959522667,      -7.321479421,      -8.065273269,      -5.028042096,       -12.9136382,    0.008780009038,     -0.8835422383,                 0,                 0,                 0,    0.004242404018,     -0.1142707505,     -0.8761656071,                 0,      -100.6311308,     0.02881722855
          0,           0,        4072,      -8.960011387,       -7.32257149,      -8.066144885,      -5.028581447,      -12.91583392,    0.008780009082,     -0.8835422385,                 0,                 0,                 0,    0.004242404013,     -0.1142707505,     -0.8761656073,                 0,      -100.6311304,     0.02881722855
          0,           0,        4073,      -8.960478985,      -7.323646701,      -8.066794233,      -5.029091579,      -12.91800441,    0.008780009126,     -0.8835422388,                 0,                 0,                 0,    0.004242404008,     -0.1142707505,     -0.8761656075,                 0,      -100.6311299,     0.02881722855
          0,           0,        4074,      -8.960965198,      -7.324729792,      -8.067510868,       -5.02962351,      -12.92014677,     0.00878000917,      -0.883542239,                 0,                 0,                 0,    0.004242404005,     -0.1142707505,     -0.8761656078,                 0,      -100.6311294,     0.02881722855
          0,           0,        4075,      -8.961414312,       -7.32576968,      -8.068258091,      -5.030005111,      -12.92226179,    0.008780009213,     -0.8835422392,                 0,                 0,                 0,    0.004242404002,     -0.1142707505,      -0.876165608,                 0,      -100.6311289,     0.02881722855
          0,           0,        4076,      -8.961863876,      -7.326814646,      -8.068992465,      -5.030404981,      -12.92435006,    0.008780009256,     -0.8835422395,                 0,                 0,                 0,       0.004242404,     -0.1142707505,     -0.8761656082,                 0,      -100.6311285,     0.02881722855
          0,           0,        4077,      -8.962295364,      -7.327839587,      -8.069771435,      -5.030820318,      -12.92641232,      0.0087800093,     -0.8835422397,                 0,                 0,                 0,    0.004242403998,     -0.1142707505,     -0.8761656085,                 0,       -100.631128,     0.02881722855
          0,           0,        4078,      -8.962735266,      -7.328868526,      -8.070303149,      -5.031288487,      -12.92844773,    0.008780009343,     -0.8835422399,                 0,                 0,                 0,    0.004242403997,     -0.1142707505,     -0.8761656087,                 0,      -100.6311275,     0.02881722855
          0,           0,        4079,      -8.963231543,      -7.329919999,      -8.071065608,       -5.03196708,      -12.93045373,    0.008780009386,     -0.8835422401,                 0,                 0,                 0,    0.004242403997,     -0.1142707504,     -0.8761656089,                 0,      -100.6311271,     0.02881722855
          0,           0,        4080,      -8.963685886,      -7.330949352,       -8.07162191,      -5.032468198,      -12.93243235,    0.008780009428,     -0.8835422403,                 0,                 0,                 0,    0.004242403998,     -0.1142707504,     -0.8761656091,                 0,      -100.6311266,     0.02881722855
          0,           0,        4081,      -8.964177145,      -7.331998933,      -8.072506967,      -5.033071478,      -12.93438091,    0.008780009471,     -0.8835422405,                 0,                 0,                 0,    0.004242403999,     -0.1142707504,     -0.8761656093,                 0,      -100.6311261,     0.02881722855
          0,           0,        4082,      -8.964584637,      -7.332965997,      -8.073307083,       -5.03322912,      -12.93630348,    0.008780009513,     -0.8835422407,                 0,                 0,                 0,    0.004242404001,     -0.1142707504,     -0.8761656095,                 0,      -100.6311257,     0.02881722855
          0,           0,        4083,      -8.965071076,      -7.334010363,      -8.073860928,      -5.033907866,      -12.93819705,    0.008780009556,     -0.8835422409,                 0,                 0,                 0,    0.004242404003,     -0.1142707504,     -0.8761656097,                 0,      -100.6311252,     0.02881722855
          0,           0,        4084,      -8.965532715,      -7.335008543,      -8.074513306,      -5.034383459,      -12.94006141,    0.008780009598,     -0.8835422411,                 0,                 0,                 0,    0.004242404007,     -0.1142707504,     -0.8761656099,                 0,      -100.6311247,     0.02881722855
          0,           0,        4085,      -8.965998089,      -7.336016817,      -8.075162037,      -5.034862069,      -12.94189698,     0.00878000964,     -0.8835422413,                 0,                 0,                 0,     0.00424240401,     -0.1142707504,     -0.8761656101,                 0,      -100.6311243,     0.02881722855
          0,           0,        4086,      -8.966461203,      -7.337006928,      -8.076021682,      -5.035358973,      -12.94370395,    0.008780009681,     -0.8835422415,                 0,                 0,                 0,    0.004242404015,     -0.1142707503,     -0.8761656103,                 0,      -100.6311238,     0.02881722855
          0,           0,        4087,       -8.96693639,      -7.338016362,      -8.076513763,      -5.035902369,      -12.94548225,    0.008780009723,     -0.8835422417,                 0,                 0,                 0,     0.00424240402,     -0.1142707503,     -0.8761656105,                 0,      -100.6311234,     0.02881722855
          0,           0,        4088,      -8.967413047,      -7.339013656,      -8.077482357,      -5.036416558,      -12.94723248,    0.008780009765,     -0.8835422419,                 0,                 0,                 0,    0.004242404025,     -0.1142707503,     -0.8761656107,                 0,      -100.6311229,     0.02881722855
          0,           0,        4089,      -8.967940018,       -7.34003675,      -8.077778328,      -5.037128672,      -12.94895085,    0.008780009806,      -0.883542242,                 0,                 0,                 0,    0.004242404032,     -0.1142707503,     -0.8761656109,                 0,      -100.6311225,     0.02881722855
          0,           0,        4090,      -8.968373659,      -7.340983437,       -8.07850435,      -5.037361926,      -12.95063957,    0.008780009847,     -0.8835422422,                 0,                 0,                 0,    0.004242404039,     -0.1142707503,      -0.876165611,                 0,       -100.631122,     0.02881722855
          0,           0,        4091,      -8.968819317,      -7.341938234,      -8.079260779,      -5.037718881,      -12.95230027,    0.008780009888,     -0.8835422424,                 0,                 0,                 0,    0.004242404047,     -0.1142707503,     -0.8761656112,                 0,      -100.6311216,     0.02881722855
          0,           0,        4092,      -8.969290519,      -7.342919985,      -8.079859904,      -5.038304465,      -12.95393272,    0.008780009929,     -0.8835422425,                 0,                 0,                 0,    0.004242404055,     -0.1142707502,     -0.8761656114,                 0,      -100.6311211,     0.02881722855
          0,           0,        4093,      -8.969708781,      -7.343826406,      -8.080614669,      -5.038546242,      -12.95553693,     0.00878000997,     -0.8835422427,                 0,                 0,                 0,    0.004242404064,     -0.1142707502,     -0.8761656116,                 0,      -100.6311207,     0.02881722855
          0,           0,        4094,       -8.97016711,      -7.344784426,      -8.081198894,      -5.039088808,      -12.95711173,    0.008780010011,     -0.8835422429,                 0,                 0,                 0,    0.004242404073,     -0.1142707502,     -0.8761656117,                 0,      -100.6311202,     0.02881722855
          0,           0,        4095,      -8.970610668,      -7.345711972,       -8.08179487,      -5.039525154,      -12.95865859,    0.008780010051,      -0.883542243,                 0,                 0,                 0,    0.004242404083,     -0.1142707502,     -0.8761656119,                 0,      -100.6311198,     0.02881722855
          0,           0,        4096,       -8.97109078,      -7.346684047,      -8.082588923,       -5.04014023,      -12.96017731,    0.008780010092,     -0.8835422432,                 0,                 0,                 0,    0.004242404093,     -0.1142707502,     -0.8761656121,                 0,      -100.6311193,     0.02881722855
          0,           0,        4097,      -8.971589335,      -7.347636091,      -8.083228619,      -5.040755495,      -12.96166622,    0.008780010132,     -0.8835422434,                 0,                 0,                 0,    0.004242404104,     -0.1142707502,     -0.8761656122,                 0,      -100.6311189,     0.02881722855
          0,           0,        4098,      -8.972030662,      -7.348555757,      -8.083929197,      -5.041055986,      -12.96312749,    0.008780010172,     -0.8835422435,                 0,                 0,                 0,    0.004242404115,     -0.1142707501,     -0.8761656124,                 0,      -100.6311184,     0.02881722855
          0,           0,        4099,      -8.972489899,      -7.349481087,      -8.084412721,      -5.041506908,      -12.96456131,    0.008780010212,     -0.8835422437,                 0,                 0,                 0,    0.004242404127,     -0.1142707501,     -0.8761656125,                 0,       -100.631118,     0.02881722855
          0,           0,        4100,      -8.972957047,      -7.350392399,      -8.085053576,      -5.041957193,       -12.9659683,    0.008780010252,     -0.8835422438,                 0,                 0,                 0,    0.004242404139,     -0.1142707501,     -0.8761656127,                 0,      -100.6311176,     0.02881722855
          0,           0,        4101,      -8.973391038,      -7.351291413,      -8.085650241,      -5.042368588,      -12.96734809,    0.008780010292,      -0.883542244,                 0,                 0,                 0,    0.004242404152,     -0.1142707501,     -0.8761656128,                 0,      -100.6311171,     0.02881722855
          0,           0,        4102,      -8.973799089,      -7.352172839,      -8.086312249,      -5.042644255,      -12.96870222,    0.008780010331,     -0.8835422441,                 0,                 0,                 0,    0.004242404165,     -0.1142707501,      -0.876165613,                 0,      -100.6311167,     0.02881722855
          0,           0,        4103,      -8.974264192,      -7.353084114,      -8.086857187,       -5.04323136,      -12.97002821,    0.008780010371,     -0.8835422443,                 0,                 0,                 0,    0.004242404178,       -0.11427075,     -0.8761656131,                 0,      -100.6311162,     0.02881722855
          0,           0,        4104,      -8.974707534,      -7.353971082,      -8.087396586,      -5.043656921,      -12.97132728,     0.00878001041,     -0.8835422444,                 0,                 0,                 0,    0.004242404192,       -0.11427075,     -0.8761656133,                 0,      -100.6311158,     0.02881722855
          0,           0,        4105,      -8.975142261,      -7.354832134,      -8.088153369,      -5.044011799,      -12.97259803,     0.00878001045,     -0.8835422445,                 0,                 0,                 0,    0.004242404206,       -0.11427075,     -0.8761656134,                 0,      -100.6311154,     0.02881722855
          0,           0,        4106,      -8.975597789,      -7.355743883,      -8.088654241,      -5.044600357,      -12.97384202,    0.008780010489,     -0.8835422447,                 0,                 0,                 0,     0.00424240422,       -0.11427075,     -0.8761656136,                 0,      -100.6311149,     0.02881722855
          0,           0,        4107,      -8.976066704,      -7.356631415,      -8.089501489,      -5.045080426,      -12.97506034,    0.008780010528,     -0.8835422448,                 0,                 0,                 0,    0.004242404235,       -0.11427075,     -0.8761656137,                 0,      -100.6311145,     0.02881722855
          0,           0,        4108,      -8.976521147,      -7.357501994,      -8.090120718,      -5.045520745,      -12.97625367,    0.008780010567,     -0.8835422449,                 0,                 0,                 0,     0.00424240425,     -0.1142707499,     -0.8761656138,                 0,      -100.6311141,     0.02881722855
          0,           0,        4109,      -8.976984032,       -7.35839211,      -8.090377374,      -5.046017719,       -12.9774217,    0.008780010606,     -0.8835422451,                 0,                 0,                 0,    0.004242404266,     -0.1142707499,      -0.876165614,                 0,      -100.6311136,     0.02881722855
          0,           0,        4110,      -8.977411622,      -7.359242647,      -8.091278598,      -5.046367253,      -12.97856593,    0.008780010644,     -0.8835422452,                 0,                 0,                 0,    0.004242404282,     -0.1142707499,     -0.8761656141,                 0,      -100.6311132,     0.02881722855
          0,           0,        4111,      -8.977821831,      -7.360069516,       -8.09196562,      -5.046619131,      -12.97968505,    0.008780010683,     -0.8835422453,                 0,                 0,                 0,    0.004242404298,     -0.1142707499,     -0.8761656142,                 0,      -100.6311128,     0.02881722855
          0,           0,        4112,      -8.978282302,       -7.36094108,      -8.092300619,      -5.047184659,      -12.98078002,    0.008780010721,     -0.8835422455,                 0,                 0,                 0,    0.004242404315,     -0.1142707499,     -0.8761656144,                 0,      -100.6311124,     0.02881722855
          0,           0,        4113,      -8.978725369,      -7.361787553,      -8.093042694,      -5.047625607,      -12.98185005,     0.00878001076,     -0.8835422456,                 0,                 0,                 0,    0.004242404332,     -0.1142707498,     -0.8761656145,                 0,      -100.6311119,     0.02881722855
          0,           0,        4114,       -8.97914628,      -7.362611683,      -8.093600394,      -5.047936926,      -12.98289724,    0.008780010798,     -0.8835422457,                 0,                 0,                 0,    0.004242404349,     -0.1142707498,     -0.8761656146,                 0,      -100.6311115,     0.02881722855
          0,           0,        4115,      -8.979625614,      -7.363480752,      -8.094010081,      -5.048551537,      -12.98392062,    0.008780010836,     -0.8835422458,                 0,                 0,                 0,    0.004242404366,     -0.1142707498,     -0.8761656148,                 0,      -100.6311111,     0.02881722855
          0,           0,        4116,      -8.980087111,      -7.364331017,      -8.094654543,      -5.049033664,      -12.98491938,    0.008780010874,     -0.8835422459,                 0,                 0,                 0,    0.004242404384,     -0.1142707498,     -0.8761656149,                 0,      -100.6311107,     0.02881722855
          0,           0,        4117,      -8.980495776,      -7.365128901,      -8.095336578,      -5.049268752,      -12.98589623,    0.008780010912,     -0.8835422461,                 0,                 0,                 0,    0.004242404402,     -0.1142707498,      -0.876165615,                 0,      -100.6311102,     0.02881722855
          0,           0,        4118,      -8.980946902,      -7.365957498,      -8.095984056,       -5.04972511,      -12.98685155,     0.00878001095,     -0.8835422462,                 0,                 0,                 0,    0.004242404421,     -0.1142707497,     -0.8761656151,                 0,      -100.6311098,     0.02881722855
          0,           0,        4119,      -8.981360876,      -7.366755702,      -8.096371244,      -5.050022133,      -12.98778815,    0.008780010988,     -0.8835422463,                 0,                 0,                 0,    0.004242404439,     -0.1142707497,     -0.8761656152,                 0,      -100.6311094,     0.02881722855
          0,           0,        4120,      -8.981841201,      -7.367602173,      -8.096928728,      -5.050637465,      -12.98870223,    0.008780011025,     -0.8835422464,                 0,                 0,                 0,    0.004242404458,     -0.1142707497,     -0.8761656154,                 0,       -100.631109,     0.02881722855
          0,           0,        4121,      -8.982297567,      -7.368426396,      -8.097557337,      -5.051114483,      -12.98959543,    0.008780011063,     -0.8835422465,                 0,                 0,                 0,    0.004242404477,     -0.1142707497,     -0.8761656155,                 0,      -100.6311086,     0.02881722855
          0,           0,        4122,      -8.982768291,      -7.369251989,      -8.097900556,      -5.051624447,       -12.9904677,      0.0087800111,     -0.8835422466,                 0,                 0,                 0,    0.004242404496,     -0.1142707497,     -0.8761656156,                 0,      -100.6311082,     0.02881722855
          0,           0,        4123,      -8.983240425,      -7.370066963,      -8.098625071,      -5.052038181,      -12.99131834,    0.008780011138,     -0.8835422468,                 0,                 0,                 0,    0.004242404516,     -0.1142707496,     -0.8761656157,                 0,      -100.6311077,     0.02881722855
          0,           0,        4124,      -8.983675474,       -7.37086226,      -8.098945355,      -5.052331606,      -12.99214991,    0.008780011175,     -0.8835422469,                 0,                 0,                 0,    0.004242404536,     -0.1142707496,     -0.8761656158,                 0,      -100.6311073,     0.02881722855
          0,           0,        4125,      -8.984131278,      -7.371661546,       -8.09975843,      -5.052817124,      -12.99296335,    0.008780011212,      -0.883542247,                 0,                 0,                 0,    0.004242404556,     -0.1142707496,     -0.8761656159,                 0,      -100.6311069,     0.02881722855
          0,           0,        4126,      -8.984590932,      -7.372476838,      -8.100244546,      -5.053307615,      -12.99375664,    0.008780011249,     -0.8835422471,                 0,                 0,                 0,    0.004242404576,     -0.1142707496,     -0.8761656161,                 0,      -100.6311065,     0.02881722855
          0,           0,        4127,       -8.98502613,      -7.373253144,      -8.100853001,      -5.053591614,      -12.99453253,    0.008780011286,     -0.8835422472,                 0,                 0,                 0,    0.004242404597,     -0.1142707496,     -0.8761656162,                 0,      -100.6311061,     0.02881722855
          0,           0,        4128,       -8.98543192,      -7.374005419,      -8.101266088,      -5.053833657,      -12.99528944,    0.008780011322,     -0.8835422473,                 0,                 0,                 0,    0.004242404618,     -0.1142707495,     -0.8761656163,                 0,      -100.6311057,     0.02881722855
          0,           0,        4129,      -8.985813152,      -7.374737542,      -8.101770238,      -5.054067212,      -12.99603122,    0.008780011359,     -0.8835422474,                 0,                 0,                 0,    0.004242404639,     -0.1142707495,     -0.8761656164,                 0,      -100.6311053,     0.02881722855
          0,           0,        4130,      -8.986261431,      -7.375521488,      -8.102368543,      -5.054654142,      -12.99675703,    0.008780011396,     -0.8835422475,                 0,                 0,                 0,    0.004242404659,     -0.1142707495,     -0.8761656165,                 0,      -100.6311049,     0.02881722855
          0,           0,        4131,      -8.986765934,      -7.376356845,      -8.102967068,      -5.055388197,      -12.99746522,    0.008780011432,     -0.8835422476,                 0,                 0,                 0,     0.00424240468,     -0.1142707495,     -0.8761656166,                 0,      -100.6311045,     0.02881722855
          0,           0,        4132,      -8.987223493,       -7.37713552,      -8.103483659,      -5.055796087,      -12.99815596,    0.008780011468,     -0.8835422477,                 0,                 0,                 0,    0.004242404702,     -0.1142707494,     -0.8761656167,                 0,      -100.6311041,     0.02881722855
          0,           0,        4133,      -8.987667417,       -7.37791124,      -8.104012079,      -5.056191554,      -12.99882997,    0.008780011505,     -0.8835422478,                 0,                 0,                 0,    0.004242404723,     -0.1142707494,     -0.8761656168,                 0,      -100.6311037,     0.02881722855
          0,           0,        4134,      -8.988070661,      -7.378639776,      -8.104344183,      -5.056395284,      -12.99949063,    0.008780011541,     -0.8835422479,                 0,                 0,                 0,    0.004242404745,     -0.1142707494,     -0.8761656169,                 0,      -100.6311032,     0.02881722855
          0,           0,        4135,      -8.988525098,      -7.379418203,      -8.104998422,      -5.056887737,      -13.00013612,    0.008780011577,      -0.883542248,                 0,                 0,                 0,    0.004242404767,     -0.1142707494,      -0.876165617,                 0,      -100.6311028,     0.02881722855
          0,           0,        4136,      -8.988947112,      -7.380154346,      -8.105589596,      -5.057188126,      -13.00076942,    0.008780011613,     -0.8835422481,                 0,                 0,                 0,    0.004242404789,     -0.1142707494,     -0.8761656171,                 0,      -100.6311024,     0.02881722855
          0,           0,        4137,      -8.989416732,      -7.380947722,      -8.106049986,      -5.057853564,      -13.00138739,    0.008780011649,     -0.8835422482,                 0,                 0,                 0,    0.004242404811,     -0.1142707493,     -0.8761656172,                 0,       -100.631102,     0.02881722855
          0,           0,        4138,      -8.989857767,      -7.381692441,      -8.106429775,      -5.058181025,      -13.00199141,    0.008780011685,     -0.8835422483,                 0,                 0,                 0,    0.004242404833,     -0.1142707493,     -0.8761656173,                 0,      -100.6311016,     0.02881722855
          0,           0,        4139,      -8.990312591,      -7.382453428,       -8.10719508,      -5.058645679,      -13.00258006,     0.00878001172,     -0.8835422484,                 0,                 0,                 0,    0.004242404856,     -0.1142707493,     -0.8761656174,                 0,      -100.6311012,     0.02881722855
          0,           0,        4140,      -8.990717218,      -7.383183388,      -8.107673663,       -5.05886788,      -13.00315603,    0.008780011756,     -0.8835422485,                 0,                 0,                 0,    0.004242404878,     -0.1142707493,     -0.8761656175,                 0,      -100.6311009,     0.02881722855
