"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          66,      -7.077224269,      -5.827838174,      -6.401812276,      -6.407129339,      -12.09019773,     0.01574983121,     0.04374638634,      0.4285149766,                 0,                 0,                 0,   -0.002280335803,     0.01374812862,      0.4305227293,                 0,        9.79543712,    0.002777722043
          0,           0,          67,      -7.092332982,      -5.837428705,      -6.412170179,      -6.419257385,      -12.11673141,     0.01574983121,     0.04297979972,      0.4290886528,                 0,                 0,                 0,   -0.002288013115,     0.01294339174,      0.4310415337,                 0,       9.983495867,    0.002777722043
          0,           0,          68,      -7.107444919,      -5.846735797,       -6.42250463,      -6.431357986,      -12.14382393,     0.01574983121,     0.04223492558,      0.4296241599,                 0,                 0,                 0,   -0.002299798064,     0.01216297699,      0.4315237765,                 0,       10.17224854,    0.002777722043
          0,           0,          69,      -7.122874956,      -5.855866868,      -6.432869901,      -6.443703799,       -12.1710857,     0.01574983121,     0.04151134394,      0.4301198863,                 0,                 0,                 0,   -0.002316104196,     0.01140657784,      0.4319678209,                 0,       10.36150231,    0.003398834044
          0,           0,          70,      -7.138875683,      -5.864954967,       -6.44333918,       -6.45651425,      -12.19789546,     0.01574983121,     0.04080812724,       0.430575656,                 0,                 0,                 0,    -0.00233703506,     0.01067328125,      0.4323734264,                 0,       10.55122313,    0.004011181426
          0,           0,          71,       -7.15562171,      -5.874137683,      -6.453991652,      -6.469939667,      -12.22367442,     0.01574983121,     0.04012420846,      0.4309930599,                 0,                 0,                 0,   -0.002362295334,    0.009961911836,      0.4327421058,                 0,       10.74147196,    0.004011181426
          0,           0,          72,      -7.173205765,       -5.88353918,      -6.464900518,      -6.484056634,      -12.24767209,     0.01574983121,     0.03945872571,      0.4313743943,                 0,                 0,                 0,   -0.002391462961,     0.00927144963,      0.4330760895,                 0,        10.9322941,    0.004011181426
          0,           0,          73,      -7.191644891,      -5.893257334,      -6.476123735,      -6.498872216,      -12.26911281,     0.01574983121,     0.03881116247,      0.4317216708,                 0,                 0,                 0,   -0.002424220891,    0.008601239032,      0.4333773484,                 0,         11.123647,    0.004011181426
          0,           0,          74,      -7.210891491,      -5.903356618,      -6.487697322,      -6.514332886,      -12.28739565,     0.01574983121,     0.03818125369,      0.4320366051,                 0,                 0,                 0,   -0.002460330171,    0.007950895976,      0.4336475753,                 0,       11.31541171,    0.004011181426
          0,           0,          75,      -7.230845389,      -5.913866511,      -6.499631119,      -6.530336236,      -12.30183886,     0.01574983121,     0.03756877536,      0.4323212639,                 0,                 0,                 0,   -0.002499443716,    0.007320052817,      0.4338888164,                 0,       11.50746224,    0.004011181426
          0,           0,          76,      -7.251367694,      -5.924784508,       -6.51190793,      -6.546746099,      -12.31172869,     0.01574983121,     0.03697336475,      0.4325785034,                 0,                 0,                 0,   -0.002540983423,    0.006708148474,      0.4341038954,                 0,       11.69973321,    0.004011181426
          0,           0,          77,      -7.272295658,      -5.936082473,      -6.524487132,      -6.563409611,      -12.31713847,     0.01574983121,     0.03639447828,      0.4328117854,                 0,                 0,                 0,   -0.002584173555,    0.006114399212,      0.4342962281,                 0,       11.89223767,    0.004011181426
          0,           0,          78,      -7.293455252,      -5.947714965,      -6.537312494,      -6.580172909,      -12.31833578,     0.01574983121,     0.03583148148,      0.4330246719,                 0,                 0,                 0,   -0.002628176173,     0.00553792364,      0.4344693233,                 0,         12.085034,    0.004011181426
