"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        6233,       -5.14519013,      -1.582283343,      -1.906359879,       0.218658153,      -2.807746178,      0.3617963347,      0.8325366278,                 0,                 0,                 0,      0.1226613288,     0.02357801012,      0.9074458121,                 0,       2.301119575,      0.4441579104
          0,           0,        6234,      -5.142253348,      -1.580706093,      -1.904693167,      0.2210303083,      -2.806136773,      0.3615731826,       0.831926507,                 0,                 0,                 0,      0.1225448057,     0.02359966233,      0.9067965237,                 0,       2.300852351,      0.4441579104
          0,           0,        6235,      -5.139313401,      -1.579043248,      -1.902955413,      0.2234529776,      -2.804613641,      0.3613467615,      0.8313083962,                 0,                 0,                 0,      0.1224261401,     0.02362127682,      0.9061386025,                 0,       2.300583497,      0.4441579104
          0,           0,        6236,      -5.136373494,      -1.577298474,      -1.901149951,      0.2259221184,      -2.803176053,      0.3611171234,      0.8306824325,                 0,                 0,                 0,      0.1223053646,     0.02364285017,      0.9054721951,                 0,       2.300313053,      0.4441579104
          0,           0,        6237,      -5.133436701,      -1.575475511,      -1.899280174,      0.2284337341,      -2.801823241,      0.3608843213,      0.8300487566,                 0,                 0,                 0,      0.1221825127,     0.02366437897,      0.9047974518,                 0,       2.300041059,      0.4441579104
          0,           0,        6238,      -5.130505974,      -1.573578157,      -1.897349535,      0.2309839026,      -2.800554386,      0.3606484096,      0.8294075123,                 0,                 0,                 0,      0.1220576198,     0.02368585983,      0.9041145264,                 0,       2.299767558,      0.4441579104
          0,           0,        6239,      -5.127584175,      -1.571610264,      -1.895361501,      0.2335687577,      -2.799368634,      0.3604094443,       0.828758847,                 0,                 0,                 0,      0.1219307222,     0.02370728936,      0.9034235765,                 0,       2.299492591,      0.4508906961
          0,           0,        6240,      -5.124674211,      -1.569575702,      -1.893319546,      0.2361843632,      -2.798265222,      0.3601674826,      0.8281029112,                 0,                 0,                 0,       0.121801858,     0.02372866419,      0.9027247629,                 0,       2.299216202,      0.4508906961
          0,           0,        6241,      -5.121778696,      -1.567478362,      -1.891227112,      0.2388270473,       -2.79724331,      0.3599225829,      0.8274398588,                 0,                 0,                 0,      0.1216710664,     0.02374998101,      0.9020182504,                 0,       2.298938433,      0.4508906961
          0,           0,        6242,      -5.118899761,      -1.565322141,      -1.889087595,      0.2414936013,      -2.796302186,      0.3596748055,      0.8267698472,                 0,                 0,                 0,      0.1215383883,     0.02377123658,      0.9013042074,                 0,       2.298659329,      0.4508906961
          0,           0,        6243,       -5.11603956,      -1.563110926,      -1.886904352,      0.2441807444,      -2.795441062,      0.3594242121,      0.8260930376,                 0,                 0,                 0,      0.1214038663,     0.02379242771,      0.9005828065,                 0,       2.298378935,      0.4508906961
          0,           0,        6244,      -5.113200231,      -1.560848565,      -1.884680713,      0.2468851646,      -2.794659186,      0.3591708661,      0.8254095955,                 0,                 0,                 0,      0.1212675445,     0.02381355137,       0.899854225,                 0,       2.298097294,      0.4508906961
          0,           0,        6245,       -5.11038387,      -1.558538854,      -1.882419985,      0.2496035845,      -2.793955799,      0.3589148333,      0.8247196909,                 0,                 0,                 0,      0.1211294691,     0.02383460462,       0.899118645,                 0,       2.297814452,      0.4508906961
          0,           0,        6246,      -5.107592538,       -1.55618554,      -1.880125446,      0.2523327706,      -2.793330197,       0.358656181,      0.8240234986,                 0,                 0,                 0,      0.1209896876,     0.02385558468,      0.8983762539,                 0,       2.297530455,      0.4508906961
          0,           0,        6247,       -5.10482826,      -1.553792311,      -1.877800306,      0.2550695484,      -2.792781746,       0.358394979,      0.8233211979,                 0,                 0,                 0,      0.1208482496,     0.02387648886,       0.897627244,                 0,       2.297245347,      0.4508906961
          0,           0,        6248,      -5.102092953,      -1.551362798,      -1.875447693,      0.2578108984,       -2.79230983,      0.3581312986,      0.8226129725,                 0,                 0,                 0,      0.1207052058,     0.02389731459,      0.8968718124,                 0,       2.296959176,      0.4508906961
          0,           0,        6249,      -5.099388413,      -1.548900554,      -1.873070686,      0.2605538991,      -2.791913828,      0.3578652129,      0.8218990097,                 0,                 0,                 0,      0.1205606084,     0.02391805933,      0.8961101602,                 0,       2.296671987,      0.4508906961
          0,           0,        6250,      -5.096716202,      -1.546409045,       -1.87067226,      0.2632958076,      -2.791593131,      0.3575967962,      0.8211795005,                 0,                 0,                 0,      0.1204145106,     0.02393872064,      0.8953424922,                 0,        2.29638383,      0.4508906961
          0,           0,        6251,      -5.094077686,      -1.543891649,      -1.868255303,      0.2660341267,       -2.79134716,      0.3573261245,       0.820454639,                 0,                 0,                 0,      0.1202669669,     0.02395929609,      0.8945690169,                 0,       2.296094751,      0.4508906961
          0,           0,        6252,      -5.091474228,      -1.541351645,       -1.86582261,      0.2687663883,      -2.791175376,      0.3570532748,      0.8197246223,                 0,                 0,                 0,      0.1201180322,      0.0239797833,      0.8937899459,                 0,       2.295804801,      0.4508906961
          0,           0,        6253,      -5.088907198,      -1.538792219,      -1.863376907,      0.2714901854,      -2.791077267,      0.3567783254,      0.8189896506,                 0,                 0,                 0,      0.1199677625,     0.02400017995,      0.8930054941,                 0,       2.295514027,      0.4508906961
          0,           0,        6254,      -5.086378016,      -1.536216454,      -1.860920863,      0.2742031029,      -2.791052364,      0.3565013559,      0.8182499264,                 0,                 0,                 0,      0.1198162145,     0.02402048378,      0.8922158793,                 0,       2.295222481,      0.4508906961
          0,           0,        6255,      -5.083887899,      -1.533627334,      -1.858457045,      0.2769029278,      -2.791100222,      0.3562224464,      0.8175056547,                 0,                 0,                 0,      0.1196634449,     0.02404069252,      0.8914213212,                 0,       2.294930213,      0.4508906961
          0,           0,        6256,      -5.081437934,      -1.531027742,      -1.855987918,      0.2795876227,      -2.791220324,      0.3559416779,      0.8167570416,                 0,                 0,                 0,      0.1195095108,     0.02406080394,      0.8906220415,                 0,       2.294637274,      0.4508906961
          0,           0,        6257,      -5.079029147,      -1.528420462,       -1.85351585,       0.282255259,      -2.791412038,      0.3556591315,      0.8160042936,                 0,                 0,                 0,      0.1193544686,     0.02408081576,       0.889818262,                 0,       2.294343717,      0.4508906961
          0,           0,        6258,       -5.07666252,       -1.52580817,      -1.851043105,      0.2849039763,      -2.791675131,      0.3553748879,      0.8152476175,                 0,                 0,                 0,      0.1191983744,     0.02410072565,      0.8890102045,                 0,       2.294049594,      0.4508906961
          0,           0,        6259,      -5.074339056,       -1.52319344,      -1.848571932,      0.2875319385,      -2.792010913,      0.3550890278,      0.8144872187,                 0,                 0,                 0,      0.1190412833,     0.02412053115,        0.88819809,                 0,        2.29375496,      0.4508906961
          0,           0,        6260,      -5.072059532,      -1.520578794,      -1.846104619,      0.2901375526,      -2.792417775,      0.3548016307,      0.8137233014,                 0,                 0,                 0,       0.118883249,     0.02414022967,      0.8873821374,                 0,       2.293459869,      0.4508906961
          0,           0,        6261,      -5.069824756,      -1.517966676,      -1.843643142,      0.2927192858,      -2.792895506,      0.3545127754,      0.8129560676,                 0,                 0,                 0,      0.1187243241,     0.02415981849,      0.8865625634,                 0,       2.293164377,      0.4508906961
          0,           0,        6262,      -5.067635572,      -1.515359414,       -1.84118944,      0.2952754761,      -2.793443989,      0.3542225392,      0.8121857167,                 0,                 0,                 0,      0.1185645596,     0.02417929468,      0.8857395821,                 0,       2.292868541,      0.4508906961
          0,           0,        6263,      -5.065492701,      -1.512759224,      -1.838745381,      0.2978046549,      -2.794063072,      0.3539309982,      0.8114124454,                 0,                 0,                 0,      0.1184040049,     0.02419865515,      0.8849134043,                 0,       2.292572421,      0.4508906961
          0,           0,        6264,      -5.063396738,      -1.510168219,      -1.836312775,      0.3003055618,      -2.794752701,      0.3536382272,      0.8106364472,                 0,                 0,                 0,      0.1182427077,     0.02421789662,      0.8840842374,                 0,       2.292276074,      0.4508906961
          0,           0,        6265,      -5.061348237,      -1.507588415,      -1.833893368,      0.3027769927,      -2.795512616,      0.3533442992,      0.8098579124,                 0,                 0,                 0,      0.1180807141,     0.02423701563,      0.8832522851,                 0,       2.291979563,      0.4508906961
          0,           0,        6266,      -5.059347721,      -1.505021744,      -1.831488816,      0.3052178212,      -2.796342693,      0.3530492859,      0.8090770279,                 0,                 0,                 0,      0.1179180685,     0.02425600852,      0.8824177477,                 0,       2.291682947,      0.4508906961
          0,           0,        6267,      -5.057395699,      -1.502470038,      -1.829100676,      0.3076269302,      -2.797242791,      0.3527532571,       0.808293977,                 0,                 0,                 0,      0.1177548139,     0.02427487145,      0.8815808212,                 0,        2.29138629,      0.4508906961
          0,           0,        6268,      -5.055492699,      -1.499935041,      -1.826730434,      0.3100032239,      -2.798212965,      0.3524562812,      0.8075089396,                 0,                 0,                 0,      0.1175909914,     0.02429360038,       0.880741698,                 0,       2.291089655,      0.4508906961
          0,           0,        6269,      -5.053639358,      -1.497418448,      -1.824379665,      0.3123455771,      -2.799246828,      0.3521584248,      0.8067220917,                 0,                 0,                 0,      0.1174266406,     0.02431219106,      0.8799005664,                 0,       2.290793106,      0.4508906961
          0,           0,        6270,      -5.051835972,      -1.494921876,      -1.822049638,      0.3146531819,        -2.8003618,      0.3518597528,      0.8059336063,                 0,                 0,                 0,         0.1172618,     0.02433063911,       0.879057611,                 0,        2.29049671,      0.4508906961
          0,           0,        6271,      -5.050082766,      -1.492446817,      -1.819741495,      0.3169252183,      -2.801550518,       0.351560329,      0.8051436528,                 0,                 0,                 0,      0.1170965066,     0.02434893993,      0.8782130127,                 0,       2.290200533,      0.4508906961
          0,           0,        6272,      -5.048379966,      -1.489994658,      -1.817456477,      0.3191609175,      -2.802805293,      0.3512602155,       0.804352398,                 0,                 0,                 0,      0.1169307965,     0.02436708884,      0.8773669496,                 0,       2.289904642,      0.4508906961
          0,           0,        6273,      -5.046727703,      -1.487566722,      -1.815195776,      0.3213597552,      -2.804130069,      0.3509594737,      0.8035600064,                 0,                 0,                 0,      0.1167647048,     0.02438508103,       0.876519597,                 0,       2.289609105,      0.4508906961
          0,           0,        6274,      -5.045126088,       -1.48516427,      -1.812960487,      0.3235212388,      -2.805525107,      0.3506581639,      0.8027666402,                 0,                 0,                 0,      0.1165982663,     0.02440291161,       0.875671128,                 0,        2.28931399,      0.4508906961
          0,           0,        6275,      -5.043575312,      -1.482788499,      -1.810751645,      0.3256448001,       -2.80699055,      0.3503563454,      0.8019724599,                 0,                 0,                 0,      0.1164315149,     0.02442057562,      0.8748217137,                 0,       2.289019367,      0.4508906961
          0,           0,        6276,      -5.042075683,      -1.480440541,      -1.808570258,      0.3277297674,      -2.808526581,       0.350054077,      0.8011776238,                 0,                 0,                 0,      0.1162644842,     0.02443806803,      0.8739715227,                 0,       2.288725304,      0.4508906961
          0,           0,        6277,        -5.0406275,       -1.47812145,      -1.806417342,      0.3297754917,      -2.810133285,      0.3497514161,      0.8003822881,                 0,                 0,                 0,      0.1160972071,     0.02445538377,      0.8731207216,                 0,       2.288431872,      0.4508906961
          0,           0,        6278,      -5.039230991,        -1.4758322,      -1.804293904,      0.3317813438,      -2.811811057,      0.3494484195,      0.7995866068,                 0,                 0,                 0,       0.115929716,     0.02447251767,      0.8722694742,                 0,       2.288139142,      0.4508906961
          0,           0,        6279,      -5.037886536,      -1.473573719,       -1.80220082,      0.3337465217,      -2.813560529,      0.3491451429,      0.7987907318,                 0,                 0,                 0,       0.115762043,     0.02448946453,      0.8714179423,                 0,       2.287847183,      0.4508906961
          0,           0,        6280,      -5.036594366,      -1.471346892,      -1.800138835,       0.335670498,      -2.815379691,      0.3488416413,      0.7979948131,                 0,                 0,                 0,      0.1155942196,     0.02450621913,      0.8705662857,                 0,       2.287556067,      0.4508906961
          0,           0,        6281,      -5.035354486,      -1.469152554,      -1.798108666,      0.3375530783,      -2.817269591,      0.3485379692,      0.7971989996,                 0,                 0,                 0,      0.1154262771,     0.02452277624,      0.8697146627,                 0,       2.287265865,      0.4508906961
          0,           0,        6282,      -5.034166846,      -1.466991494,      -1.796110967,      0.3393941063,      -2.819230769,      0.3482341809,      0.7964034394,                 0,                 0,                 0,      0.1152582466,     0.02453913069,      0.8688632309,                 0,       2.286976647,      0.4508906961
          0,           0,        6283,      -5.033031442,      -1.464864454,      -1.794146357,       0.341193353,      -2.821263426,      0.3479303304,      0.7956082801,                 0,                 0,                 0,      0.1150901594,     0.02455527734,      0.8680121477,                 0,       2.286688485,      0.4508906961
          0,           0,        6284,      -5.031948319,      -1.462772121,      -1.792215457,      0.3429505069,       -2.82336745,      0.3476264721,      0.7948136696,                 0,                 0,                 0,      0.1149220463,     0.02457121117,      0.8671615703,                 0,       2.286401449,      0.4508906961
          0,           0,        6285,      -5.030917593,      -1.460715127,      -1.790318865,      0.3446651749,      -2.825543209,      0.3473226605,       0.794019756,                 0,                 0,                 0,      0.1147539385,     0.02458692723,      0.8663116567,                 0,        2.28611561,      0.4508906961
          0,           0,        6286,      -5.029939245,      -1.458694059,      -1.788457158,      0.3463371046,       -2.82779223,      0.3470189504,      0.7932266878,                 0,                 0,                 0,      0.1145858669,     0.02460242067,      0.8654625648,                 0,       2.285831039,      0.4508906961
          0,           0,        6287,      -5.029013253,      -1.456709474,       -1.78663091,      0.3479661064,      -2.830113651,      0.3467153967,      0.7924346139,                 0,                 0,                 0,      0.1144178627,     0.02461768672,      0.8646144535,                 0,       2.285547805,      0.4508906961
          0,           0,        6288,      -5.028139554,      -1.454761891,      -1.784840577,      0.3495520556,      -2.832507846,       0.346412055,      0.7916436841,                 0,                 0,                 0,      0.1142499571,     0.02463272071,      0.8637674823,                 0,       2.285265979,      0.4508906961
          0,           0,        6289,      -5.027318094,      -1.452851778,      -1.783086566,      0.3510948084,      -2.834974871,      0.3461089811,       0.790854049,                 0,                 0,                 0,      0.1140821818,     0.02464751807,      0.8629218119,                 0,       2.284985632,      0.4508906961
          0,           0,        6290,      -5.026548902,      -1.450979545,      -1.781369148,      0.3525941713,      -2.837515921,      0.3458062318,      0.7900658606,                 0,                 0,                 0,      0.1139145692,     0.02466207434,      0.8620776045,                 0,       2.284706833,      0.4508906961
          0,           0,        6291,      -5.025832009,      -1.449145539,      -1.779688968,      0.3540499427,      -2.840130602,      0.3455038644,      0.7892792726,                 0,                 0,                 0,      0.1137471523,     0.02467638523,       0.861235024,                 0,       2.284429651,      0.4508906961
          0,           0,        6292,      -5.025167312,       -1.44735014,      -1.778046284,       0.355462131,       -2.84281985,      0.3452019375,      0.7884944408,                 0,                 0,                 0,      0.1135799651,     0.02469044661,      0.8603942368,                 0,       2.284154158,      0.4508906961
          0,           0,        6293,      -5.024554744,      -1.445593679,      -1.776441882,      0.3568306602,       -2.84558298,      0.3449005104,      0.7877115227,                 0,                 0,                 0,      0.1134130427,     0.02470425457,      0.8595554112,                 0,        2.28388042,      0.4508906961
          0,           0,        6294,      -5.023994339,      -1.443876544,      -1.774876113,      0.3581554485,      -2.848419654,      0.3445996436,      0.7869306778,                 0,                 0,                 0,      0.1132464208,     0.02471780541,      0.8587187177,                 0,       2.283608507,      0.4508906961
          0,           0,        6295,      -5.023485986,      -1.442199113,      -1.773348963,      0.3594364365,      -2.851330829,      0.3442993983,      0.7861520666,                 0,                 0,                 0,      0.1130801359,     0.02473109568,      0.8578843282,                 0,       2.283338485,      0.4508906961
          0,           0,        6296,       -5.02302961,      -1.440561681,      -1.771860615,      0.3606735326,      -2.854316525,      0.3439998363,      0.7853758508,                 0,                 0,                 0,      0.1129142244,     0.02474412216,      0.8570524154,                 0,        2.28307042,      0.4508906961
          0,           0,        6297,      -5.022625069,      -1.438964495,      -1.770411471,      0.3618667738,      -2.857375556,      0.3437010195,      0.7846021918,                 0,                 0,                 0,       0.112748723,     0.02475688181,      0.8562231525,                 0,       2.282804377,      0.4508906961
          0,           0,        6298,      -5.022272255,      -1.437407812,      -1.769001933,      0.3630162295,      -2.860512504,        0.34340301,      0.7838312509,                 0,                 0,                 0,      0.1125836676,     0.02476937182,      0.8553967123,                 0,        2.28254042,      0.4508906961
          0,           0,        6299,      -5.021970999,      -1.435891895,      -1.767631629,       0.364121986,      -2.863725344,      0.3431058699,      0.7830631884,                 0,                 0,                 0,      0.1124190939,     0.02478158951,      0.8545732665,                 0,       2.282278612,      0.4508906961
          0,           0,        6300,      -5.021721341,       -1.43441686,      -1.766300878,      0.3651837912,      -2.867011794,      0.3428096605,      0.7822981634,                 0,                 0,                 0,      0.1122550363,     0.02479353233,      0.8537529857,                 0,       2.282019014,      0.4508906961
          0,           0,        6301,      -5.021523256,      -1.432982807,      -1.765010494,      0.3662016311,      -2.870375293,      0.3425144427,      0.7815363333,                 0,                 0,                 0,      0.1120915284,     0.02480519782,      0.8529360386,                 0,       2.281761689,      0.4508906961
          0,           0,        6302,      -5.021376506,      -1.431589975,      -1.763760083,      0.3671757722,      -2.873817339,      0.3422202768,      0.7807778531,                 0,                 0,                 0,      0.1119286028,     0.02481658356,      0.8521225915,                 0,       2.281506696,      0.4508906961
          0,           0,        6303,      -5.021280965,      -1.430238486,       -1.76254952,      0.3681062055,      -2.877336376,      0.3419272216,      0.7800228755,                 0,                 0,                 0,      0.1117662906,     0.02482768712,       0.851312808,                 0,       2.281254098,      0.4508906961
          0,           0,        6304,      -5.021236675,      -1.428928374,      -1.761379154,       0.368992772,      -2.880932633,       0.341635335,      0.7792715498,                 0,                 0,                 0,       0.111604622,     0.02483850611,      0.8505068483,                 0,       2.281003954,      0.4508906961
          0,           0,        6305,      -5.021243759,      -1.427659701,      -1.760249238,      0.3698353512,      -2.884606385,      0.3413446733,      0.7785240222,                 0,                 0,                 0,      0.1114436259,     0.02484903808,       0.849704869,                 0,       2.280756324,      0.4508906961
          0,           0,        6306,      -5.021302166,      -1.426432551,      -1.759159929,      0.3706339829,        -2.8883579,      0.3410552915,       0.777780435,                 0,                 0,                 0,      0.1112833301,     0.02485928061,      0.8489070226,                 0,       2.280511267,      0.4508906961
          0,           0,        6307,      -5.021411675,      -1.425247013,      -1.758111344,      0.3713888253,       -2.89218737,      0.3407672429,      0.7770409267,                 0,                 0,                 0,      0.1111237613,      0.0248692313,      0.8481134576,                 0,       2.280268843,      0.4508906961
          0,           0,        6308,      -5.021572196,      -1.424103172,       -1.75710362,      0.3720999129,         -2.896095,      0.3404805795,      0.7763056322,                 0,                 0,                 0,      0.1109649452,     0.02487888782,      0.8473243184,                 0,       2.280029108,      0.4508906961
          0,           0,        6309,      -5.021783577,      -1.423001073,      -1.756136921,      0.3727673336,      -2.900080616,      0.3401953519,      0.7755746824,                 0,                 0,                 0,      0.1108069067,     0.02488824794,      0.8465397454,                 0,        2.27979212,      0.4508906961
          0,           0,        6310,      -5.022045959,      -1.421940719,      -1.755211429,        0.37339086,      -2.904143552,      0.3399116092,       0.774848205,                 0,                 0,                 0,      0.1106496697,     0.02489730955,      0.8457598754,                 0,       2.279557932,      0.4508906961
          0,           0,        6311,      -5.022359412,      -1.420922103,      -1.754327178,      0.3739703286,      -2.908283713,      0.3396293996,      0.7741263242,                 0,                 0,                 0,      0.1104932573,      0.0249060707,      0.8449848416,                 0,       2.279326598,      0.4508906961
          0,           0,        6312,      -5.022723887,      -1.419945218,      -1.753484141,      0.3745057556,      -2.912501693,      0.3393487701,       0.773409161,                 0,                 0,                 0,      0.1103376919,     0.02491452955,      0.8442147738,                 0,        2.27909817,      0.4508906961
          0,           0,        6313,      -5.023139286,      -1.419010062,      -1.752682286,      0.3749972294,      -2.916798321,      0.3390697663,      0.7726968333,                 0,                 0,                 0,       0.110182995,     0.02492268439,      0.8434497984,                 0,       2.278872699,      0.4508906961
          0,           0,        6314,      -5.023605455,       -1.41811663,      -1.751921538,      0.3754448743,       -2.92117266,      0.3387924329,      0.7719894561,                 0,                 0,                 0,       0.110029187,     0.02493053357,      0.8426900387,                 0,       2.278650233,      0.4508906961
          0,           0,        6315,      -5.024122314,      -1.417264886,      -1.751202266,      0.3758487232,      -2.925623525,      0.3385168133,      0.7712871407,                 0,                 0,                 0,      0.1098762874,      0.0249380755,      0.8419356143,                 0,        2.27843082,      0.4508906961
          0,           0,        6316,      -5.024689852,      -1.416454875,        -1.7505244,      0.3762087503,      -2.930150949,      0.3382429495,      0.7705899954,                 0,                 0,                 0,      0.1097243147,     0.02494530863,      0.8411866413,                 0,        2.27821451,      0.4508906961
          0,           0,        6317,      -5.025308084,       -1.41568662,      -1.749887995,      0.3765248458,      -2.934754877,      0.3379708822,       0.769898125,                 0,                 0,                 0,      0.1095732863,      0.0249522314,       0.840443232,                 0,       2.278001347,      0.4508906961
          0,           0,        6318,      -5.025977024,      -1.414960138,      -1.749293119,      0.3767969441,      -2.939430484,      0.3377006507,       0.769211631,                 0,                 0,                 0,      0.1094232188,     0.02495884228,      0.8397054954,                 0,        2.27779138,      0.4508906961
          0,           0,        6319,      -5.026696596,      -1.414275432,      -1.748740003,      0.3770251006,      -2.944183085,      0.3374322931,      0.7685306117,                 0,                 0,                 0,      0.1092741277,     0.02496513978,      0.8389735367,                 0,       2.277584652,      0.4508906961
          0,           0,        6320,      -5.027466744,      -1.413632562,      -1.748228452,      0.3772093435,      -2.949016172,      0.3371658464,      0.7678551625,                 0,                 0,                 0,      0.1091260282,     0.02497112247,      0.8382474585,                 0,       2.277381208,      0.4508906961
          0,           0,        6321,      -5.028287555,      -1.413031533,      -1.747758542,      0.3773495322,       -2.95392876,      0.3369013469,      0.7671853765,                 0,                 0,                 0,      0.1089789349,     0.02497678903,      0.8375273604,                 0,        2.27718109,      0.4508906961
          0,           0,        6322,      -5.029159132,      -1.412472348,      -1.747330404,      0.3774455302,       -2.95891416,      0.3366388301,      0.7665213449,                 0,                 0,                 0,      0.1088328624,     0.02498213826,      0.8368133406,                 0,       2.276984342,      0.4508906961
          0,           0,        6323,      -5.030081558,       -1.41195503,      -1.746944111,      0.3774972353,      -2.963973891,      0.3363783312,      0.7658631579,                 0,                 0,                 0,      0.1086878255,     0.02498716908,      0.8361054955,                 0,       2.276791003,      0.4508906961
          0,           0,        6324,      -5.031055008,      -1.411479614,      -1.746599707,      0.3775044716,      -2.969103907,      0.3361198853,      0.7652109046,                 0,                 0,                 0,      0.1085438391,     0.02499188061,      0.8354039213,                 0,       2.276601112,      0.4508906961
          0,           0,        6325,      -5.032079533,      -1.411046119,      -1.746297416,       0.377467154,       -2.97430338,      0.3358635275,       0.764564674,                 0,                 0,                 0,      0.1084009184,     0.02499627207,      0.8347087133,                 0,       2.276414708,      0.4508906961
          0,           0,        6326,      -5.033155089,      -1.410654608,      -1.746037234,      0.3773852546,      -2.979571357,      0.3356092929,      0.7639245544,                 0,                 0,                 0,       0.108259079,     0.02500034286,      0.8340199668,                 0,       2.276231828,      0.4508906961
          0,           0,        6327,      -5.034281748,      -1.410305135,      -1.745819198,      0.3772586325,      -2.984901247,      0.3353572165,      0.7632906339,                 0,                 0,                 0,      0.1081183366,     0.02500409248,      0.8333377765,                 0,       2.276052509,      0.4508906961
          0,           0,        6328,      -5.035459569,      -1.409997754,       -1.74564344,      0.3770871726,       -2.99030157,      0.3351073332,          0.762663,                 0,                 0,                 0,      0.1079787065,     0.02500752055,      0.8326622365,                 0,       2.275876785,      0.4508906961
          0,           0,        6329,      -5.036688592,       -1.40973255,      -1.745509857,      0.3768707756,      -2.995768896,      0.3348596777,      0.7620417392,                 0,                 0,                 0,      0.1078402039,     0.02501062673,      0.8319934402,                 0,       2.275704691,      0.4508906961
          0,           0,        6330,      -5.037968979,      -1.409509589,      -1.745418514,      0.3766092352,      -3.001300209,      0.3346142842,      0.7614269373,                 0,                 0,                 0,      0.1077028436,     0.02501341075,      0.8313314798,                 0,       2.275536261,      0.4508906961
          0,           0,        6331,      -5.039300824,      -1.409328922,      -1.745369527,      0.3763023918,      -3.006889532,      0.3343711868,      0.7608186789,                 0,                 0,                 0,      0.1075666397,     0.02501587233,      0.8306764465,                 0,        2.27537153,      0.4508906961
          0,           0,        6332,      -5.040684152,      -1.409190609,      -1.745363092,      0.3759501551,      -3.012536354,      0.3341304188,      0.7602170476,                 0,                 0,                 0,      0.1074316057,     0.02501801121,      0.8300284305,                 0,       2.275210531,      0.4508906961
          0,           0,        6333,      -5.042119063,      -1.409094776,      -1.745399114,       0.375552368,      -3.018239391,      0.3338920135,      0.7596221263,                 0,                 0,                 0,      0.1072977545,     0.02501982709,      0.8293875208,                 0,       2.275053297,      0.4508906961
          0,           0,        6334,      -5.043605599,      -1.409041556,      -1.745477513,      0.3751088972,      -3.023985795,      0.3336560035,      0.7590339968,                 0,                 0,                 0,      0.1071650984,     0.02502131962,      0.8287538057,                 0,       2.274899863,      0.4508906961
          0,           0,        6335,      -5.045143815,      -1.409030918,      -1.745599155,      0.3746196315,      -3.029784305,      0.3334224212,      0.7584527401,                 0,                 0,                 0,      0.1070336494,     0.02502248841,      0.8281273725,                 0,       2.274750263,      0.4508906961
          0,           0,        6336,      -5.046733853,      -1.409063055,      -1.745763677,      0.3740842403,      -3.035629526,      0.3331912984,      0.7578784367,                 0,                 0,                 0,      0.1069034186,     0.02502333298,      0.8275083075,                 0,        2.27460453,      0.4508906961
          0,           0,        6337,      -5.048375661,      -1.409138114,      -1.745970962,      0.3735026995,      -3.041516953,      0.3329626668,      0.7573111659,                 0,                 0,                 0,      0.1067744172,     0.02502385283,      0.8268966963,                 0,       2.274462699,      0.4508906961
          0,           0,        6338,      -5.050069316,      -1.409256208,      -1.746221147,       0.372874891,      -3.047442705,      0.3327365576,      0.7567510065,                 0,                 0,                 0,      0.1066466559,     0.02502404737,      0.8262926235,                 0,       2.274324805,      0.4508906961
          0,           0,        6339,      -5.051814824,      -1.409417476,      -1.746514368,      0.3722007118,      -3.053401819,      0.3325130015,      0.7561980366,                 0,                 0,                 0,      0.1065201452,       0.025023916,      0.8256961731,                 0,       2.274190883,      0.4508906961
          0,           0,        6340,      -5.053612142,      -1.409622056,      -1.746850777,      0.3714800956,      -3.059390494,      0.3322920292,      0.7556523333,                 0,                 0,                 0,      0.1063948957,     0.02502345812,      0.8251074282,                 0,       2.274060967,      0.4508906961
          0,           0,        6341,      -5.055461277,      -1.409870112,      -1.747230431,      0.3707129026,      -3.065403822,       0.332073671,      0.7551139731,                 0,                 0,                 0,      0.1062709178,     0.02502267316,      0.8245264709,                 0,       2.273935091,      0.4508906961
          0,           0,        6342,      -5.057362226,      -1.410161794,      -1.747653421,      0.3698990041,      -3.071436113,      0.3318579569,      0.7545830319,                 0,                 0,                 0,       0.106148222,     0.02502156059,      0.8239533828,                 0,       2.273813288,      0.4508906961
          0,           0,        6343,      -5.059315108,      -1.410497222,      -1.748119838,      0.3690381453,      -3.077480417,      0.3316449166,      0.7540595843,                 0,                 0,                 0,      0.1060268187,     0.02502011995,      0.8233882444,                 0,        2.27369559,      0.4508906961
          0,           0,        6344,      -5.061319997,      -1.410876505,      -1.748629743,      0.3681300675,      -3.083520428,      0.3314345795,      0.7535437043,                 0,                 0,                 0,      0.1059067183,     0.02501835087,      0.8228311351,                 0,       2.273582031,      0.4508906961
          0,           0,        6345,      -5.063376828,      -1.411299685,      -1.749183434,       0.367174631,       -3.08956014,      0.3312269747,      0.7530354645,                 0,                 0,                 0,      0.1057879312,       0.025016253,      0.8222821333,                 0,        2.27347264,      0.4508906961
          0,           0,        6346,       -5.06548542,      -1.411766935,      -1.749780593,      0.3661717543,      -3.095598844,      0.3310221306,      0.7525349361,                 0,                 0,                 0,      0.1056704675,     0.02501382613,      0.8217413155,                 0,       2.273367448,      0.4508906961
