"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          40,      -6.522742592,      -5.573117378,      -5.796960665,      -5.975288898,       -11.4241007,     0.01574394143,     0.06669622311,      0.5331771839,                 0,                 0,                 0,   -0.003038675244,     0.01997297037,      0.5369612426,                 0,       7.994113594,    0.007735065826
          0,           0,          41,      -6.560752561,      -5.597814173,       -5.83541902,      -6.013643287,      -11.40463143,     0.01574394143,     0.06495990875,       0.533123968,                 0,                 0,                 0,   -0.003096889008,     0.01824790128,      0.5367568994,                 0,       8.206969163,    0.007735065826
          0,           0,          42,      -6.597612985,      -5.621811363,      -5.875172622,      -6.050832149,      -11.38642815,     0.01574394143,     0.06329678413,      0.5330511903,                 0,                 0,                 0,   -0.003160097528,     0.01659744835,      0.5365394478,                 0,       8.421457702,    0.007735065826
          0,           0,          43,      -6.633408044,       -5.64505362,      -5.916246583,      -6.086956235,      -11.36956041,     0.01574394143,     0.06170110459,       0.532936777,                 0,                 0,                 0,    -0.00323057876,     0.01501781262,      0.5362863973,                 0,       8.637394429,    0.007735065826
          0,           0,          44,       -6.66906405,      -5.667518123,      -5.958425989,      -6.123009592,      -11.35409389,     0.01574394143,      0.0601683126,      0.5327645312,                 0,                 0,                 0,   -0.003309381296,     0.01350586558,      0.5359812153,                 0,       8.854569925,    0.007735065826
          0,           0,          45,      -6.705546627,      -5.689221372,      -6.001267663,      -6.160043752,      -11.34003967,     0.01574394143,     0.05869521391,      0.5325301572,                 0,                 0,                 0,   -0.003395371432,     0.01205879951,      0.5356193441,                 0,       9.072803756,    0.007735065826
          0,           0,          46,      -6.743236804,      -5.710217988,      -6.044204851,      -6.198506525,      -11.32747407,     0.01574394143,     0.05727989876,      0.5322410673,                 0,                 0,                 0,   -0.003485726611,     0.01067406591,      0.5352080015,                 0,       9.291934498,    0.007735065826
          0,           0,          47,      -6.781842973,      -5.730589977,      -6.086689482,      -6.238127111,      -11.31637339,     0.01574394143,      0.0559212622,      0.5319129818,                 0,                 0,                 0,   -0.003577097809,    0.009349193909,      0.5347627515,                 0,       9.511820028,    0.007735065826
          0,           0,          48,       -6.82057682,      -5.750427164,      -6.128287133,      -6.278096964,      -11.30679709,     0.01574394143,      0.0546183098,      0.5315649394,                 0,                 0,                 0,   -0.003666465418,    0.008081533527,      0.5343024737,                 0,        9.73235791,    0.007735065826
          0,           0,          49,        -6.8585064,      -5.769808684,      -6.168707478,      -6.317450389,       -11.2987657,     0.01574394143,     0.05336965839,      0.5312142324,                 0,                 0,                 0,   -0.003751660883,    0.006868199736,      0.5338442741,                 0,        9.95348759,    0.007735065826
