"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          75,      -7.621340898,      -6.280936831,      -6.792874621,      -6.923524016,      -12.30220884,     0.01574852446,     0.03138319557,      0.2204308466,                 0,                 0,                 0,   -0.001516607989,     0.02367115217,      0.2213918238,                 0,       7.023849632,    0.002685492183
          0,           0,          76,      -7.645564669,      -6.302951342,       -6.81990027,      -6.947119209,      -12.31243755,     0.01574852446,     0.03077560748,      0.2204896356,                 0,                 0,                 0,   -0.001517436799,      0.0230618825,      0.2214293725,                 0,       7.164428379,    0.002685492183
          0,           0,          77,      -7.669269177,      -6.325052235,      -6.847104291,      -6.970520366,      -12.32308485,     0.01574852446,     0.03018877529,      0.2205537028,                 0,                 0,                 0,   -0.001515409715,     0.02247317188,      0.2214729205,                 0,       7.305818164,    0.002685492183
          0,           0,          78,      -7.692481047,      -6.347238386,      -6.874560037,      -6.993735336,      -12.33411314,     0.01574852446,     0.02962177585,      0.2206234122,                 0,                 0,                 0,   -0.001510667988,     0.02190408502,      0.2215227995,                 0,       7.448014369,    0.002685492183
          0,           0,          79,       -7.71523796,       -6.36950434,      -6.902348299,      -7.016777648,      -12.34547434,     0.01574852446,     0.02907373242,      0.2206989766,                 0,                 0,                 0,   -0.001503375906,     0.02135373828,      0.2215791914,                 0,        7.59100942,    0.002685492183
          0,           0,          80,       -7.73758116,      -6.391838326,      -6.930540676,       -7.03966266,       -12.3571157,     0.01574852446,      0.0285438126,      0.2207804745,                 0,                 0,                 0,   -0.001493714075,     0.02082129703,      0.2216421457,                 0,       7.734792743,    0.002685492183
          0,           0,          81,      -7.759546779,      -6.414221227,      -6.959184793,      -7.062402799,      -12.36893302,     0.01574852446,     0.02803122639,      0.2208678658,                 0,                 0,                 0,   -0.001481873766,     0.02030597317,      0.2217115947,                 0,       7.879350789,    0.002685492183
          0,           0,          82,      -7.781156685,      -6.436626659,      -6.988293872,      -7.085002539,      -12.38082759,     0.01574852446,     0.02753522413,      0.2209610084,                 0,                 0,                 0,   -0.001468052295,     0.01980702243,      0.2217873704,                 0,       8.024667147,    0.002685492183
          0,           0,          83,      -7.802411141,      -6.459022096,      -7.017842043,      -7.107454082,      -12.39269839,     0.01574852446,     0.02705509453,      0.2210596751,                 0,                 0,                 0,   -0.001452449246,      0.0193237419,      0.2218692207,                 0,       8.170722703,    0.002685492183
          0,           0,          84,      -7.823285631,      -6.481370746,      -7.047766085,      -7.129735274,      -12.40444024,     0.01574852446,     0.02659016285,      0.2211635673,                 0,                 0,                 0,   -0.001435264385,     0.01885546766,      0.2219568237,                 0,       8.317495779,    0.002685492183
          0,           0,          85,       -7.84373273,      -6.503633843,      -7.077973046,      -7.151810005,      -12.41594872,     0.01574852446,     0.02613978881,      0.2212723272,                 0,                 0,                 0,   -0.001416696524,      0.0184015723,      0.2220497995,                 0,       8.464962314,    0.002685492183
          0,           0,          86,      -7.863689538,      -6.525772911,      -7.108352349,      -7.173631524,      -12.42712139,     0.01574852446,     0.02570336466,      0.2213855497,                 0,                 0,                 0,   -0.001396941791,     0.01796146261,      0.2221477221,                 0,        8.61309609,    0.002685492183
          0,           0,          87,      -7.883089683,      -6.547751599,      -7.138790238,      -7.195148252,      -12.43786745,     0.01574852446,     0.02528031381,      0.2215027939,                 0,                 0,                 0,   -0.001376191905,      0.0175345777,      0.2222501306,                 0,       8.761868841,    0.002685492183
          0,           0,          88,      -7.901876683,      -6.569536826,      -7.169183754,      -7.216310679,      -12.44810041,     0.01574852446,     0.02487008878,      0.2216235926,                 0,                 0,                 0,   -0.001354633232,     0.01712038675,      0.2223565391,                 0,       8.911250564,    0.002685492183
          0,           0,          89,      -7.920015167,      -6.591099153,      -7.199451512,      -7.237077615,      -12.45773318,     0.01574852446,     0.02447216977,      0.2217474607,                 0,                 0,                 0,   -0.001332445994,     0.01671838721,      0.2224664445,                 0,       9.061209642,    0.002685492183
          0,           0,          90,      -7.937498384,      -6.612412418,      -7.229539264,      -7.257421115,      -12.46669629,     0.01574852446,     0.02408606319,      0.2218739019,                 0,                 0,                 0,   -0.001309803167,      0.0163281031,      0.2225793338,                 0,       9.211713022,    0.002685492183
          0,           0,          91,      -7.954349548,      -6.633452872,      -7.259419505,      -7.277328565,      -12.47493204,     0.01574852446,     0.02371130013,      0.2220024173,                 0,                 0,                 0,    -0.00128686898,     0.01594908322,      0.2226946918,                 0,       9.362726465,    0.002685492183
          0,           0,          92,      -7.970617389,      -6.654198119,      -7.289085777,      -7.296801873,      -12.48239548,     0.01574852446,     0.02334743521,      0.2221325117,                 0,                 0,                 0,   -0.001263797517,     0.01558089973,      0.2228120083,                 0,       9.514214714,    0.002685492183
