"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          79,      -7.407913042,      -6.148519811,      -6.787854148,      -6.743280365,      -12.47500625,     0.01574983121,     0.02613200821,     -0.2196826677,                 0,                 0,                 0,   0.0007676635429,     0.01844927477,     -0.2204608368,                 0,      -8.406650796,    0.004030478467
          0,           0,          80,      -7.425734923,      -6.160360726,      -6.800816896,       -6.75826496,      -12.47158805,     0.01574983121,     0.02573438071,     -0.2198099073,                 0,                 0,                 0,   0.0007908572598,     0.01804744889,      -0.220574122,                 0,      -8.541488127,    0.004030478467
          0,           0,          81,      -7.443099919,      -6.172293422,      -6.813819845,      -6.772969851,      -12.46584117,     0.01574983121,     0.02534912646,     -0.2199247367,                 0,                 0,                 0,   0.0008153856217,     0.01765842184,     -0.2206754362,                 0,       -8.67583098,    0.004030478467
          0,           0,          82,       -7.45998777,      -6.184322775,      -6.826879263,      -6.787403967,      -12.45829655,     0.01574983121,     0.02497573329,     -0.2200289468,                 0,                 0,                 0,   0.0008405888723,     0.01728161924,     -0.2207665516,                 0,      -8.809709179,    0.004030478467
          0,           0,          83,      -7.476444719,      -6.196456687,      -6.840023675,      -6.801613317,      -12.44967789,     0.01574983121,     0.02461383581,     -0.2201242493,                 0,                 0,                 0,   0.0008658682845,     0.01691661622,      -0.220849166,                 0,      -8.943110329,    0.004030478467
          0,           0,          84,      -7.492577224,      -6.208705346,       -6.85328983,      -6.815675353,      -12.44053109,     0.01574983121,     0.02426309442,     -0.2202123556,                 0,                 0,                 0,   0.0008906812718,     0.01656301362,     -0.2209249779,                 0,      -9.076021044,    0.004030478467
          0,           0,          85,      -7.508534177,      -6.221080433,      -6.866717347,      -6.829687814,      -12.43108964,     0.01574983121,     0.02392310407,     -0.2202948997,                 0,                 0,                 0,   0.0009145672642,     0.01622034964,     -0.2209956063,                 0,      -9.208458028,    0.004030478467
          0,           0,          86,      -7.524482816,      -6.233594314,      -6.880343138,      -6.843754685,      -12.42153263,     0.01574983121,     0.02359338021,        -0.2203733,                 0,                 0,                 0,   0.0009371768245,     0.01588809051,     -0.2210624516,                 0,      -9.340471691,    0.004030478467
          0,           0,          87,      -7.540584993,      -6.246259293,      -6.894196903,      -6.857972714,      -12.41201716,     0.01574983121,     0.02327340982,     -0.2204486872,                 0,                 0,                 0,   0.0009582740059,     0.01556568406,     -0.2211266261,                 0,      -9.472126727,    0.004030478467
          0,           0,          88,      -7.556979369,      -6.259086972,      -6.908298512,      -6.872421748,      -12.40273307,     0.01574983121,      0.0229627208,     -0.2205219386,                 0,                 0,                 0,   0.0009777110177,     0.01525262786,       -0.22118899,                 0,      -9.603476022,    0.004030478467
          0,           0,          89,      -7.573771475,      -6.272087773,      -6.922657382,      -6.887160085,      -12.39381638,     0.01574983121,     0.02266092033,     -0.2205937607,                 0,                 0,                 0,    0.000995396978,     0.01494850468,     -0.2212502357,                 0,      -9.734545532,    0.004030478467
          0,           0,          90,      -7.591029485,      -6.285270649,      -6.937273382,      -6.902223447,      -12.38549607,     0.01574983121,     0.02236768595,     -0.2206647495,                 0,                 0,                 0,    0.001011281409,     0.01465297147,     -0.2213109474,                 0,      -9.865336536,    0.004600728709
          0,           0,          91,      -7.608782586,      -6.298642926,      -6.952138663,      -6.917625552,      -12.37792845,     0.01574983121,     0.02208272591,     -0.2207354029,                 0,                 0,                 0,    0.001025351032,     0.01436571924,     -0.2213716129,                 0,      -9.995840362,    0.004600728709
          0,           0,          92,      -7.627021023,      -6.312210226,      -6.967239949,      -6.933359516,      -12.37106761,     0.01574983121,     0.02180573738,     -0.2208061092,                 0,                 0,                 0,      0.0010376266,     0.01408643184,     -0.2214326093,                 0,       -10.1260556,    0.004600728709
          0,           0,          93,      -7.645698652,      -6.325976416,       -6.98256106,      -6.949400341,      -12.36491529,     0.01574983121,     0.02153639336,      -0.220877143,                 0,                 0,                 0,     0.00104814938,     0.01381477285,     -0.2214941999,                 0,      -10.25599502,    0.004600728709
          0,           0,          94,      -7.664738581,      -6.339943544,      -6.998085485,      -6.965708752,      -12.35945535,     0.01574983121,     0.02127435568,     -0.2209486837,                 0,                 0,                 0,    0.001056964682,     0.01355039806,      -0.221556552,                 0,      -10.38568157,    0.004600728709
          0,           0,          95,      -7.684041702,      -6.354111763,      -7.013798751,      -6.982236225,      -12.35461866,     0.01574983121,     0.02101930251,     -0.2210208464,                 0,                 0,                 0,    0.001064113545,     0.01329298182,     -0.2216197696,                 0,      -10.51513704,    0.004600728709
          0,           0,          96,      -7.703496896,      -6.368479283,      -7.029690243,      -6.998930515,      -12.35041058,     0.01574983121,     0.02077094941,     -0.2210937046,                 0,                 0,                 0,      0.0010696361,     0.01304223729,      -0.221683916,                 0,      -10.64437163,    0.004600728709
          0,           0,          97,      -7.722991118,       -6.38304235,      -7.045754212,      -7.015740599,      -12.34682946,     0.01574983121,     0.02052904923,     -0.2211672977,                 0,                 0,                 0,     0.00107357744,     0.01279791611,     -0.2217490221,                 0,       -10.7733824,    0.004600728709
          0,           0,          98,      -7.742418291,      -6.397795318,      -7.061989853,      -7.032620493,      -12.34388081,     0.01574983121,     0.02029337895,     -0.2212416371,                 0,                 0,                 0,    0.001075986731,     0.01255979499,     -0.2218150914,                 0,      -10.90215866,    0.004600728709
          0,           0,          99,      -7.761686948,      -6.412730803,      -7.078400543,      -7.049531929,      -12.34155939,     0.01574983121,      0.0200637214,     -0.2213167195,                 0,                 0,                 0,    0.001076911583,       0.012327657,     -0.2218821131,                 0,      -11.03069142,    0.004600728709
